2.09287 1.71709e-06 0
2.11271 1.75332e-06 0
2.13255 1.79112e-06 0
2.15238 1.91635e-06 0
2.17222 2.14865e-06 0
2.19206 2.40684e-06 0
2.2119 2.57762e-06 0
2.23173 2.63554e-06 0
2.25157 2.69411e-06 0
2.27141 2.91531e-06 0
2.29125 3.3433e-06 0
2.31108 3.82833e-06 0
2.33092 4.14879e-06 0
2.35076 4.24749e-06 0
2.3706 4.34832e-06 0
2.39043 4.78853e-06 0
2.41027 5.67387e-06 0
2.43011 6.69552e-06 0
2.44995 7.3681e-06 0
2.46979 7.55234e-06 0
2.48962 7.75712e-06 0
2.50946 8.79559e-06 0
2.5293 1.09627e-05 0
2.54914 1.3516e-05 0
2.56897 1.51939e-05 0
2.58881 1.55918e-05 0
2.60865 1.61381e-05 0
2.62849 1.93207e-05 0
2.64832 2.6257e-05 0
2.66816 3.4726e-05 0
2.688 4.037e-05 0
2.70784 4.15003e-05 0
2.72767 4.3863e-05 0
2.74751 5.93992e-05 0
2.76735 9.61948e-05 0
2.78719 0.000145586 0
2.80703 0.000181486 0
2.82686 0.000187899 0
2.8467 0.000217688 0
2.86654 0.000462258 0
2.88638 0.00129097 0
2.90621 0.00321726 0
2.92605 0.00677398 0
2.94589 0.0123261 0
2.96573 0.0198907 0
2.98556 0.0290487 0
3.0054 0.0390012 0
3.02524 0.0487649 0
3.04508 0.0574358 0
3.06491 0.0644192 0
3.08475 0.0695406 0
3.10459 0.0730069 0
3.12443 0.0752567 0
3.14426 0.0767734 0
3.1641 0.077941 0
3.18394 0.0789819 0
3.20378 0.0799738 0
3.22362 0.0809084 0
3.24345 0.0817538 0
3.26329 0.0824927 0
3.28313 0.0831349 0
3.30297 0.0837135 0
3.3228 0.0842744 0
3.34264 0.0848663 0
3.36248 0.0855322 0
3.38232 0.0863045 0
3.40215 0.0872045 0
3.42199 0.0882496 0
3.44183 0.0894613 0
3.46167 0.0908683 0
3.4815 0.0924976 0
3.50134 0.0943559 0
3.52118 0.0964098 0
3.54102 0.0985802 0
3.56086 0.100757 0
3.58069 0.102833 0
3.60053 0.104738 0
3.62037 0.106465 0
3.64021 0.108075 0
3.66004 0.109681 0
3.67988 0.111423 0
3.69972 0.113434 0
3.71956 0.115816 0
3.73939 0.118608 0
3.75923 0.12178 0
3.77907 0.125242 0
3.79891 0.128863 0
3.81874 0.132518 0
3.83858 0.136112 0
3.85842 0.139608 0
3.87826 0.143028 0
3.89809 0.146467 0
3.91793 0.150134 0
3.93777 0.15438 0
3.95761 0.159696 0
3.97745 0.166611 0
3.99728 0.175458 0
4.01712 0.186102 0
4.03696 0.197719 0
4.0568 0.208815 0
4.07663 0.217525 0
4.09647 0.222151 0
4.11631 0.221719 0
4.13615 0.216329 0
4.15598 0.207122 0
4.17582 0.195882 0
4.19566 0.184445 0
4.2155 0.174176 0
4.23533 0.165702 0
4.25517 0.158975 0
4.27501 0.153558 0
4.29485 0.148958 0
4.31469 0.144855 0
4.33452 0.141165 0
4.35436 0.137953 0
4.3742 0.135308 0
4.39404 0.133235 0
4.41387 0.131621 0
4.43371 0.130257 0
4.45355 0.128908 0
4.47339 0.127376 0
4.49322 0.125556 0
4.51306 0.123453 0
4.5329 0.121169 0
4.55274 0.118859 0
4.57257 0.116678 0
4.59241 0.114739 0
4.61225 0.113092 0
4.63209 0.111739 0
4.65193 0.110656 0
4.67176 0.109808 0
4.6916 0.109148 0
4.71144 0.108599 0
4.73128 0.108045 0
4.75111 0.107352 0
4.77095 0.106419 0
4.79079 0.105224 0
4.81063 0.103857 0
4.83046 0.102488 0
4.8503 0.101305 0
4.87014 0.100434 0
4.88998 0.0998898 0
4.90981 0.0995766 0
4.92965 0.0993333 0
4.94949 0.098997 0
4.96933 0.0984567 0
4.98916 0.0976795 0
5.009 0.0967096 0
5.02884 0.0956459 0
5.04868 0.0946067 0
5.06852 0.09369 0
5.08835 0.0929415 0
5.10819 0.0923446 0
5.12803 0.0918371 0
5.14787 0.0913449 0
5.1677 0.0908086 0
5.18754 0.0901865 0
5.20738 0.0894359 0
5.22722 0.0885029 0
5.24705 0.0873439 0
5.26689 0.0859803 0
5.28673 0.0845463 0
5.30657 0.0832806 0
5.3264 0.0824421 0
5.34624 0.0821827 0
5.36608 0.0824542 0
5.38592 0.083012 0
5.40576 0.0835243 0
5.42559 0.0837274 0
5.44543 0.0835376 0
5.46527 0.0830607 0
5.48511 0.0825049 0
5.50494 0.0820591 0
5.52478 0.0818091 0
5.54462 0.0817282 0
5.56446 0.0817263 0
5.58429 0.0817129 0
5.60413 0.0816349 0
5.62397 0.08148 0
5.64381 0.0812608 0
5.66364 0.0809989 0
5.68348 0.0807153 0
5.70332 0.0804231 0
5.72316 0.0801161 0
5.74299 0.0797611 0
5.76283 0.0793027 0
5.78267 0.0786861 0
5.80251 0.0778877 0
5.82235 0.0769361 0
5.84218 0.0759094 0
5.86202 0.0749115 0
5.88186 0.0740395 0
5.9017 0.0733578 0
5.92153 0.0728872 0
5.94137 0.0726097 0
5.96121 0.0724858 0
5.98105 0.072474 0
6.00088 0.0725428 0
6.02072 0.0726674 0
6.04056 0.0728125 0
6.0604 0.0729201 0
6.08023 0.0729166 0
6.10007 0.0727439 0
6.11991 0.0723914 0
6.13975 0.0719054 0
6.15959 0.0713634 0
6.17942 0.0708342 0
6.19926 0.0703549 0
6.2191 0.0699393 0
6.23894 0.0696001 0
6.25877 0.0693589 0
6.27861 0.069231 0
6.29845 0.0692011 0
6.31829 0.0692168 0
6.33812 0.0692083 0
6.35796 0.0691207 0
6.3778 0.0689358 0
6.39764 0.0686728 0
6.41747 0.0683718 0
6.43731 0.0680683 0
6.45715 0.0677675 0
6.47699 0.0674298 0
6.49682 0.0669853 0
6.51666 0.0663832 0
6.5365 0.0656504 0
6.55634 0.064911 0
6.57618 0.0643351 0
6.59601 0.0640393 0
6.61585 0.0640112 0
6.63569 0.0641179 0
6.65553 0.0641963 0
6.67536 0.0641559 0
6.6952 0.0640228 0
6.71504 0.0639001 0
6.73488 0.0638857 0
6.75471 0.0640075 0
6.77455 0.0642126 0
6.79439 0.0644068 0
6.81423 0.0645117 0
6.83406 0.0645022 0
6.8539 0.064401 0
6.87374 0.0642397 0
6.89358 0.064022 0
6.91342 0.0637302 0
6.93325 0.0633732 0
6.95309 0.0630219 0
6.97293 0.0627776 0
6.99277 0.0626816 0
7.0126 0.0626499 0
7.03244 0.0625105 0
7.05228 0.0621304 0
7.07212 0.0615228 0
7.09195 0.0608406 0
7.11179 0.0602645 0
7.13163 0.0598915 0
7.15147 0.0597114 0
7.1713 0.0596626 0
7.19114 0.0596917 0
7.21098 0.0597689 0
7.23082 0.0598795 0
7.25065 0.0600289 0
7.27049 0.0602548 0
7.29033 0.0606018 0
7.31017 0.0610518 0
7.33001 0.0614663 0
7.34984 0.061615 0
7.36968 0.0612965 0
7.38952 0.0604734 0
7.40936 0.0593257 0
7.42919 0.0581833 0
7.44903 0.0573763 0
7.46887 0.057087 0
7.48871 0.057273 0
7.50854 0.0576981 0
7.52838 0.0580585 0
7.54822 0.0581467 0
7.56806 0.0579675 0
7.58789 0.0577291 0
7.60773 0.0577001 0
7.62757 0.0580121 0
7.64741 0.0585493 0
7.66725 0.0590201 0
7.68708 0.0591758 0
7.70692 0.0590114 0
7.72676 0.0587725 0
7.7466 0.0587473 0
7.76643 0.0590188 0
7.78627 0.0593969 0
7.80611 0.0595948 0
7.82595 0.0594768 0
7.84578 0.0591458 0
7.86562 0.0588157 0
7.88546 0.0586232 0
7.9053 0.0585544 0
7.92513 0.0584947 0
7.94497 0.0583017 0
7.96481 0.0578651 0
7.98465 0.0571931 0
8.00449 0.056476 0
8.02432 0.0559846 0
8.04416 0.0558195 0
8.064 0.0557925 0
8.08384 0.0556555 0
8.10367 0.0554532 0
8.12351 0.0555429 0
8.14335 0.0562063 0
8.16319 0.0572942 0
8.18302 0.0582966 0
8.20286 0.0587122 0
8.2227 0.058337 0
8.24254 0.0573259 0
8.26237 0.0560929 0
8.28221 0.055076 0
8.30205 0.0544461 0
8.32189 0.054054 0
8.34172 0.0537701 0
8.36156 0.0538081 0
8.3814 0.0544881 0
8.40124 0.0556208 0
8.42108 0.0563545 0
8.44091 0.0558822 0
8.46075 0.0543071 0
8.48059 0.052651 0
8.50043 0.0519124 0
8.52026 0.0521682 0
8.5401 0.0526754 0
8.55994 0.0527707 0
8.57978 0.0524552 0
8.59961 0.0520805 0
8.61945 0.051817 0
8.63929 0.0517062 0
8.65913 0.051945 0
8.67896 0.0526592 0
8.6988 0.0535098 0
8.71864 0.053922 0
8.73848 0.0536627 0
8.75832 0.052985 0
8.77815 0.0523651 0
8.79799 0.0521766 0
8.81783 0.0523933 0
8.83767 0.0525897 0
8.8575 0.051998 0
8.87734 0.0489072 0
8.89718 0.0408496 0
8.91702 0.0275882 0
8.93685 0.0134862 0
8.95669 0.00409681 0
8.97653 0.000622944 0
8.99637 0.00014235 0
9.0162 0.000113577 0
9.03604 4.37713e-05 0
9.05588 3.11104e-05 0
9.07572 2.24407e-05 0
9.09555 1.24128e-05 0
9.11539 1.13486e-05 0
9.13523 7.35542e-06 0
9.15507 5.81423e-06 0
9.17491 4.90102e-06 0
9.19474 3.43558e-06 0
9.21458 3.20559e-06 0
9.23442 2.37463e-06 0
9.25426 2.0999e-06 0
9.27409 1.7595e-06 0
9.29393 1.44482e-06 0
9.31377 1.321e-06 0
9.33361 1.05969e-06 0
9.35344 9.97887e-07 0
9.37328 8.15575e-07 0
9.39312 7.65751e-07 0
9.41296 6.4576e-07 0
9.43279 6.01132e-07 0
9.45263 5.20169e-07 0
9.47247 4.83264e-07 0
9.49231 4.24553e-07 0
9.51215 3.96888e-07 0
9.53198 3.50954e-07 0
9.55182 3.31593e-07 0
9.57166 2.9453e-07 0
9.5915 2.80085e-07 0
9.61133 2.52295e-07 0
9.63117 2.37572e-07 0
9.65101 2.21002e-07 0
9.67085 2.03449e-07 0
9.69068 1.94462e-07 0
9.71052 1.80489e-07 0
9.73036 1.69502e-07 0
9.7502 1.62795e-07 0
9.77003 1.54132e-07 0
9.78987 1.45791e-07 0
9.80971 1.40233e-07 0
9.82955 1.3625e-07 0
