-9.172857619206402635e-01 1.107752093624055217e-01
-9.166055351783928273e-01 1.107143017799881446e-01
-9.159253084361453912e-01 1.106537657133165181e-01
-9.152450816938979550e-01 1.105935802393572392e-01
-9.145648549516505188e-01 1.105337016193920219e-01
-9.138846282094031936e-01 1.104740634644639230e-01
-9.132044014671557575e-01 1.104145789016309359e-01
-9.125241747249083213e-01 1.103551450654399052e-01
-9.118439479826608851e-01 1.102956498125396284e-01
-9.111637212404134489e-01 1.102359800252957905e-01
-9.104834944981661238e-01 1.101760304213462022e-01
-9.098032677559186876e-01 1.101157115923446367e-01
-9.091230410136712514e-01 1.100549561384705360e-01
-9.084428142714238152e-01 1.099937222019444494e-01
-9.077625875291763791e-01 1.099319942833351521e-01
-9.070823607869289429e-01 1.098697817574335184e-01
-9.064021340446816177e-01 1.098071158359900656e-01
-9.057219073024341816e-01 1.097440457908357425e-01
-9.050416805601867454e-01 1.096806350957246073e-01
-9.043614538179393092e-01 1.096169578806542588e-01
-9.036812270756918730e-01 1.095530958388504505e-01
-9.030010003334445479e-01 1.094891355584423492e-01
-9.023207735911971117e-01 1.094251661748458782e-01
-9.016405468489496755e-01 1.093612772136162981e-01
-9.009603201067022393e-01 1.092975564691326812e-01
-9.002800933644548032e-01 1.092340877294274010e-01
-8.995998666222073670e-01 1.091709481474791438e-01
-8.989196398799600418e-01 1.091082051341541181e-01
-8.982394131377126056e-01 1.090459128449809550e-01
-8.975591863954651695e-01 1.089841086251318036e-01
-8.968789596532177333e-01 1.089228100652779724e-01
-8.961987329109702971e-01 1.088620134688959018e-01
-8.955185061687229719e-01 1.088016944298392658e-01
-8.948382794264755358e-01 1.087418108470158962e-01
-8.941580526842280996e-01 1.086823081541078428e-01
-8.934778259419806634e-01 1.086231259948573502e-01
-8.927975991997332272e-01 1.085642052201091362e-01
-8.921173724574857911e-01 1.085054940436018661e-01
-8.914371457152384659e-01 1.084469524691587389e-01
-8.907569189729910297e-01 1.083885545722732269e-01
-8.900766922307435935e-01 1.083302887013971177e-01
-8.893964654884961574e-01 1.082721559963197994e-01
-8.887162387462488322e-01 1.082141677303826571e-01
-8.880360120040013960e-01 1.081563419086811195e-01
-8.873557852617539599e-01 1.080986994127461354e-01
-8.866755585195065237e-01 1.080412598993685663e-01
-8.859953317772590875e-01 1.079840377038231020e-01
-8.853151050350116513e-01 1.079270381400055934e-01
-8.846348782927642151e-01 1.078702547304359743e-01
-8.839546515505168900e-01 1.078136679169917345e-01
-8.832744248082694538e-01 1.077572456244591387e-01
-8.825941980660220176e-01 1.077009456887129124e-01
-8.819139713237745815e-01 1.076447197234665365e-01
-8.812337445815272563e-01 1.075885176343955030e-01
-8.805535178392798201e-01 1.075322918307943659e-01
-8.798732910970323839e-01 1.074760002951153370e-01
-8.791930643547849478e-01 1.074196080169534662e-01
-8.785128376125375116e-01 1.073630867677147077e-01
-8.778326108702900754e-01 1.073064136375016242e-01
-8.771523841280426392e-01 1.072495690474905006e-01
-8.764721573857953141e-01 1.071925350199971205e-01
-8.757919306435478779e-01 1.071352943404150632e-01
-8.751117039013004417e-01 1.070778309484126112e-01
-8.744314771590530055e-01 1.070201315487673971e-01
-8.737512504168056804e-01 1.069621881277839637e-01
-8.730710236745582442e-01 1.069040008596545965e-01
-8.723907969323108080e-01 1.068455808068191487e-01
-8.717105701900633719e-01 1.067869518441310617e-01
-8.710303434478159357e-01 1.067281513378104396e-01
-8.703501167055684995e-01 1.066692292593188762e-01
-8.696698899633210633e-01 1.066102455968284124e-01
-8.689896632210737382e-01 1.065512661386005949e-01
-8.683094364788263020e-01 1.064923569375729323e-01
-8.676292097365788658e-01 1.064335780042863777e-01
-8.669489829943314296e-01 1.063749769751606150e-01
-8.662687562520841045e-01 1.063165836108467127e-01
-8.655885295098366683e-01 1.062584059456087027e-01
-8.649083027675892321e-01 1.062004287112449930e-01
-8.642280760253417959e-01 1.061426143184595605e-01
-8.635478492830943598e-01 1.060849062595472236e-01
-8.628676225408469236e-01 1.060272343922301491e-01
-8.621873957985994874e-01 1.059695212708094969e-01
-8.615071690563521623e-01 1.059116885757234311e-01
-8.608269423141047261e-01 1.058536627766691746e-01
-8.601467155718572899e-01 1.057953794150068710e-01
-8.594664888296098537e-01 1.057367857333972039e-01
-8.587862620873625286e-01 1.056778417208842080e-01
-8.581060353451150924e-01 1.056185198954600890e-01
-8.574258086028676562e-01 1.055588042626155326e-01
-8.567455818606202200e-01 1.054986888633223929e-01
-8.560653551183727838e-01 1.054381761991822070e-01
-8.553851283761253477e-01 1.053772756651289583e-01
-8.547049016338779115e-01 1.053160020017216425e-01
-8.540246748916305863e-01 1.052543737443688426e-01
-8.533444481493831502e-01 1.051924116971735684e-01
-8.526642214071357140e-01 1.051301375530567378e-01
-8.519839946648882778e-01 1.050675728549986948e-01
-8.513037679226409526e-01 1.050047384896813374e-01
-8.506235411803935165e-01 1.049416548057970494e-01
-8.499433144381460803e-01 1.048783422856245373e-01
-8.492630876958986441e-01 1.048148225380203524e-01
-8.485828609536512079e-01 1.047511192970566746e-01
-8.479026342114037718e-01 1.046872591448751860e-01
-8.472224074691564466e-01 1.046232718177476512e-01
-8.465421807269090104e-01 1.045591901377801447e-01
-8.458619539846615742e-01 1.044950497549091833e-01
-8.451817272424141381e-01 1.044308889195490475e-01
-8.445015005001667019e-01 1.043667484212183888e-01
-8.438212737579193767e-01 1.043026716660368641e-01
-8.431410470156719406e-01 1.042387047057247995e-01
-8.424608202734245044e-01 1.041748959504399386e-01
-8.417805935311770682e-01 1.041112953377482248e-01
-8.411003667889296320e-01 1.040479528772054185e-01
-8.404201400466821958e-01 1.039849166877389042e-01
-8.397399133044348707e-01 1.039222308205804968e-01
-8.390596865621874345e-01 1.038599332559306948e-01
-8.383794598199399983e-01 1.037980544521829723e-01
-8.376992330776925622e-01 1.037366167219763574e-01
-8.370190063354452370e-01 1.036756345411847385e-01
-8.363387795931978008e-01 1.036151157032031284e-01
-8.356585528509503646e-01 1.035550630469232042e-01
-8.349783261087029285e-01 1.034954763444126541e-01
-8.342980993664554923e-01 1.034363538643963687e-01
-8.336178726242080561e-01 1.033776931591269682e-01
-8.329376458819606199e-01 1.033194907724816203e-01
-8.322574191397132948e-01 1.032617408278480309e-01
-8.315771923974658586e-01 1.032044327803035705e-01
-8.308969656552184224e-01 1.031475489287805719e-01
-8.302167389129709862e-01 1.030910624839523893e-01
-8.295365121707236611e-01 1.030349369948280469e-01
-8.288562854284762249e-01 1.029791277161768437e-01
-8.281760586862287887e-01 1.029235850805415020e-01
-8.274958319439813526e-01 1.028682599174514656e-01
-8.268156052017339164e-01 1.028131095737307293e-01
-8.261353784594864802e-01 1.027581037692280874e-01
-8.254551517172390440e-01 1.027032289695101602e-01
-8.247749249749917189e-01 1.026484902989275444e-01
-8.240946982327442827e-01 1.025939105023581932e-01
-8.234144714904968465e-01 1.025395260739050268e-01
-8.227342447482494103e-01 1.024853812544368470e-01
-8.220540180060020852e-01 1.024315210147041105e-01
-8.213737912637546490e-01 1.023779842924524841e-01
-8.206935645215072128e-01 1.023247986180454427e-01
-8.200133377792597766e-01 1.022719768945960506e-01
-8.193331110370123405e-01 1.022195166001103744e-01
-8.186528842947649043e-01 1.021674011757663508e-01
-8.179726575525174681e-01 1.021156029674006177e-01
-8.172924308102701429e-01 1.020640868692977848e-01
-8.166122040680227068e-01 1.020128138048920219e-01
-8.159319773257752706e-01 1.019617433476882051e-01
-8.152517505835278344e-01 1.019108350836144122e-01
-8.145715238412805093e-01 1.018600486685925233e-01
-8.138912970990330731e-01 1.018093428605624517e-01
-8.132110703567856369e-01 1.017586740289770503e-01
-8.125308436145382007e-01 1.017079947169317461e-01
-8.118506168722907645e-01 1.016572527429208117e-01
-8.111703901300433284e-01 1.016063911218394039e-01
-8.104901633877958922e-01 1.015553488405050858e-01
-8.098099366455485670e-01 1.015040623367340633e-01
-8.091297099033011309e-01 1.014524674705011564e-01
-8.084494831610536947e-01 1.014005018476607511e-01
-8.077692564188062585e-01 1.013481074985916469e-01
-8.070890296765589333e-01 1.012952340205311996e-01
-8.064088029343114972e-01 1.012418422668355800e-01
-8.057285761920640610e-01 1.011879084744350538e-01
-8.050483494498166248e-01 1.011334284154379315e-01
-8.043681227075691886e-01 1.010784208634755571e-01
-8.036878959653217525e-01 1.010229295188687787e-01
-8.030076692230743163e-01 1.009670226289946376e-01
-8.023274424808269911e-01 1.009107898705141754e-01
-8.016472157385795549e-01 1.008543365389544810e-01
-8.009669889963321188e-01 1.007977755833479871e-01
-8.002867622540846826e-01 1.007412184068484096e-01
-7.996065355118373574e-01 1.006847655612839315e-01
-7.989263087695899213e-01 1.006284984886849920e-01
-7.982460820273424851e-01 1.005724733355915362e-01
-7.975658552850950489e-01 1.005167176168565296e-01
-7.968856285428476127e-01 1.004612301492265325e-01
-7.962054018006001765e-01 1.004059842235758421e-01
-7.955251750583527404e-01 1.003509334798860925e-01
-7.948449483161054152e-01 1.002960194836841901e-01
-7.941647215738579790e-01 1.002411797074041488e-01
-7.934844948316105429e-01 1.001863546124571458e-01
-7.928042680893631067e-01 1.001314928464207693e-01
-7.921240413471157815e-01 1.000765541341524095e-01
-7.914438146048683453e-01 1.000215100665628049e-01
-7.907635878626209092e-01 9.996634345742416716e-02
-7.900833611203734730e-01 9.991104709056668198e-02
-7.894031343781260368e-01 9.985562249512430766e-02
-7.887229076358786006e-01 9.980007898661487353e-02
-7.880426808936311645e-01 9.974443280143974189e-02
-7.873624541513838393e-01 9.968870592168639633e-02
-7.866822274091364031e-01 9.963292422446673458e-02
-7.860020006668889669e-01 9.957711485215567371e-02
-7.853217739246415308e-01 9.952130304712925035e-02
-7.846415471823942056e-01 9.946550896892597526e-02
-7.839613204401467694e-01 9.940974511150717230e-02
-7.832810936978993333e-01 9.935401485216988071e-02
-7.826008669556518971e-01 9.929831245251564964e-02
-7.819206402134044609e-01 9.924262457850258068e-02
-7.812404134711570247e-01 9.918693316912839675e-02
-7.805601867289095885e-01 9.913121927973939096e-02
-7.798799599866622634e-01 9.907546735384908931e-02
-7.791997332444148272e-01 9.901966924721472552e-02
-7.785195065021673910e-01 9.896382728118439942e-02
-7.778392797599199548e-01 9.890795569666932519e-02
-7.771590530176726297e-01 9.885208014844606983e-02
-7.764788262754251935e-01 9.879623529027729834e-02
-7.757985995331777573e-01 9.874046094897356851e-02
-7.751183727909303212e-01 9.868479772364707747e-02
-7.744381460486828850e-01 9.862928295082254437e-02
-7.737579193064354488e-01 9.857394780409049762e-02
-7.730776925641881236e-01 9.851881591152930606e-02
-7.723974658219406875e-01 9.846390341800584367e-02
-7.717172390796932513e-01 9.840922005295552055e-02
-7.710370123374458151e-01 9.835477059769495711e-02
-7.703567855951984900e-01 9.830055620021255214e-02
-7.696765588529510538e-01 9.824657519471921563e-02
-7.689963321107036176e-01 9.819282333862598688e-02
-7.683161053684561814e-01 9.813929358106789069e-02
-7.676358786262087452e-01 9.808597557335324568e-02
-7.669556518839613091e-01 9.803285512988184347e-02
-7.662754251417138729e-01 9.797991379498230402e-02
-7.655951983994664367e-01 9.792712862125109441e-02
-7.649149716572191116e-01 9.787447225230322401e-02
-7.642347449149716754e-01 9.782191342742971307e-02
-7.635545181727242392e-01 9.776941805733380120e-02
-7.628742914304769140e-01 9.771695101357233404e-02
-7.621940646882294779e-01 9.766447868950269007e-02
-7.615138379459820417e-01 9.761197221184210460e-02
-7.608336112037346055e-01 9.755941093295587840e-02
-7.601533844614871693e-01 9.750678558120139117e-02
-7.594731577192397332e-01 9.745410028809195491e-02
-7.587929309769922970e-01 9.740137274625791652e-02
-7.581127042347448608e-01 9.734863203976899804e-02
-7.574324774924975356e-01 9.729591420597072382e-02
-7.567522507502500995e-01 9.724325621545862330e-02
-7.560720240080026633e-01 9.719068959910837080e-02
-7.553917972657553381e-01 9.713823520071214468e-02
-7.547115705235079020e-01 9.708590035388636741e-02
-7.540313437812604658e-01 9.703367917472666138e-02
-7.533511170390130296e-01 9.698155578911962782e-02
-7.526708902967655934e-01 9.692950945279689423e-02
-7.519906635545181572e-01 9.687751996847977776e-02
-7.513104368122707211e-01 9.682557175834514973e-02
-7.506302100700232849e-01 9.677365543561119998e-02
-7.499499833277759597e-01 9.672176656956850416e-02
-7.492697565855285236e-01 9.666990225688375238e-02
-7.485895298432811984e-01 9.661805678321687407e-02
-7.479093031010337622e-01 9.656621786718921907e-02
-7.472290763587863260e-01 9.651436468300234051e-02
-7.465488496165388899e-01 9.646246819967935204e-02
-7.458686228742914537e-01 9.641049361320677691e-02
-7.451883961320440175e-01 9.635840405583059876e-02
-7.445081693897965813e-01 9.630616452904387781e-02
-7.438279426475491451e-01 9.625374515880025239e-02
-7.431477159053017090e-01 9.620112330070317019e-02
-7.424674891630543838e-01 9.614828452642083800e-02
-7.417872624208069476e-01 9.609522289427724351e-02
-7.411070356785596225e-01 9.604194101771267034e-02
-7.404268089363121863e-01 9.598845028517194455e-02
-7.397465821940647501e-01 9.593477125485402879e-02
-7.390663554518173139e-01 9.588093390794034943e-02
-7.383861287095698778e-01 9.582697724517004467e-02
-7.377059019673224416e-01 9.577294773781515336e-02
-7.370256752250750054e-01 9.571889638820721413e-02
-7.363454484828275692e-01 9.566487453323185841e-02
-7.356652217405801331e-01 9.561092891623318435e-02
-7.349849949983328079e-01 9.555709684638871715e-02
-7.343047682560853717e-01 9.550340238613873323e-02
-7.336245415138380466e-01 9.544985442947513665e-02
-7.329443147715906104e-01 9.539644726727131152e-02
-7.322640880293431742e-01 9.534316381624168002e-02
-7.315838612870957380e-01 9.528998117209959429e-02
-7.309036345448483019e-01 9.523687761585716838e-02
-7.302234078026008657e-01 9.518383976282915326e-02
-7.295431810603534295e-01 9.513086831969606860e-02
-7.288629543181059933e-01 9.507798101180579831e-02
-7.281827275758586682e-01 9.502521170421585062e-02
-7.275025008336112320e-01 9.497260550945405000e-02
-7.268222740913637958e-01 9.492021058938950040e-02
-7.261420473491164707e-01 9.486806818359144744e-02
-7.254618206068690345e-01 9.481620289753910080e-02
-7.247815938646215983e-01 9.476461530640312159e-02
-7.241013671223741621e-01 9.471327845572100057e-02
-7.234211403801267259e-01 9.466213899621291061e-02
-7.227409136378792898e-01 9.461112270565029403e-02
-7.220606868956318536e-01 9.456014328136425062e-02
-7.213804601533844174e-01 9.450911273464741857e-02
-7.207002334111370923e-01 9.445795157835376599e-02
-7.200200066688896561e-01 9.440659724820769927e-02
-7.193397799266422199e-01 9.435500972039419232e-02
-7.186595531843948947e-01 9.430317392144284272e-02
-7.179793264421474586e-01 9.425109911433192378e-02
-7.172990996999000224e-01 9.419881587263295719e-02
-7.166188729576525862e-01 9.414637146943008461e-02
-7.159386462154051500e-01 9.409382451925181468e-02
-7.152584194731577139e-01 9.404123957773752318e-02
-7.145781927309102777e-01 9.398868220818727692e-02
-7.138979659886628415e-01 9.393621484437998659e-02
-7.132177392464155163e-01 9.388389366087027121e-02
-7.125375125041680802e-01 9.383176660401114366e-02
-7.118572857619206440e-01 9.377987269561972872e-02
-7.111770590196733188e-01 9.372824263628547203e-02
-7.104968322774258827e-01 9.367690056657332343e-02
-7.098166055351784465e-01 9.362586660234950564e-02
-7.091363787929310103e-01 9.357515951423871214e-02
-7.084561520506835741e-01 9.352479877567426714e-02
-7.077759253084361379e-01 9.347480525419314679e-02
-7.070956985661887018e-01 9.342520010338348224e-02
-7.064154718239412656e-01 9.337600187912202532e-02
-7.057352450816939404e-01 9.332722242625038356e-02
-7.050550183394465042e-01 9.327886249719276324e-02
-7.043747915971990681e-01 9.323090823157276219e-02
-7.036945648549517429e-01 9.318332947942377376e-02
-7.030143381127043067e-01 9.313608052280528127e-02
-7.023341113704568706e-01 9.308910316216262304e-02
-7.016538846282094344e-01 9.304233155342624129e-02
-7.009736578859619982e-01 9.299569777347103938e-02
-7.002934311437145620e-01 9.294913696523375568e-02
-6.996132044014671258e-01 9.290259109520426772e-02
-6.989329776592196897e-01 9.285601078120379881e-02
-6.982527509169723645e-01 9.280935518433433562e-02
-6.975725241747249283e-01 9.276259044496242001e-02
-6.968922974324774922e-01 9.271568744090875891e-02
-6.962120706902301670e-01 9.266861968690461027e-02
-6.955318439479827308e-01 9.262136199876934428e-02
-6.948516172057352946e-01 9.257389021370920901e-02
-6.941713904634878585e-01 9.252618192575379208e-02
-6.934911637212404223e-01 9.247821797511165953e-02
-6.928109369789929861e-01 9.242998436295492282e-02
-6.921307102367455499e-01 9.238147430527181292e-02
-6.914504834944981138e-01 9.233269019526728350e-02
-6.907702567522507886e-01 9.228364522724004371e-02
-6.900900300100033524e-01 9.223436432861061018e-02
-6.894098032677559162e-01 9.218488392297917444e-02
-6.887295765255085911e-01 9.213525003476387421e-02
-6.880493497832611549e-01 9.208551445662867263e-02
-6.873691230410137187e-01 9.203572915255847642e-02
-6.866888962987662826e-01 9.198593965156576235e-02
-6.860086695565188464e-01 9.193617869180492619e-02
-6.853284428142714102e-01 9.188646158402037634e-02
-6.846482160720239740e-01 9.183678454952121095e-02
-6.839679893297765378e-01 9.178712667934715852e-02
-6.832877625875292127e-01 9.173745533571747712e-02
-6.826075358452817765e-01 9.168773402807332829e-02
-6.819273091030343403e-01 9.163793126999815464e-02
-6.812470823607870152e-01 9.158802877529913233e-02
-6.805668556185395790e-01 9.153802756129643392e-02
-6.798866288762921428e-01 9.148795097694498168e-02
-6.792064021340447066e-01 9.143784421842332533e-02
-6.785261753917972705e-01 9.138777042666948458e-02
-6.778459486495498343e-01 9.133780392862031472e-02
-6.771657219073023981e-01 9.128802157049087374e-02
-6.764854951650549619e-01 9.123849337600609122e-02
-6.758052684228076368e-01 9.118927389413188089e-02
-6.751250416805602006e-01 9.114039551225781854e-02
-6.744448149383128754e-01 9.109186466336248456e-02
-6.737645881960654393e-01 9.104366128771634870e-02
-6.730843614538180031e-01 9.099574125234259625e-02
-6.724041347115705669e-01 9.094804087551502936e-02
-6.717239079693231307e-01 9.090048242628943898e-02
-6.710436812270756946e-01 9.085297955622055610e-02
-6.703634544848282584e-01 9.080544202267418208e-02
-6.696832277425808222e-01 9.075777961016003037e-02
-6.690030010003333860e-01 9.070990562401197443e-02
-6.683227742580860609e-01 9.066174053196845994e-02
-6.676425475158386247e-01 9.061321618640530429e-02
-6.669623207735912995e-01 9.056428063250229754e-02
-6.662820940313438633e-01 9.051490296466965790e-02
-6.656018672890964272e-01 9.046507724790639471e-02
-6.649216405468489910e-01 9.041482435232600645e-02
-6.642414138046015548e-01 9.036419074576983179e-02
-6.635611870623541186e-01 9.031324382238538340e-02
-6.628809603201066825e-01 9.026206408130967029e-02
-6.622007335778592463e-01 9.021073521368164205e-02
-6.615205068356119211e-01 9.015933370632436827e-02
-6.608402800933644849e-01 9.010791977419367604e-02
-6.601600533511170488e-01 9.005653122902322616e-02
-6.594798266088697236e-01 9.000518132339360711e-02
-6.587995998666222874e-01 8.995386081639260289e-02
-6.581193731243748513e-01 8.990254368239383731e-02
-6.574391463821274151e-01 8.985119522139398129e-02
-6.567589196398799789e-01 8.979978096823114375e-02
-6.560786928976325427e-01 8.974827479252422968e-02
-6.553984661553851065e-01 8.969666489318586788e-02
-6.547182394131376704e-01 8.964495691364336716e-02
-6.540380126708903452e-01 8.959317399931347736e-02
-6.533577859286429090e-01 8.954135415998898395e-02
-6.526775591863954729e-01 8.948954569572629969e-02
-6.519973324441481477e-01 8.943780165061131215e-02
-6.513171057019007115e-01 8.938617427043313302e-02
-6.506368789596532753e-01 8.933471028416785364e-02
-6.499566522174058392e-01 8.928344755203709848e-02
-6.492764254751584030e-01 8.923241328517372839e-02
-6.485961987329109668e-01 8.918162371136049982e-02
-6.479159719906635306e-01 8.913108480368595044e-02
-6.472357452484160945e-01 8.908079355499216867e-02
-6.465555185061687693e-01 8.903073929269338105e-02
-6.458752917639213331e-01 8.898090467118770219e-02
-6.451950650216738969e-01 8.893126620348280886e-02
-6.445148382794265718e-01 8.888179442961764709e-02
-6.438346115371791356e-01 8.883245399652005270e-02
-6.431543847949316994e-01 8.878320399229365500e-02
-6.424741580526842633e-01 8.873399882295435193e-02
-6.417939313104368271e-01 8.868478976565609406e-02
-6.411137045681893909e-01 8.863552713446663789e-02
-6.404334778259419547e-01 8.858616282114192830e-02
-6.397532510836945185e-01 8.853665288310201553e-02
