-9.703434478159386201e-01 1.155708083193487251e-01
-9.696632210736912949e-01 1.154960124861466042e-01
-9.689829943314438587e-01 1.154231508736965200e-01
-9.683027675891964225e-01 1.153520754748522115e-01
-9.676225408469489864e-01 1.152824092588718291e-01
-9.669423141047015502e-01 1.152136506816529848e-01
-9.662620873624541140e-01 1.151453303185025895e-01
-9.655818606202067889e-01 1.150771603618610112e-01
-9.649016338779593527e-01 1.150091234062859680e-01
-9.642214071357119165e-01 1.149414705903780837e-01
-9.635411803934644803e-01 1.148746303199111307e-01
-9.628609536512170441e-01 1.148090577188793093e-01
-9.621807269089697190e-01 1.147450746492047341e-01
-9.615005001667222828e-01 1.146827558043079787e-01
-9.608202734244748466e-01 1.146219048670326507e-01
-9.601400466822274105e-01 1.145621360108007025e-01
-9.594598199399799743e-01 1.145030361451276485e-01
-9.587795931977325381e-01 1.144443456719968361e-01
-9.580993664554852129e-01 1.143860776218522252e-01
-9.574191397132377768e-01 1.143285103564470606e-01
-9.567389129709903406e-01 1.142720379075027881e-01
-9.560586862287429044e-01 1.142169274763688153e-01
-9.553784594864955793e-01 1.141630862978508937e-01
-9.546982327442481431e-01 1.141099516190743346e-01
-9.540180060020007069e-01 1.140565760645946558e-01
-9.533377792597532707e-01 1.140018995441097194e-01
-9.526575525175058345e-01 1.139451129838913168e-01
-9.519773257752583984e-01 1.138859690884413550e-01
-9.512970990330109622e-01 1.138249071234815196e-01
-9.506168722907636370e-01 1.137629299874370337e-01
-9.499366455485162009e-01 1.137012719258630039e-01
-9.492564188062687647e-01 1.136409796728328619e-01
-9.485761920640213285e-01 1.135825618210276888e-01
-9.478959653217740033e-01 1.135258290959587635e-01
-9.472157385795265672e-01 1.134699695716157725e-01
-9.465355118372791310e-01 1.134138144609943416e-01
-9.458552850950316948e-01 1.133561890720514581e-01
-9.451750583527842586e-01 1.132962302758699497e-01
-9.444948316105368225e-01 1.132335831646017338e-01
-9.438146048682893863e-01 1.131684440300782385e-01
-9.431343781260420611e-01 1.131014680645193587e-01
-9.424541513837946249e-01 1.130335903382466561e-01
-9.417739246415471888e-01 1.129658143178367685e-01
-9.410936978992997526e-01 1.128990120068035508e-01
-9.404134711570524274e-01 1.128337657951469231e-01
-9.397332444148049913e-01 1.127702718233896950e-01
-9.390530176725575551e-01 1.127083180127082668e-01
-9.383727909303101189e-01 1.126473419697173878e-01
-9.376925641880626827e-01 1.125865607328010026e-01
-9.370123374458152465e-01 1.125251470086998939e-01
-9.363321107035679214e-01 1.124624116661264855e-01
-9.356518839613204852e-01 1.123979476701628122e-01
-9.349716572190730490e-01 1.123317004868310404e-01
-9.342914304768256128e-01 1.122639517857571684e-01
-9.336112037345781767e-01 1.121952289537114233e-01
-9.329309769923308515e-01 1.121261728916682077e-01
-9.322507502500834153e-01 1.120574041673435689e-01
-9.315705235078359792e-01 1.119894216851233110e-01
-9.308902967655885430e-01 1.119225525186889336e-01
-9.302100700233411068e-01 1.118569528755831710e-01
-9.295298432810936706e-01 1.117926445133480273e-01
-9.288496165388463455e-01 1.117295624892204464e-01
-9.281693897965989093e-01 1.116675906364107962e-01
-9.274891630543514731e-01 1.116065700769374169e-01
-9.268089363121040369e-01 1.115462806868862400e-01
-9.261287095698566008e-01 1.114864109071961318e-01
-9.254484828276092756e-01 1.114265414649787678e-01
-9.247682560853618394e-01 1.113661679025233636e-01
-9.240880293431144032e-01 1.113047732909213383e-01
-9.234078026008669671e-01 1.112419398886108218e-01
-9.227275758586195309e-01 1.111774660927309782e-01
-9.220473491163720947e-01 1.111114441663898778e-01
-9.213671223741247696e-01 1.110442626508469366e-01
-9.206868956318773334e-01 1.109765242930524087e-01
-9.200066688896298972e-01 1.109089052385874158e-01
-9.193264421473824610e-01 1.108420079658168633e-01
-9.186462154051350248e-01 1.107762648386786675e-01
-9.179659886628876997e-01 1.107119268647847599e-01
-9.172857619206402635e-01 1.106491320391707056e-01
-9.166055351783928273e-01 1.105880082005898934e-01
-9.159253084361453912e-01 1.105287464196953451e-01
-9.152450816938979550e-01 1.104715934280255940e-01
-9.145648549516505188e-01 1.104167512478297225e-01
-9.138846282094031936e-01 1.103642209001400309e-01
-9.132044014671557575e-01 1.103136612534248717e-01
-9.125241747249083213e-01 1.102643361420529433e-01
-9.118439479826608851e-01 1.102151901949040558e-01
-9.111637212404134489e-01 1.101650404435982750e-01
-9.104834944981661238e-01 1.101128210489753512e-01
-9.098032677559186876e-01 1.100577953511327201e-01
-9.091230410136712514e-01 1.099996634452099081e-01
-9.084428142714238152e-01 1.099385376876835518e-01
-9.077625875291763791e-01 1.098748120590570115e-01
-9.070823607869289429e-01 1.098089895744642497e-01
-9.064021340446816177e-01 1.097415386162838291e-01
-9.057219073024341816e-01 1.096728237277209000e-01
-9.050416805601867454e-01 1.096031141002183212e-01
-9.043614538179393092e-01 1.095326360762595014e-01
-9.036812270756918730e-01 1.094616224932412618e-01
-9.030010003334445479e-01 1.093903261590827430e-01
-9.023207735911971117e-01 1.093189963740249931e-01
-9.016405468489496755e-01 1.092478463741471534e-01
-9.009603201067022393e-01 1.091770481723766811e-01
-9.002800933644548032e-01 1.091067739060551794e-01
-8.995998666222073670e-01 1.090372692995742326e-01
-8.989196398799600418e-01 1.089689152534036587e-01
-8.982394131377126056e-01 1.089022269820750233e-01
-8.975591863954651695e-01 1.088377636714843721e-01
-8.968789596532177333e-01 1.087759656443615663e-01
-8.961987329109702971e-01 1.087169783706392751e-01
-8.955185061687229719e-01 1.086605401616945327e-01
-8.948382794264755358e-01 1.086059914013580291e-01
-8.941580526842280996e-01 1.085524144628750437e-01
-8.934778259419806634e-01 1.084988574992864219e-01
-8.927975991997332272e-01 1.084445590825986044e-01
-8.921173724574857911e-01 1.083890919547269432e-01
-8.914371457152384659e-01 1.083323822418826854e-01
-8.907569189729910297e-01 1.082746165290964652e-01
-8.900766922307435935e-01 1.082160958513802840e-01
-8.893964654884961574e-01 1.081571109949368836e-01
-8.887162387462488322e-01 1.080978918613225148e-01
-8.880360120040013960e-01 1.080386379558718329e-01
-8.873557852617539599e-01 1.079795916105873443e-01
-8.866755585195065237e-01 1.079210933078298268e-01
-8.859953317772590875e-01 1.078635696264848287e-01
-8.853151050350116513e-01 1.078074418523096434e-01
-8.846348782927642151e-01 1.077529873252317943e-01
-8.839546515505168900e-01 1.077002139725394547e-01
-8.832744248082694538e-01 1.076488076733831400e-01
-8.825941980660220176e-01 1.075981831966561914e-01
-8.819139713237745815e-01 1.075476266148818472e-01
-8.812337445815272563e-01 1.074964799836608531e-01
-8.805535178392798201e-01 1.074443034190315782e-01
-8.798732910970323839e-01 1.073909606430194924e-01
-8.791930643547849478e-01 1.073366050028876917e-01
-8.785128376125375116e-01 1.072815797334717852e-01
-8.778326108702900754e-01 1.072262739682998262e-01
-8.771523841280426392e-01 1.071709853664276763e-01
-8.764721573857953141e-01 1.071158303461971079e-01
-8.757919306435478779e-01 1.070607204812441537e-01
-8.751117039013004417e-01 1.070053990216469353e-01
-8.744314771590530055e-01 1.069495142235768748e-01
-8.737512504168056804e-01 1.068927011928501314e-01
-8.730710236745582442e-01 1.068346505245421074e-01
-8.723907969323108080e-01 1.067751548386629695e-01
-8.717105701900633719e-01 1.067141363206082355e-01
-8.710303434478159357e-01 1.066516640115083847e-01
-8.703501167055684995e-01 1.065879670966402154e-01
-8.696698899633210633e-01 1.065234423623910714e-01
-8.689896632210737382e-01 1.064586457519918761e-01
-8.683094364788263020e-01 1.063942550879042603e-01
-8.676292097365788658e-01 1.063309964225957333e-01
-8.669489829943314296e-01 1.062695388240237904e-01
-8.662687562520841045e-01 1.062103766902446622e-01
-8.655885295098366683e-01 1.061537284791779223e-01
-8.649083027675892321e-01 1.060994811282090916e-01
-8.642280760253417959e-01 1.060471992910628075e-01
-8.635478492830943598e-01 1.059962009700510105e-01
-8.628676225408469236e-01 1.059456821923256548e-01
-8.621873957985994874e-01 1.058948595037544488e-01
-8.615071690563521623e-01 1.058430946903596986e-01
-8.608269423141047261e-01 1.057899724052264179e-01
-8.601467155718572899e-01 1.057353160326539310e-01
-8.594664888296098537e-01 1.056791455330532564e-01
-8.587862620873625286e-01 1.056215976095841724e-01
-8.581060353451150924e-01 1.055628382791681807e-01
-8.574258086028676562e-01 1.055029976473733505e-01
-8.567455818606202200e-01 1.054421461767805213e-01
-8.560653551183727838e-01 1.053803143008398002e-01
-8.553851283761253477e-01 1.053175391388896515e-01
-8.547049016338779115e-01 1.052539106286793508e-01
-8.540246748916305863e-01 1.051895899964395004e-01
-8.533444481493831502e-01 1.051247867454596363e-01
-8.526642214071357140e-01 1.050597009951295263e-01
-8.519839946648882778e-01 1.049944566027295884e-01
-8.513037679226409526e-01 1.049290576542483283e-01
-8.506235411803935165e-01 1.048633921250891055e-01
-8.499433144381460803e-01 1.047972850781829085e-01
-8.492630876958986441e-01 1.047305797677325206e-01
-8.485828609536512079e-01 1.046632105456245104e-01
-8.479026342114037718e-01 1.045952343532445816e-01
-8.472224074691564466e-01 1.045268069946629907e-01
-8.465421807269090104e-01 1.044581169066299969e-01
-8.458619539846615742e-01 1.043893094817765904e-01
-8.451817272424141381e-01 1.043204389610215693e-01
-8.445015005001667019e-01 1.042514707437336430e-01
-8.438212737579193767e-01 1.041823321995750395e-01
-8.431410470156719406e-01 1.041129873335938788e-01
-8.424608202734245044e-01 1.040435008956650115e-01
-8.417805935311770682e-01 1.039740643993549152e-01
-8.411003667889296320e-01 1.039049750536644723e-01
-8.404201400466821958e-01 1.038365786005619046e-01
-8.397399133044348707e-01 1.037691989612179178e-01
-8.390596865621874345e-01 1.037030775186200127e-01
-8.383794598199399983e-01 1.036383357709342590e-01
-8.376992330776925622e-01 1.035749640197706628e-01
-8.370190063354452370e-01 1.035128320362958543e-01
-8.363387795931978008e-01 1.034517171715168687e-01
-8.356585528509503646e-01 1.033913481318824573e-01
-8.349783261087029285e-01 1.033314634674853127e-01
-8.342980993664554923e-01 1.032718794151601532e-01
-8.336178726242080561e-01 1.032125532643069360e-01
-8.329376458819606199e-01 1.031536210772889262e-01
-8.322574191397132948e-01 1.030953885318518642e-01
-8.315771923974658586e-01 1.030382640376877323e-01
-8.308969656552184224e-01 1.029826420095945744e-01
-8.302167389129709862e-01 1.029287644080199016e-01
-8.295365121707236611e-01 1.028766018434508767e-01
-8.288562854284762249e-01 1.028257953591158042e-01
-8.281760586862287887e-01 1.027756851828886403e-01
-8.274958319439813526e-01 1.027254276157378854e-01
-8.268156052017339164e-01 1.026741740385187923e-01
-8.261353784594864802e-01 1.026212658333406635e-01
-8.254551517172390440e-01 1.025663925618355010e-01
-8.247749249749917189e-01 1.025096702280251099e-01
-8.240946982327442827e-01 1.024516189095798918e-01
-8.234144714904968465e-01 1.023930473199403252e-01
-8.227342447482494103e-01 1.023348769971424571e-01
-8.220540180060020852e-01 1.022779530634148754e-01
-8.213737912637546490e-01 1.022228880752705654e-01
-8.206935645215072128e-01 1.021699718565813042e-01
-8.200133377792597766e-01 1.021191593018653115e-01
-8.193331110370123405e-01 1.020701276430638904e-01
-8.186528842947649043e-01 1.020223806886366297e-01
-8.179726575525174681e-01 1.019753722629916509e-01
-8.172924308102701429e-01 1.019286227417302987e-01
-8.166122040680227068e-01 1.018818076231042535e-01
-8.159319773257752706e-01 1.018348029526465609e-01
-8.152517505835278344e-01 1.017876791625136751e-01
-8.145715238412805093e-01 1.017406442319148951e-01
-8.138912970990330731e-01 1.016939497119659641e-01
-8.132110703567856369e-01 1.016477862699264739e-01
-8.125308436145382007e-01 1.016022027257021537e-01
-8.118506168722907645e-01 1.015570776433271510e-01
-8.111703901300433284e-01 1.015121536344477660e-01
-8.104901633877958922e-01 1.014671176424968430e-01
-8.098099366455485670e-01 1.014216880252690606e-01
-8.091297099033011309e-01 1.013756640274489779e-01
-8.084494831610536947e-01 1.013289107025075880e-01
-8.077692564188062585e-01 1.012812860314584590e-01
-8.070890296765589333e-01 1.012325504047568020e-01
-8.064088029343114972e-01 1.011823135421856812e-01
-8.057285761920640610e-01 1.011300606459260287e-01
-8.050483494498166248e-01 1.010752632836437320e-01
-8.043681227075691886e-01 1.010175392641553122e-01
-8.036878959653217525e-01 1.009568009763115726e-01
-8.030076692230743163e-01 1.008933359962754100e-01
-8.023274424808269911e-01 1.008277939540450086e-01
-8.016472157385795549e-01 1.007610924582495737e-01
-8.009669889963321188e-01 1.006942814173878986e-01
-8.002867622540846826e-01 1.006284072312071121e-01
-7.996065355118373574e-01 1.005643995757668774e-01
-7.989263087695899213e-01 1.005029800475694263e-01
-7.982460820273424851e-01 1.004445815352523752e-01
-7.975658552850950489e-01 1.003892771060083261e-01
-7.968856285428476127e-01 1.003367389303291002e-01
-7.962054018006001765e-01 1.002862624090541666e-01
-7.955251750583527404e-01 1.002368817132833212e-01
-7.948449483161054152e-01 1.001875685060248100e-01
-7.941647215738579790e-01 1.001374617774665465e-01
-7.934844948316105429e-01 1.000860492688302322e-01
-7.928042680893631067e-01 1.000332298562413569e-01
-7.921240413471157815e-01 9.997923240762013330e-02
-7.914438146048683453e-01 9.992442927922934315e-02
-7.907635878626209092e-01 9.986912987360135885e-02
-7.900833611203734730e-01 9.981344620443556581e-02
-7.894031343781260368e-01 9.975728413114313964e-02
-7.887229076358786006e-01 9.970045079354160344e-02
-7.880426808936311645e-01 9.964281380293900370e-02
-7.873624541513838393e-01 9.958442858669055986e-02
-7.866822274091364031e-01 9.952557418590761429e-02
-7.860020006668889669e-01 9.946668857353287152e-02
-7.853217739246415308e-01 9.940824296734761256e-02
-7.846415471823942056e-01 9.935061569350388255e-02
-7.839613204401467694e-01 9.929401292344687546e-02
-7.832810936978993333e-01 9.923844930624205196e-02
-7.826008669556518971e-01 9.918376974610303154e-02
-7.819206402134044609e-01 9.912968296242707922e-02
-7.812404134711570247e-01 9.907579061545734866e-02
-7.805601867289095885e-01 9.902161903354297912e-02
-7.798799599866622634e-01 9.896667422261630487e-02
-7.791997332444148272e-01 9.891053274755962077e-02
-7.785195065021673910e-01 9.885295496536840310e-02
-7.778392797599199548e-01 9.879398022136244573e-02
-7.771590530176726297e-01 9.873395559314554482e-02
-7.764788262754251935e-01 9.867346966496473581e-02
-7.757985995331777573e-01 9.861320282880366161e-02
-7.751183727909303212e-01 9.855374510157463575e-02
-7.744381460486828850e-01 9.849544988405038726e-02
-7.737579193064354488e-01 9.843837750577580370e-02
-7.730776925641881236e-01 9.838234300655804287e-02
-7.723974658219406875e-01 9.832703842536964778e-02
-7.717172390796932513e-01 9.827217241524581481e-02
-7.710370123374458151e-01 9.821757081437855474e-02
-7.703567855951984900e-01 9.816320729482015672e-02
-7.696765588529510538e-01 9.810916814850557943e-02
-7.689963321107036176e-01 9.805558202425967984e-02
-7.683161053684561814e-01 9.800255320312273311e-02
-7.676358786262087452e-01 9.795012601806660224e-02
-7.669556518839613091e-01 9.789828723924781650e-02
-7.662754251417138729e-01 9.784699403966803932e-02
-7.655951983994664367e-01 9.779620534672803234e-02
-7.649149716572191116e-01 9.774589573386710528e-02
-7.642347449149716754e-01 9.769604057801387076e-02
-7.635545181727242392e-01 9.764657446169346111e-02
-7.628742914304769140e-01 9.759733778188574294e-02
-7.621940646882294779e-01 9.754803605977498127e-02
-7.615138379459820417e-01 9.749823925430704807e-02
-7.608336112037346055e-01 9.744744114916481514e-02
-7.601533844614871693e-01 9.739518021619580912e-02
-7.594731577192397332e-01 9.734119667225800410e-02
-7.587929309769922970e-01 9.728557519457876890e-02
-7.581127042347448608e-01 9.722881187954787729e-02
-7.574324774924975356e-01 9.717175776451540681e-02
-7.567522507502500995e-01 9.711543029297947660e-02
-7.560720240080026633e-01 9.706073643861522215e-02
-7.553917972657553381e-01 9.700819528584372908e-02
-7.547115705235079020e-01 9.695776193570740387e-02
-7.540313437812604658e-01 9.690882766421217431e-02
-7.533511170390130296e-01 9.686041001446601961e-02
-7.526708902967655934e-01 9.681147412990463719e-02
-7.519906635545181572e-01 9.676127326262430606e-02
-7.513104368122707211e-01 9.670958558319719955e-02
-7.506302100700232849e-01 9.665676215840533769e-02
-7.499499833277759597e-01 9.660357251971039838e-02
-7.492697565855285236e-01 9.655091047304037444e-02
-7.485895298432811984e-01 9.649947286982446526e-02
-7.479093031010337622e-01 9.644952866996446550e-02
-7.472290763587863260e-01 9.640085478399972041e-02
-7.465488496165388899e-01 9.635284736942505146e-02
-7.458686228742914537e-01 9.630475085541299884e-02
-7.451883961320440175e-01 9.625590805060797728e-02
-7.445081693897965813e-01 9.620593654292235175e-02
-7.438279426475491451e-01 9.615477522550744394e-02
-7.431477159053017090e-01 9.610260173256707228e-02
-7.424674891630543838e-01 9.604967248868667706e-02
-7.417872624208069476e-01 9.599616206414444963e-02
-7.411070356785596225e-01 9.594206996100609897e-02
-7.404268089363121863e-01 9.588722768446443501e-02
-7.397465821940647501e-01 9.583139427136938560e-02
-7.390663554518173139e-01 9.577439383443829557e-02
-7.383861287095698778e-01 9.571623717487420802e-02
-7.377059019673224416e-01 9.565718259883905505e-02
-7.370256752250750054e-01 9.559771927324625662e-02
-7.363454484828275692e-01 9.553848509981741066e-02
-7.356652217405801331e-01 9.548014806855166514e-02
-7.349849949983328079e-01 9.542328153026839732e-02
-7.343047682560853717e-01 9.536825491220911333e-02
-7.336245415138380466e-01 9.531515171496507399e-02
-7.329443147715906104e-01 9.526372354298412448e-02
-7.322640880293431742e-01 9.521339260894701173e-02
-7.315838612870957380e-01 9.516331857392167082e-02
-7.309036345448483019e-01 9.511253951272997942e-02
-7.302234078026008657e-01 9.506017684938219969e-02
-7.295431810603534295e-01 9.500566533181963036e-02
-7.288629543181059933e-01 9.494894486148298951e-02
-7.281827275758586682e-01 9.489054625080931005e-02
-7.275025008336112320e-01 9.483152569154683353e-02
-7.268222740913637958e-01 9.477324810073482764e-02
-7.261420473491164707e-01 9.471707096208135945e-02
-7.254618206068690345e-01 9.466401671852985034e-02
-7.247815938646215983e-01 9.461452769272526986e-02
-7.241013671223741621e-01 9.456837039502129227e-02
-7.234211403801267259e-01 9.452470730643326713e-02
-7.227409136378792898e-01 9.448230327524639871e-02
-7.220606868956318536e-01 9.443979894224556471e-02
-7.213804601533844174e-01 9.439597477375556711e-02
-7.207002334111370923e-01 9.434994469309306020e-02
-7.200200066688896561e-01 9.430124799002294333e-02
-7.193397799266422199e-01 9.424983983142078137e-02
-7.186595531843948947e-01 9.419600495145614982e-02
-7.179793264421474586e-01 9.414023182753022967e-02
-7.172990996999000224e-01 9.408308597314890553e-02
-7.166188729576525862e-01 9.402511303827507105e-02
-7.159386462154051500e-01 9.396678789728349357e-02
-7.152584194731577139e-01 9.390850818279049272e-02
-7.145781927309102777e-01 9.385061451933435217e-02
-7.138979659886628415e-01 9.379341077616028255e-02
-7.132177392464155163e-01 9.373716056935543772e-02
-7.125375125041680802e-01 9.368205131599281754e-02
-7.118572857619206440e-01 9.362813868552632979e-02
-7.111770590196733188e-01 9.357530208127944060e-02
-7.104968322774258827e-01 9.352324572834143368e-02
-7.098166055351784465e-01 9.347156568731045112e-02
-7.091363787929310103e-01 9.341987525987512087e-02
-7.084561520506835741e-01 9.336795197460169560e-02
-7.077759253084361379e-01 9.331585271620654320e-02
-7.070956985661887018e-01 9.326394853944512675e-02
-7.064154718239412656e-01 9.321285652435336300e-02
-7.057352450816939404e-01 9.316328251066979815e-02
-7.050550183394465042e-01 9.311582101540617773e-02
-7.043747915971990681e-01 9.307077461375388994e-02
-7.036945648549517429e-01 9.302804931776774422e-02
-7.030143381127043067e-01 9.298715822508862860e-02
-7.023341113704568706e-01 9.294733210049617445e-02
-7.016538846282094344e-01 9.290770357541430768e-02
-7.009736578859619982e-01 9.286751050652466977e-02
-7.002934311437145620e-01 9.282625923513243560e-02
-6.996132044014671258e-01 9.278380128550819950e-02
-6.989329776592196897e-01 9.274030430361757116e-02
-6.982527509169723645e-01 9.269613228571407793e-02
-6.975725241747249283e-01 9.265168046507937794e-02
-6.968922974324774922e-01 9.260722509938661140e-02
-6.962120706902301670e-01 9.256284040151879777e-02
-6.955318439479827308e-01 9.251840527921900703e-02
-6.948516172057352946e-01 9.247368295448005204e-02
-6.941713904634878585e-01 9.242842499065291595e-02
-6.934911637212404223e-01 9.238244393495159690e-02
-6.928109369789929861e-01 9.233562084317284424e-02
-6.921307102367455499e-01 9.228785509174973478e-02
-6.914504834944981138e-01 9.223900215181904394e-02
-6.907702567522507886e-01 9.218885794381802279e-02
-6.900900300100033524e-01 9.213722591005234219e-02
-6.894098032677559162e-01 9.208405443760146747e-02
-6.887295765255085911e-01 9.202958315982207038e-02
-6.880493497832611549e-01 9.197441528829697344e-02
-6.873691230410137187e-01 9.191945478652573109e-02
-6.866888962987662826e-01 9.186570453935175018e-02
-6.860086695565188464e-01 9.181398733178408600e-02
-6.853284428142714102e-01 9.176469212819247934e-02
-6.846482160720239740e-01 9.171764254385735005e-02
-6.839679893297765378e-01 9.167213493235881749e-02
-6.832877625875292127e-01 9.162712499116076881e-02
-6.826075358452817765e-01 9.158148781384320425e-02
-6.819273091030343403e-01 9.153426107736908901e-02
-6.812470823607870152e-01 9.148480691819804722e-02
-6.805668556185395790e-01 9.143287585039430732e-02
-6.798866288762921428e-01 9.137859743746415409e-02
-6.792064021340447066e-01 9.132243656967063694e-02
-6.785261753917972705e-01 9.126513922824171232e-02
-6.778459486495498343e-01 9.120766393815357698e-02
-6.771657219073023981e-01 9.115107784826578796e-02
-6.764854951650549619e-01 9.109640426191431550e-02
-6.758052684228076368e-01 9.104443842369533413e-02
-6.751250416805602006e-01 9.099558151353608071e-02
-6.744448149383128754e-01 9.094975604794951207e-02
-6.737645881960654393e-01 9.090644641004637372e-02
-6.730843614538180031e-01 9.086486173984223425e-02
-6.724041347115705669e-01 9.082416664206305335e-02
-6.717239079693231307e-01 9.078369412394184101e-02
-6.710436812270756946e-01 9.074306112568385208e-02
-6.703634544848282584e-01 9.070214799228595859e-02
-6.696832277425808222e-01 9.066096048717534051e-02
-6.690030010003333860e-01 9.061944080551985470e-02
-6.683227742580860609e-01 9.057731254521704523e-02
-6.676425475158386247e-01 9.053402807928086216e-02
-6.669623207735912995e-01 9.048884475017439366e-02
-6.662820940313438633e-01 9.044100729543601280e-02
-6.656018672890964272e-01 9.038997643683639727e-02
-6.649216405468489910e-01 9.033562900892223857e-02
-6.642414138046015548e-01 9.027836507782327491e-02
-6.635611870623541186e-01 9.021908605520446989e-02
-6.628809603201066825e-01 9.015904474067391872e-02
-6.622007335778592463e-01 9.009960308873217472e-02
-6.615205068356119211e-01 9.004195772302341083e-02
-6.608402800933644849e-01 8.998690120769395340e-02
-6.601600533511170488e-01 8.993467698556675827e-02
-6.594798266088697236e-01 8.988496033568739441e-02
-6.587995998666222874e-01 8.983696381726455349e-02
-6.581193731243748513e-01 8.978963353439173289e-02
-6.574391463821274151e-01 8.974188198862546872e-02
-6.567589196398799789e-01 8.969280007257734999e-02
-6.560786928976325427e-01 8.964180426311549321e-02
-6.553984661553851065e-01 8.958869865728022464e-02
-6.547182394131376704e-01 8.953365571046342786e-02
-6.540380126708903452e-01 8.947713647157005956e-02
-6.533577859286429090e-01 8.941977755015559359e-02
-6.526775591863954729e-01 8.936226988490282575e-02
-6.519973324441481477e-01 8.930524833256008044e-02
-6.513171057019007115e-01 8.924920540071146213e-02
-6.506368789596532753e-01 8.919443858308841178e-02
-6.499566522174058392e-01 8.914103740056357472e-02
-6.492764254751584030e-01 8.908891116682404743e-02
-6.485961987329109668e-01 8.903785083214334206e-02
-6.479159719906635306e-01 8.898760966427519958e-02
-6.472357452484160945e-01 8.893798143885947582e-02
-6.465555185061687693e-01 8.888885448171110482e-02
-6.458752917639213331e-01 8.884022648622771912e-02
-6.451950650216738969e-01 8.879217685343794575e-02
-6.445148382794265718e-01 8.874480658884237316e-02
-6.438346115371791356e-01 8.869816619718352835e-02
-6.431543847949316994e-01 8.865219615965075350e-02
-6.424741580526842633e-01 8.860670096352254999e-02
-6.417939313104368271e-01 8.856136699680909607e-02
-6.411137045681893909e-01 8.851581977439974824e-02
-6.404334778259419547e-01 8.846970151357286261e-02
-6.397532510836945185e-01 8.842274135183031403e-02
