-9.356518839613204852e-01 1.082482398780020422e-01
-9.349716572190730490e-01 1.082174788568424501e-01
-9.342914304768256128e-01 1.081802959497740330e-01
-9.336112037345781767e-01 1.081318276800659617e-01
-9.329309769923308515e-01 1.080709248605907086e-01
-9.322507502500834153e-01 1.080007369924085303e-01
-9.315705235078359792e-01 1.079276139795042749e-01
-9.308902967655885430e-01 1.078586916672836515e-01
-9.302100700233411068e-01 1.077991137428205154e-01
-9.295298432810936706e-01 1.077500425120123950e-01
-9.288496165388463455e-01 1.077083073560358151e-01
-9.281693897965989093e-01 1.076678406965410617e-01
-9.274891630543514731e-01 1.076222608148196952e-01
-9.268089363121040369e-01 1.075674466575489152e-01
-9.261287095698566008e-01 1.075029668264874255e-01
-9.254484828276092756e-01 1.074317800630723851e-01
-9.247682560853618394e-01 1.073584575590886547e-01
-9.240880293431144032e-01 1.072868799572365556e-01
-9.234078026008669671e-01 1.072185810758558705e-01
-9.227275758586195309e-01 1.071525343101744354e-01
-9.220473491163720947e-01 1.070864012651180919e-01
-9.213671223741247696e-01 1.070184913903694385e-01
-9.206868956318773334e-01 1.069493207756117559e-01
-9.200066688896298972e-01 1.068818943454123704e-01
-9.193264421473824610e-01 1.068205352307754347e-01
-9.186462154051350248e-01 1.067688671380453702e-01
-9.179659886628876997e-01 1.067279998923244683e-01
-9.172857619206402635e-01 1.066958453806599455e-01
-9.166055351783928273e-01 1.066678843098864543e-01
-9.159253084361453912e-01 1.066389567316101683e-01
-9.152450816938979550e-01 1.066051668299306671e-01
-9.145648549516505188e-01 1.065650160579128536e-01
-9.138846282094031936e-01 1.065193581036042170e-01
-9.132044014671557575e-01 1.064704065245555692e-01
-9.125241747249083213e-01 1.064204590632781000e-01
-9.118439479826608851e-01 1.063710162102469575e-01
-9.111637212404134489e-01 1.063226104944212380e-01
-9.104834944981661238e-01 1.062751859296289375e-01
-9.098032677559186876e-01 1.062285747792131585e-01
-9.091230410136712514e-01 1.061826677074946546e-01
-9.084428142714238152e-01 1.061371894982750114e-01
-9.077625875291763791e-01 1.060913349687432339e-01
-9.070823607869289429e-01 1.060436473121789541e-01
-9.064021340446816177e-01 1.059923518188811142e-01
-9.057219073024341816e-01 1.059360181849122451e-01
-9.050416805601867454e-01 1.058741588637882314e-01
-9.043614538179393092e-01 1.058073731768857523e-01
-9.036812270756918730e-01 1.057369270068546085e-01
-9.030010003334445479e-01 1.056640318511891108e-01
-9.023207735911971117e-01 1.055892989639292401e-01
-9.016405468489496755e-01 1.055127400344364613e-01
-9.009603201067022393e-01 1.054343218311682706e-01
-9.002800933644548032e-01 1.053546952042168777e-01
-8.995998666222073670e-01 1.052755720464810113e-01
-8.989196398799600418e-01 1.051994294213895176e-01
-8.982394131377126056e-01 1.051286562467879382e-01
-8.975591863954651695e-01 1.050646402147387692e-01
-8.968789596532177333e-01 1.050073582743081962e-01
-8.961987329109702971e-01 1.049557208571405414e-01
-8.955185061687229719e-01 1.049084198648773253e-01
-8.948382794264755358e-01 1.048646745817014558e-01
-8.941580526842280996e-01 1.048243140762174647e-01
-8.934778259419806634e-01 1.047870818280281224e-01
-8.927975991997332272e-01 1.047516265518545625e-01
-8.921173724574857911e-01 1.047149667129586847e-01
-8.914371457152384659e-01 1.046730325700639119e-01
-8.907569189729910297e-01 1.046222581778695621e-01
-8.900766922307435935e-01 1.045614770358131301e-01
-8.893964654884961574e-01 1.044930243310220330e-01
-8.887162387462488322e-01 1.044222340949185618e-01
-8.880360120040013960e-01 1.043553376021448820e-01
-8.873557852617539599e-01 1.042966801005657113e-01
-8.866755585195065237e-01 1.042466452850377423e-01
-8.859953317772590875e-01 1.042014031257571943e-01
-8.853151050350116513e-01 1.041546879918742591e-01
-8.846348782927642151e-01 1.041007537710838537e-01
-8.839546515505168900e-01 1.040370271939805302e-01
-8.832744248082694538e-01 1.039651426896317649e-01
-8.825941980660220176e-01 1.038899053288656893e-01
-8.819139713237745815e-01 1.038168142706797220e-01
-8.812337445815272563e-01 1.037494909690180045e-01
-8.805535178392798201e-01 1.036883189941837369e-01
-8.798732910970323839e-01 1.036308687891083352e-01
-8.791930643547849478e-01 1.035736888575220366e-01
-8.785128376125375116e-01 1.035143546436638473e-01
-8.778326108702900754e-01 1.034526370838235038e-01
-8.771523841280426392e-01 1.033902505072908651e-01
-8.764721573857953141e-01 1.033294802910353916e-01
-8.757919306435478779e-01 1.032715833145950030e-01
-8.751117039013004417e-01 1.032158899459767465e-01
-8.744314771590530055e-01 1.031600516551119257e-01
-8.737512504168056804e-01 1.031012043043057214e-01
-8.730710236745582442e-01 1.030373580953672791e-01
-8.723907969323108080e-01 1.029683129666165292e-01
-8.717105701900633719e-01 1.028957718745915073e-01
-8.710303434478159357e-01 1.028227992491580062e-01
-8.703501167055684995e-01 1.027530419688099522e-01
-8.696698899633210633e-01 1.026900662087406463e-01
-8.689896632210737382e-01 1.026368804070970364e-01
-8.683094364788263020e-01 1.025954716618026202e-01
-8.676292097365788658e-01 1.025661901524892589e-01
-8.669489829943314296e-01 1.025470801180288494e-01
-8.662687562520841045e-01 1.025335689908588865e-01
-8.655885295098366683e-01 1.025190091542897974e-01
-8.649083027675892321e-01 1.024962697217761676e-01
-8.642280760253417959e-01 1.024600046237452017e-01
-8.635478492830943598e-01 1.024087009947665800e-01
-8.628676225408469236e-01 1.023454900483972002e-01
-8.621873957985994874e-01 1.022771365130528548e-01
-8.615071690563521623e-01 1.022114499894747758e-01
-8.608269423141047261e-01 1.021541680124022078e-01
-8.601467155718572899e-01 1.021067025646386073e-01
-8.594664888296098537e-01 1.020658000974605517e-01
-8.587862620873625286e-01 1.020252810953034134e-01
-8.581060353451150924e-01 1.019790366167765139e-01
-8.574258086028676562e-01 1.019238684576785209e-01
-8.567455818606202200e-01 1.018608639436199143e-01
-8.560653551183727838e-01 1.017947312742390475e-01
-8.553851283761253477e-01 1.017315017790544618e-01
-8.547049016338779115e-01 1.016757381621360840e-01
-8.540246748916305863e-01 1.016285323605730928e-01
-8.533444481493831502e-01 1.015871110756261797e-01
-8.526642214071357140e-01 1.015460741216854396e-01
-8.519839946648882778e-01 1.014995845952047920e-01
-8.513037679226409526e-01 1.014435297547861964e-01
-8.506235411803935165e-01 1.013768504050194391e-01
-8.499433144381460803e-01 1.013017194760093276e-01
-8.492630876958986441e-01 1.012227462846857773e-01
-8.485828609536512079e-01 1.011456599060735345e-01
-8.479026342114037718e-01 1.010759244824072228e-01
-8.472224074691564466e-01 1.010175699935277199e-01
-8.465421807269090104e-01 1.009723555480389751e-01
-8.458619539846615742e-01 1.009393268770368002e-01
-8.451817272424141381e-01 1.009148663575613475e-01
-8.445015005001667019e-01 1.008933500306848502e-01
-8.438212737579193767e-01 1.008684165353893325e-01
-8.431410470156719406e-01 1.008346138604431924e-01
-8.424608202734245044e-01 1.007889394143876571e-01
-8.417805935311770682e-01 1.007316979801257534e-01
-8.411003667889296320e-01 1.006662797248291108e-01
-8.404201400466821958e-01 1.005978692024853960e-01
-8.397399133044348707e-01 1.005315552189210843e-01
-8.390596865621874345e-01 1.004705891203020868e-01
-8.383794598199399983e-01 1.004154833637288108e-01
-8.376992330776925622e-01 1.003642690858863873e-01
-8.370190063354452370e-01 1.003137199022512138e-01
-8.363387795931978008e-01 1.002609459403927539e-01
-8.356585528509503646e-01 1.002046510317586708e-01
-8.349783261087029285e-01 1.001455575636960721e-01
-8.342980993664554923e-01 1.000859112531739120e-01
-8.336178726242080561e-01 1.000283770093411406e-01
-8.329376458819606199e-01 9.997485317069945698e-02
-8.322574191397132948e-01 9.992570011427792664e-02
-8.315771923974658586e-01 9.987965521615826958e-02
-8.308969656552184224e-01 9.983441251670090166e-02
-8.302167389129709862e-01 9.978760265172040289e-02
-8.295365121707236611e-01 9.973778651525781747e-02
-8.288562854284762249e-01 9.968508790370193828e-02
-8.281760586862287887e-01 9.963121486538023541e-02
-8.274958319439813526e-01 9.957882278922153274e-02
-8.268156052017339164e-01 9.953041018994780720e-02
-8.261353784594864802e-01 9.948714543123998721e-02
-8.254551517172390440e-01 9.944811385449922603e-02
-8.247749249749917189e-01 9.941037561311237558e-02
-8.240946982327442827e-01 9.936992505554889665e-02
-8.234144714904968465e-01 9.932323666702451426e-02
-8.227342447482494103e-01 9.926875309861386831e-02
-8.220540180060020852e-01 9.920760815272251787e-02
-8.213737912637546490e-01 9.914316749068213808e-02
-8.206935645215072128e-01 9.907951680933096972e-02
-8.200133377792597766e-01 9.901957343418286983e-02
-8.193331110370123405e-01 9.896374478988907708e-02
-8.186528842947649043e-01 9.890983597954626505e-02
-8.179726575525174681e-01 9.885429299344067333e-02
-8.172924308102701429e-01 9.879416265736752634e-02
-8.166122040680227068e-01 9.872873868705923928e-02
-8.159319773257752706e-01 9.865999343859681303e-02
-8.152517505835278344e-01 9.859152691159084325e-02
-8.145715238412805093e-01 9.852657254119287500e-02
-8.138912970990330731e-01 9.846614112556419107e-02
-8.132110703567856369e-01 9.840834726257334519e-02
-8.125308436145382007e-01 9.834934693466555744e-02
-8.118506168722907645e-01 9.828544386541759881e-02
-8.111703901300433284e-01 9.821526936773047889e-02
-8.104901633877958922e-01 9.814086647065432822e-02
-8.098099366455485670e-01 9.806706033962503399e-02
-8.091297099033011309e-01 9.799937900746986952e-02
-8.084494831610536947e-01 9.794153093013645284e-02
-8.077692564188062585e-01 9.789366256993616011e-02
-8.070890296765589333e-01 9.785221439120606046e-02
-8.064088029343114972e-01 9.781140143130424847e-02
-8.057285761920640610e-01 9.776558596203317741e-02
-8.050483494498166248e-01 9.771145700487358920e-02
-8.043681227075691886e-01 9.764911711115199788e-02
-8.036878959653217525e-01 9.758174916490083839e-02
-8.030076692230743163e-01 9.751417229250639029e-02
-8.023274424808269911e-01 9.745099327002183787e-02
-8.016472157385795549e-01 9.739508705871580130e-02
-8.009669889963321188e-01 9.734687172377892717e-02
-8.002867622540846826e-01 9.730447348527891671e-02
-7.996065355118373574e-01 9.726458763158876697e-02
-7.989263087695899213e-01 9.722370436314969888e-02
-7.982460820273424851e-01 9.717935023158698338e-02
-7.975658552850950489e-01 9.713102264553469256e-02
-7.968856285428476127e-01 9.708053514284557817e-02
-7.962054018006001765e-01 9.703157885318089426e-02
-7.955251750583527404e-01 9.698849476413015647e-02
-7.948449483161054152e-01 9.695453959898969742e-02
-7.941647215738579790e-01 9.693021505178732455e-02
-7.934844948316105429e-01 9.691235303527542810e-02
-7.928042680893631067e-01 9.689448128985447828e-02
-7.921240413471157815e-01 9.686854088436383514e-02
-7.914438146048683453e-01 9.682745914604844184e-02
-7.907635878626209092e-01 9.676766029462904872e-02
-7.900833611203734730e-01 9.669054073159993878e-02
-7.894031343781260368e-01 9.660229997740800434e-02
-7.887229076358786006e-01 9.651215194793405505e-02
-7.880426808936311645e-01 9.642956398908036908e-02
-7.873624541513838393e-01 9.636151266792340742e-02
-7.866822274091364031e-01 9.631067719839885022e-02
-7.860020006668889669e-01 9.627507750384935170e-02
-7.853217739246415308e-01 9.624911077266336268e-02
-7.846415471823942056e-01 9.622548323577823082e-02
-7.839613204401467694e-01 9.619732703770783599e-02
-7.832810936978993333e-01 9.615985852696674885e-02
-7.826008669556518971e-01 9.611118883682824576e-02
-7.819206402134044609e-01 9.605221321804764678e-02
-7.812404134711570247e-01 9.598577630371216141e-02
-7.805601867289095885e-01 9.591547902672020731e-02
-7.798799599866622634e-01 9.584454243669943141e-02
-7.791997332444148272e-01 9.577507785949843089e-02
-7.785195065021673910e-01 9.570794833292699255e-02
-7.778392797599199548e-01 9.564318173971574077e-02
-7.771590530176726297e-01 9.558068104567706003e-02
-7.764788262754251935e-01 9.552085859230509401e-02
-7.757985995331777573e-01 9.546486443287163781e-02
-7.751183727909303212e-01 9.541428097638988970e-02
-7.744381460486828850e-01 9.537043146814812300e-02
-7.737579193064354488e-01 9.533366065463985684e-02
-7.730776925641881236e-01 9.530297551837511871e-02
-7.723974658219406875e-01 9.527625647528890906e-02
-7.717172390796932513e-01 9.525095368937011586e-02
-7.710370123374458151e-01 9.522492868171503200e-02
-7.703567855951984900e-01 9.519702896910117729e-02
-7.696765588529510538e-01 9.516713262736445356e-02
-7.689963321107036176e-01 9.513568452405379849e-02
-7.683161053684561814e-01 9.510300559427055378e-02
-7.676358786262087452e-01 9.506875024977143318e-02
-7.669556518839613091e-01 9.503177574184959453e-02
-7.662754251417138729e-01 9.499045123506333343e-02
-7.655951983994664367e-01 9.494321745780834321e-02
-7.649149716572191116e-01 9.488912633534650476e-02
-7.642347449149716754e-01 9.482816434783240822e-02
-7.635545181727242392e-01 9.476131573494425697e-02
-7.628742914304769140e-01 9.469043823342941646e-02
-7.621940646882294779e-01 9.461803674053806401e-02
-7.615138379459820417e-01 9.454695182305236645e-02
-7.608336112037346055e-01 9.447992078275284367e-02
-7.601533844614871693e-01 9.441900290441014587e-02
-7.594731577192397332e-01 9.436499231807614352e-02
-7.587929309769922970e-01 9.431708068763826336e-02
-7.581127042347448608e-01 9.427304763756705341e-02
-7.574324774924975356e-01 9.423007616255436869e-02
-7.567522507502500995e-01 9.418596714280016990e-02
-7.560720240080026633e-01 9.414023382292517617e-02
-7.553917972657553381e-01 9.409449118497331677e-02
-7.547115705235079020e-01 9.405181273720879254e-02
-7.540313437812604658e-01 9.401522248901723888e-02
-7.533511170390130296e-01 9.398597787943487047e-02
-7.526708902967655934e-01 9.396250115489528099e-02
-7.519906635545181572e-01 9.394058033120003537e-02
-7.513104368122707211e-01 9.391486553688696559e-02
-7.506302100700232849e-01 9.388102114342648796e-02
-7.499499833277759597e-01 9.383751307310267409e-02
-7.492697565855285236e-01 9.378614053849144983e-02
-7.485895298432811984e-01 9.373102557368540033e-02
-7.479093031010337622e-01 9.367655561923153573e-02
-7.472290763587863260e-01 9.362532560515061941e-02
-7.465488496165388899e-01 9.357714292794901134e-02
-7.458686228742914537e-01 9.352961233427216359e-02
-7.451883961320440175e-01 9.347998004528440541e-02
-7.445081693897965813e-01 9.342722507463083192e-02
-7.438279426475491451e-01 9.337321442398813232e-02
-7.431477159053017090e-01 9.332219603872232705e-02
-7.424674891630543838e-01 9.327876712340335552e-02
-7.417872624208069476e-01 9.324528300340276243e-02
-7.411070356785596225e-01 9.322002852801589134e-02
-7.404268089363121863e-01 9.319716149438880826e-02
-7.397465821940647501e-01 9.316860015044570176e-02
-7.390663554518173139e-01 9.312708035910527427e-02
-7.383861287095698778e-01 9.306902671493143264e-02
-7.377059019673224416e-01 9.299595537461786965e-02
-7.370256752250750054e-01 9.291381328023945452e-02
-7.363454484828275692e-01 9.283061224742962525e-02
-7.356652217405801331e-01 9.275346682413249111e-02
-7.349849949983328079e-01 9.268633833688649792e-02
-7.343047682560853717e-01 9.262936051442144381e-02
-7.336245415138380466e-01 9.257981968823505992e-02
-7.329443147715906104e-01 9.253409939605401757e-02
-7.322640880293431742e-01 9.248954077580050226e-02
-7.315838612870957380e-01 9.244535251616643745e-02
-7.309036345448483019e-01 9.240228308561700132e-02
-7.302234078026008657e-01 9.236141571339025191e-02
-7.295431810603534295e-01 9.232283530058277288e-02
-7.288629543181059933e-01 9.228488546784092972e-02
-7.281827275758586682e-01 9.224435414736673056e-02
-7.275025008336112320e-01 9.219743624801721160e-02
-7.268222740913637958e-01 9.214098336084709795e-02
-7.261420473491164707e-01 9.207350680511981744e-02
-7.254618206068690345e-01 9.199561742356750227e-02
-7.247815938646215983e-01 9.190989638144315965e-02
-7.241013671223741621e-01 9.182040866468137164e-02
-7.234211403801267259e-01 9.173209743999366506e-02
-7.227409136378792898e-01 9.165016921635840697e-02
-7.220606868956318536e-01 9.157942715192979311e-02
-7.213804601533844174e-01 9.152346489708854116e-02
-7.207002334111370923e-01 9.148374395072279841e-02
-7.200200066688896561e-01 9.145877828025530953e-02
-7.193397799266422199e-01 9.144380322509522430e-02
-7.186595531843948947e-01 9.143128477742661075e-02
-7.179793264421474586e-01 9.141239101463213834e-02
-7.172990996999000224e-01 9.137917598691343291e-02
-7.166188729576525862e-01 9.132687628919704259e-02
-7.159386462154051500e-01 9.125555824913801628e-02
-7.152584194731577139e-01 9.117047554277447896e-02
-7.145781927309102777e-01 9.108088388283105963e-02
-7.138979659886628415e-01 9.099758044807076951e-02
-7.132177392464155163e-01 9.092989799735427814e-02
-7.125375125041680802e-01 9.088310597808577085e-02
-7.118572857619206440e-01 9.085705525666910864e-02
-7.111770590196733188e-01 9.084647738384103721e-02
-7.104968322774258827e-01 9.084276547787983880e-02
-7.098166055351784465e-01 9.083654612224853486e-02
-7.091363787929310103e-01 9.082010953560153144e-02
-7.084561520506835741e-01 9.078890175875731217e-02
-7.077759253084361379e-01 9.074173934771490035e-02
-7.070956985661887018e-01 9.067997796647399300e-02
-7.064154718239412656e-01 9.060628465566601675e-02
-7.057352450816939404e-01 9.052372949734235896e-02
-7.050550183394465042e-01 9.043559908833237460e-02
-7.043747915971990681e-01 9.034581330477906014e-02
-7.036945648549517429e-01 9.025938894103427423e-02
-7.030143381127043067e-01 9.018229673340624752e-02
-7.023341113704568706e-01 9.012038043511362562e-02
-7.016538846282094344e-01 9.007758944627998476e-02
-7.009736578859619982e-01 9.005429695780356458e-02
-7.002934311437145620e-01 9.004661813120179437e-02
-6.996132044014671258e-01 9.004728053875936389e-02
-6.989329776592196897e-01 9.004788033556566929e-02
-6.982527509169723645e-01 9.004164286555325913e-02
-6.975725241747249283e-01 9.002548141448671326e-02
-6.968922974324774922e-01 9.000041268761657665e-02
-6.962120706902301670e-01 8.997013852407428902e-02
-6.955318439479827308e-01 8.993847663595873343e-02
-6.948516172057352946e-01 8.990688105513126860e-02
-6.941713904634878585e-01 8.987325227712389397e-02
-6.934911637212404223e-01 8.983261656218999303e-02
-6.928109369789929861e-01 8.977936202360085882e-02
-6.921307102367455499e-01 8.970999199434208371e-02
-6.914504834944981138e-01 8.962513478800776534e-02
-6.907702567522507886e-01 8.952991548429498070e-02
-6.900900300100033524e-01 8.943254832489713757e-02
-6.894098032677559162e-01 8.934177993027843379e-02
-6.887295765255085911e-01 8.926425768901280478e-02
-6.880493497832611549e-01 8.920284817953869072e-02
-6.873691230410137187e-01 8.915645648048027561e-02
-6.866888962987662826e-01 8.912124299633195079e-02
-6.860086695565188464e-01 8.909258996139016173e-02
-6.853284428142714102e-01 8.906694282156772668e-02
-6.846482160720239740e-01 8.904279676592162518e-02
-6.839679893297765378e-01 8.902052008304663089e-02
-6.832877625875292127e-01 8.900121568468510880e-02
-6.826075358452817765e-01 8.898521793749582243e-02
-6.819273091030343403e-01 8.897095716214306615e-02
-6.812470823607870152e-01 8.895475258357055104e-02
-6.805668556185395790e-01 8.893168494259968970e-02
-6.798866288762921428e-01 8.889721644454813554e-02
-6.792064021340447066e-01 8.884887245633674158e-02
-6.785261753917972705e-01 8.878724029661362593e-02
-6.778459486495498343e-01 8.871582074695787135e-02
-6.771657219073023981e-01 8.863977679162367285e-02
-6.764854951650549619e-01 8.856412960226141273e-02
-6.758052684228076368e-01 8.849220481295023977e-02
-6.751250416805602006e-01 8.842499515938040400e-02
-6.744448149383128754e-01 8.836163667046945114e-02
-6.737645881960654393e-01 8.830063259261242137e-02
-6.730843614538180031e-01 8.824110038566745917e-02
-6.724041347115705669e-01 8.818335755924251729e-02
-6.717239079693231307e-01 8.812857820498896932e-02
-6.710436812270756946e-01 8.807780663587613801e-02
-6.703634544848282584e-01 8.803098774593044740e-02
-6.696832277425808222e-01 8.798664851809269438e-02
-6.690030010003333860e-01 8.794245798260917624e-02
-6.683227742580860609e-01 8.789634822756614563e-02
-6.676425475158386247e-01 8.784752568909125203e-02
-6.669623207735912995e-01 8.779675553572348357e-02
-6.662820940313438633e-01 8.774573253915246562e-02
-6.656018672890964272e-01 8.769589980923062078e-02
-6.649216405468489910e-01 8.764741011708994389e-02
-6.642414138046015548e-01 8.759884186464260425e-02
-6.635611870623541186e-01 8.754783604304582079e-02
-6.628809603201066825e-01 8.749228566503736149e-02
-6.622007335778592463e-01 8.743140952357707218e-02
-6.615205068356119211e-01 8.736615115374062046e-02
-6.608402800933644849e-01 8.729877809971209324e-02
-6.601600533511170488e-01 8.723203191451288363e-02
-6.594798266088697236e-01 8.716839381450221247e-02
-6.587995998666222874e-01 8.710985806128045128e-02
-6.581193731243748513e-01 8.705817426928515179e-02
-6.574391463821274151e-01 8.701513169175353890e-02
-6.567589196398799789e-01 8.698238906837024720e-02
-6.560786928976325427e-01 8.696067082017241989e-02
-6.553984661553851065e-01 8.694866215131602516e-02
-6.547182394131376704e-01 8.694230452286942634e-02
-6.540380126708903452e-01 8.693514829284179624e-02
-6.533577859286429090e-01 8.691993450337694160e-02
-6.526775591863954729e-01 8.689090117088682508e-02
-6.519973324441481477e-01 8.684582622525095774e-02
-6.513171057019007115e-01 8.678682637560974911e-02
-6.506368789596532753e-01 8.671945971004624276e-02
-6.499566522174058392e-01 8.665047066026060341e-02
-6.492764254751584030e-01 8.658516207896169159e-02
-6.485961987329109668e-01 8.652554970397460798e-02
-6.479159719906635306e-01 8.647007066056774938e-02
-6.472357452484160945e-01 8.641488550731792062e-02
-6.465555185061687693e-01 8.635610064989328316e-02
-6.458752917639213331e-01 8.629187700212460899e-02
-6.451950650216738969e-01 8.622351674096480345e-02
-6.445148382794265718e-01 8.615512747506287594e-02
-6.438346115371791356e-01 8.609208782701463503e-02
-6.431543847949316994e-01 8.603900302191901106e-02
-6.424741580526842633e-01 8.599797852552711064e-02
-6.417939313104368271e-01 8.596784851764088797e-02
-6.411137045681893909e-01 8.594459380803277926e-02
-6.404334778259419547e-01 8.592274012294168206e-02
-6.397532510836945185e-01 8.589719273162646496e-02
