-9.703434478159386201e-01 4.549090723958905402e-02
-9.696632210736912949e-01 4.545901736420202705e-02
-9.689829943314438587e-01 4.542712748881500007e-02
-9.683027675891964225e-01 4.539523761342797309e-02
-9.676225408469489864e-01 4.536334773804095999e-02
-9.669423141047015502e-01 4.533145786265393301e-02
-9.662620873624541140e-01 4.529956798726690603e-02
-9.655818606202067889e-01 4.526767811187987905e-02
-9.649016338779593527e-01 4.523578823649285902e-02
-9.642214071357119165e-01 4.520389836110583898e-02
-9.635411803934644803e-01 4.517200848571881200e-02
-9.628609536512170441e-01 4.514011861033179196e-02
-9.621807269089697190e-01 4.510822873494476498e-02
-9.615005001667222828e-01 4.507633885955775188e-02
-9.608202734244748466e-01 4.504444898417072490e-02
-9.601400466822274105e-01 4.501255910878369793e-02
-9.594598199399799743e-01 4.498066923339667095e-02
-9.587795931977325381e-01 4.494877935800964397e-02
-9.580993664554852129e-01 4.491688948262263087e-02
-9.574191397132377768e-01 4.488499960723560389e-02
-9.567389129709903406e-01 4.485310973184857691e-02
-9.560586862287429044e-01 4.482121985646155687e-02
-9.553784594864955793e-01 4.478932998107453684e-02
-9.546982327442481431e-01 4.475744010568751680e-02
-9.540180060020007069e-01 4.472555023030048982e-02
-9.533377792597532707e-01 4.469366035491346284e-02
-9.526575525175058345e-01 4.466177047952643586e-02
-9.519773257752583984e-01 4.462988060413940888e-02
-9.512970990330109622e-01 4.459799072875238884e-02
-9.506168722907636370e-01 4.456610085336536881e-02
-9.499366455485162009e-01 4.453421097797834183e-02
-9.492564188062687647e-01 4.450232110259132179e-02
-9.485761920640213285e-01 4.447043122720429481e-02
-9.478959653217740033e-01 4.443854135181727477e-02
-9.472157385795265672e-01 4.440665147643025473e-02
-9.465355118372791310e-01 4.437476160104322775e-02
-9.458552850950316948e-01 4.434287172565620078e-02
-9.451750583527842586e-01 4.431098185026917380e-02
-9.444948316105368225e-01 4.427909197488215376e-02
-9.438146048682893863e-01 4.424720209949512678e-02
-9.431343781260420611e-01 4.421531222410810674e-02
-9.424541513837946249e-01 4.418342234872108670e-02
-9.417739246415471888e-01 4.415153247333405973e-02
-9.410936978992997526e-01 4.411964259794703275e-02
-9.404134711570524274e-01 4.408775272256001965e-02
-9.397332444148049913e-01 4.405586284717299267e-02
-9.390530176725575551e-01 4.402397297178596569e-02
-9.383727909303101189e-01 4.399208309639893871e-02
-9.376925641880626827e-01 4.396019322101191867e-02
-9.370123374458152465e-01 4.392830334562489170e-02
-9.363321107035679214e-01 4.389641347023787166e-02
-9.356518839613204852e-01 4.386452359485085162e-02
-9.349716572190730490e-01 4.383263371946382464e-02
-9.342914304768256128e-01 4.380074384407680460e-02
-9.336112037345781767e-01 4.376885396868977762e-02
-9.329309769923308515e-01 4.373696409330275758e-02
-9.322507502500834153e-01 4.370507421791573754e-02
-9.315705235078359792e-01 4.367318434252871057e-02
-9.308902967655885430e-01 4.364129446714168359e-02
-9.302100700233411068e-01 4.360940459175465661e-02
-9.295298432810936706e-01 4.357751471636763657e-02
-9.288496165388463455e-01 4.354562484098061653e-02
-9.281693897965989093e-01 4.351373496559358955e-02
-9.274891630543514731e-01 4.348184509020656952e-02
-9.268089363121040369e-01 4.344995521481954254e-02
-9.261287095698566008e-01 4.341806533943252250e-02
-9.254484828276092756e-01 4.338617546404550246e-02
-9.247682560853618394e-01 4.335428558865847548e-02
-9.240880293431144032e-01 4.332239571327144850e-02
-9.234078026008669671e-01 4.329050583788442152e-02
-9.227275758586195309e-01 4.325861596249740149e-02
-9.220473491163720947e-01 4.322672608711037451e-02
-9.213671223741247696e-01 4.319483621172335447e-02
-9.206868956318773334e-01 4.316294633633633443e-02
-9.200066688896298972e-01 4.313105646094931439e-02
-9.193264421473824610e-01 4.309916658556228741e-02
-9.186462154051350248e-01 4.306727671017526043e-02
-9.179659886628876997e-01 4.303538683478824040e-02
-9.172857619206402635e-01 4.300349695940121342e-02
-9.166055351783928273e-01 4.297160708401419338e-02
-9.159253084361453912e-01 4.293971720862716640e-02
-9.152450816938979550e-01 4.290782733324013942e-02
-9.145648549516505188e-01 4.287593745785311938e-02
-9.138846282094031936e-01 4.284404758246609934e-02
-9.132044014671557575e-01 4.281215770707907237e-02
-9.125241747249083213e-01 4.278026783169205233e-02
-9.118439479826608851e-01 4.274837795630502535e-02
-9.111637212404134489e-01 4.271648808091799837e-02
-9.104834944981661238e-01 4.268459820553098527e-02
-9.098032677559186876e-01 4.265270833014395829e-02
-9.091230410136712514e-01 4.262081845475693131e-02
-9.084428142714238152e-01 4.258892857936990434e-02
-9.077625875291763791e-01 4.255703870398288430e-02
-9.070823607869289429e-01 4.252514882859586426e-02
-9.064021340446816177e-01 4.249325895320883728e-02
-9.057219073024341816e-01 4.246136907782181724e-02
-9.050416805601867454e-01 4.242947920243479026e-02
-9.043614538179393092e-01 4.239758932704777022e-02
-9.036812270756918730e-01 4.236569945166074325e-02
-9.030010003334445479e-01 4.233380957627372321e-02
-9.023207735911971117e-01 4.230191970088669623e-02
-9.016405468489496755e-01 4.227002982549966925e-02
-9.009603201067022393e-01 4.223813995011264921e-02
-9.002800933644548032e-01 4.220625007472562917e-02
-8.995998666222073670e-01 4.217436019933860220e-02
-8.989196398799600418e-01 4.214247032395158216e-02
-8.982394131377126056e-01 4.211058044856456212e-02
-8.975591863954651695e-01 4.207869057317753514e-02
-8.968789596532177333e-01 4.204680069779050816e-02
-8.961987329109702971e-01 4.201491082240348118e-02
-8.955185061687229719e-01 4.198302094701646114e-02
-8.948382794264755358e-01 4.195113107162944110e-02
-8.941580526842280996e-01 4.191924119624241413e-02
-8.934778259419806634e-01 4.188735132085538715e-02
-8.927975991997332272e-01 4.185546144546836711e-02
-8.921173724574857911e-01 4.182357157008134013e-02
-8.914371457152384659e-01 4.179168169469432703e-02
-8.907569189729910297e-01 4.175979181930730005e-02
-8.900766922307435935e-01 4.172790194392027308e-02
-8.893964654884961574e-01 4.169601206853324610e-02
-8.887162387462488322e-01 4.166412219314623300e-02
-8.880360120040013960e-01 4.163223231775920602e-02
-8.873557852617539599e-01 4.160034244237217904e-02
-8.866755585195065237e-01 4.156845256698515206e-02
-8.859953317772590875e-01 4.153656269159813202e-02
-8.853151050350116513e-01 4.150467281621111199e-02
-8.846348782927642151e-01 4.147278294082408501e-02
-8.839546515505168900e-01 4.144089306543706497e-02
-8.832744248082694538e-01 4.140900319005003799e-02
-8.825941980660220176e-01 4.137711331466301795e-02
-8.819139713237745815e-01 4.134522343927599097e-02
-8.812337445815272563e-01 4.131333356388897093e-02
-8.805535178392798201e-01 4.128144368850194396e-02
-8.798732910970323839e-01 4.124955381311491698e-02
-8.791930643547849478e-01 4.121766393772789694e-02
-8.785128376125375116e-01 4.118577406234087690e-02
-8.778326108702900754e-01 4.115388418695384992e-02
-8.771523841280426392e-01 4.112199431156682294e-02
-8.764721573857953141e-01 4.109010443617980984e-02
-8.757919306435478779e-01 4.105821456079278287e-02
-8.751117039013004417e-01 4.102632468540575589e-02
-8.744314771590530055e-01 4.099443481001872891e-02
-8.737512504168056804e-01 4.096254493463171581e-02
-8.730710236745582442e-01 4.093065505924468883e-02
-8.723907969323108080e-01 4.089876518385766185e-02
-8.717105701900633719e-01 4.086687530847063488e-02
-8.710303434478159357e-01 4.083498543308361484e-02
-8.703501167055684995e-01 4.080309555769659480e-02
-8.696698899633210633e-01 4.077120568230956782e-02
-8.689896632210737382e-01 4.073931580692254778e-02
-8.683094364788263020e-01 4.070742593153552080e-02
-8.676292097365788658e-01 4.067553605614849382e-02
-8.669489829943314296e-01 4.064364618076147379e-02
-8.662687562520841045e-01 4.061175630537445375e-02
-8.655885295098366683e-01 4.057986642998742677e-02
-8.649083027675892321e-01 4.054797655460039979e-02
-8.642280760253417959e-01 4.051608667921337975e-02
-8.635478492830943598e-01 4.048419680382635971e-02
-8.628676225408469236e-01 4.045230692843933273e-02
-8.621873957985994874e-01 4.042041705305230576e-02
-8.615071690563521623e-01 4.038852717766528572e-02
-8.608269423141047261e-01 4.035663730227826568e-02
-8.601467155718572899e-01 4.032474742689123870e-02
-8.594664888296098537e-01 4.029285755150421172e-02
-8.587862620873625286e-01 4.026096767611719168e-02
-8.581060353451150924e-01 4.022907780073017164e-02
-8.574258086028676562e-01 4.019718792534314467e-02
-8.567455818606202200e-01 4.016529804995612463e-02
-8.560653551183727838e-01 4.013340817456909765e-02
-8.553851283761253477e-01 4.010151829918207067e-02
-8.547049016338779115e-01 4.006962842379505063e-02
-8.540246748916305863e-01 4.003773854840803059e-02
-8.533444481493831502e-01 4.000584867302100361e-02
-8.526642214071357140e-01 3.997395879763397664e-02
-8.519839946648882778e-01 3.994206892224694966e-02
-8.513037679226409526e-01 3.991017904685993656e-02
-8.506235411803935165e-01 3.987828917147290958e-02
-8.499433144381460803e-01 3.984639929608588954e-02
-8.492630876958986441e-01 3.981450942069886256e-02
-8.485828609536512079e-01 3.978261954531184252e-02
-8.479026342114037718e-01 3.975072966992481555e-02
-8.472224074691564466e-01 3.971883979453779551e-02
-8.465421807269090104e-01 3.968694991915076853e-02
-8.458619539846615742e-01 3.965506004376374155e-02
-8.451817272424141381e-01 3.962317016837672151e-02
-8.445015005001667019e-01 3.959128029298969453e-02
-8.438212737579193767e-01 3.955939041760267449e-02
-8.431410470156719406e-01 3.952750054221564752e-02
-8.424608202734245044e-01 3.949561066682862748e-02
-8.417805935311770682e-01 3.946372079144160744e-02
-8.411003667889296320e-01 3.943183091605458046e-02
-8.404201400466821958e-01 3.939994104066755348e-02
-8.397399133044348707e-01 3.936805116528053344e-02
-8.390596865621874345e-01 3.933616128989351340e-02
-8.383794598199399983e-01 3.930427141450648643e-02
-8.376992330776925622e-01 3.927238153911945945e-02
-8.370190063354452370e-01 3.924049166373243941e-02
-8.363387795931978008e-01 3.920860178834541937e-02
-8.356585528509503646e-01 3.917671191295839239e-02
-8.349783261087029285e-01 3.914482203757137235e-02
-8.342980993664554923e-01 3.911293216218434537e-02
-8.336178726242080561e-01 3.908104228679731840e-02
-8.329376458819606199e-01 3.904915241141029836e-02
-8.322574191397132948e-01 3.901726253602327832e-02
-8.315771923974658586e-01 3.898537266063625134e-02
-8.308969656552184224e-01 3.895348278524922436e-02
-8.302167389129709862e-01 3.892159290986220432e-02
-8.295365121707236611e-01 3.888970303447518428e-02
-8.288562854284762249e-01 3.885781315908815731e-02
-8.281760586862287887e-01 3.882592328370113727e-02
-8.274958319439813526e-01 3.879403340831411029e-02
-8.268156052017339164e-01 3.876214353292709025e-02
-8.261353784594864802e-01 3.873025365754006327e-02
-8.254551517172390440e-01 3.869836378215303629e-02
-8.247749249749917189e-01 3.866647390676601626e-02
-8.240946982327442827e-01 3.863458403137899622e-02
-8.234144714904968465e-01 3.860269415599196924e-02
-8.227342447482494103e-01 3.857080428060494226e-02
-8.220540180060020852e-01 3.853891440521792222e-02
-8.213737912637546490e-01 3.850702452983089524e-02
-8.206935645215072128e-01 3.847513465444387520e-02
-8.200133377792597766e-01 3.844324477905685516e-02
-8.193331110370123405e-01 3.841135490366982819e-02
-8.186528842947649043e-01 3.837946502828280121e-02
-8.179726575525174681e-01 3.834757515289577423e-02
-8.172924308102701429e-01 3.831568527750876113e-02
-8.166122040680227068e-01 3.828379540212173415e-02
-8.159319773257752706e-01 3.825190552673470717e-02
-8.152517505835278344e-01 3.822001565134768714e-02
-8.145715238412805093e-01 3.818812577596066710e-02
-8.138912970990330731e-01 3.815623590057364012e-02
-8.132110703567856369e-01 3.812434602518662008e-02
-8.125308436145382007e-01 3.809245614979959310e-02
-8.118506168722907645e-01 3.806056627441256612e-02
-8.111703901300433284e-01 3.802867639902554608e-02
-8.104901633877958922e-01 3.799678652363851911e-02
-8.098099366455485670e-01 3.796489664825149907e-02
-8.091297099033011309e-01 3.793300677286447209e-02
-8.084494831610536947e-01 3.790111689747745205e-02
-8.077692564188062585e-01 3.786922702209042507e-02
-8.070890296765589333e-01 3.783733714670340503e-02
-8.064088029343114972e-01 3.780544727131638499e-02
-8.057285761920640610e-01 3.777355739592935802e-02
-8.050483494498166248e-01 3.774166752054233798e-02
-8.043681227075691886e-01 3.770977764515531100e-02
-8.036878959653217525e-01 3.767788776976828402e-02
-8.030076692230743163e-01 3.764599789438125704e-02
-8.023274424808269911e-01 3.761410801899424394e-02
-8.016472157385795549e-01 3.758221814360721696e-02
-8.009669889963321188e-01 3.755032826822018999e-02
-8.002867622540846826e-01 3.751843839283316995e-02
-7.996065355118373574e-01 3.748654851744614991e-02
-7.989263087695899213e-01 3.745465864205912293e-02
-7.982460820273424851e-01 3.742276876667210289e-02
-7.975658552850950489e-01 3.739087889128507591e-02
-7.968856285428476127e-01 3.735898901589804894e-02
-7.962054018006001765e-01 3.732709914051102890e-02
-7.955251750583527404e-01 3.729520926512400192e-02
-7.948449483161054152e-01 3.726331938973698188e-02
-7.941647215738579790e-01 3.723142951434995490e-02
-7.934844948316105429e-01 3.719953963896293486e-02
-7.928042680893631067e-01 3.716764976357590788e-02
-7.921240413471157815e-01 3.713575988818888785e-02
-7.914438146048683453e-01 3.710387001280186781e-02
-7.907635878626209092e-01 3.707198013741484083e-02
-7.900833611203734730e-01 3.704009026202782079e-02
-7.894031343781260368e-01 3.700820038664079381e-02
-7.887229076358786006e-01 3.697631051125376683e-02
-7.880426808936311645e-01 3.694442063586673985e-02
-7.873624541513838393e-01 3.691253076047971982e-02
-7.866822274091364031e-01 3.688064088509269978e-02
-7.860020006668889669e-01 3.684875100970567280e-02
-7.853217739246415308e-01 3.681686113431865276e-02
-7.846415471823942056e-01 3.678497125893163272e-02
-7.839613204401467694e-01 3.675308138354460574e-02
-7.832810936978993333e-01 3.672119150815758570e-02
-7.826008669556518971e-01 3.668930163277055873e-02
-7.819206402134044609e-01 3.665741175738353175e-02
-7.812404134711570247e-01 3.662552188199650477e-02
-7.805601867289095885e-01 3.659363200660948473e-02
-7.798799599866622634e-01 3.656174213122246469e-02
-7.791997332444148272e-01 3.652985225583543771e-02
-7.785195065021673910e-01 3.649796238044841767e-02
-7.778392797599199548e-01 3.646607250506139070e-02
-7.771590530176726297e-01 3.643418262967437066e-02
-7.764788262754251935e-01 3.640229275428735062e-02
-7.757985995331777573e-01 3.637040287890032364e-02
-7.751183727909303212e-01 3.633851300351329666e-02
-7.744381460486828850e-01 3.630662312812627662e-02
-7.737579193064354488e-01 3.627473325273924964e-02
-7.730776925641881236e-01 3.624284337735222961e-02
-7.723974658219406875e-01 3.621095350196520263e-02
-7.717172390796932513e-01 3.617906362657818259e-02
-7.710370123374458151e-01 3.614717375119115561e-02
-7.703567855951984900e-01 3.611528387580413557e-02
-7.696765588529510538e-01 3.608339400041711553e-02
-7.689963321107036176e-01 3.605150412503008855e-02
-7.683161053684561814e-01 3.601961424964306852e-02
-7.676358786262087452e-01 3.598772437425604154e-02
-7.669556518839613091e-01 3.595583449886901456e-02
-7.662754251417138729e-01 3.592394462348198758e-02
-7.655951983994664367e-01 3.589205474809496754e-02
-7.649149716572191116e-01 3.586016487270794750e-02
-7.642347449149716754e-01 3.582827499732092053e-02
-7.635545181727242392e-01 3.579638512193390049e-02
-7.628742914304769140e-01 3.576449524654688045e-02
-7.621940646882294779e-01 3.573260537115986041e-02
-7.615138379459820417e-01 3.570071549577283343e-02
-7.608336112037346055e-01 3.566882562038580645e-02
-7.601533844614871693e-01 3.563693574499877947e-02
-7.594731577192397332e-01 3.560504586961175250e-02
-7.587929309769922970e-01 3.557315599422473246e-02
-7.581127042347448608e-01 3.554126611883770548e-02
-7.574324774924975356e-01 3.550937624345068544e-02
-7.567522507502500995e-01 3.547748636806366540e-02
-7.560720240080026633e-01 3.544559649267664536e-02
-7.553917972657553381e-01 3.541370661728961838e-02
-7.547115705235079020e-01 3.538181674190259834e-02
-7.540313437812604658e-01 3.534992686651557137e-02
-7.533511170390130296e-01 3.531803699112854439e-02
-7.526708902967655934e-01 3.528614711574152435e-02
-7.519906635545181572e-01 3.525425724035449737e-02
-7.513104368122707211e-01 3.522236736496747039e-02
-7.506302100700232849e-01 3.519047748958045035e-02
-7.499499833277759597e-01 3.515858761419343032e-02
-7.492697565855285236e-01 3.512669773880641028e-02
-7.485895298432811984e-01 3.509480786341938330e-02
-7.479093031010337622e-01 3.506291798803236326e-02
-7.472290763587863260e-01 3.503102811264533628e-02
-7.465488496165388899e-01 3.499913823725831624e-02
-7.458686228742914537e-01 3.496724836187128926e-02
-7.451883961320440175e-01 3.493535848648426229e-02
-7.445081693897965813e-01 3.490346861109723531e-02
-7.438279426475491451e-01 3.487157873571021527e-02
-7.431477159053017090e-01 3.483968886032319523e-02
-7.424674891630543838e-01 3.480779898493616825e-02
-7.417872624208069476e-01 3.477590910954914821e-02
-7.411070356785596225e-01 3.474401923416212817e-02
-7.404268089363121863e-01 3.471212935877510813e-02
-7.397465821940647501e-01 3.468023948338808116e-02
-7.390663554518173139e-01 3.464834960800105418e-02
-7.383861287095698778e-01 3.461645973261402720e-02
-7.377059019673224416e-01 3.458456985722700022e-02
-7.370256752250750054e-01 3.455267998183998018e-02
-7.363454484828275692e-01 3.452079010645296014e-02
-7.356652217405801331e-01 3.448890023106593317e-02
-7.349849949983328079e-01 3.445701035567891313e-02
-7.343047682560853717e-01 3.442512048029189309e-02
-7.336245415138380466e-01 3.439323060490486611e-02
-7.329443147715906104e-01 3.436134072951784607e-02
-7.322640880293431742e-01 3.432945085413081909e-02
-7.315838612870957380e-01 3.429756097874379211e-02
-7.309036345448483019e-01 3.426567110335677208e-02
-7.302234078026008657e-01 3.423378122796974510e-02
-7.295431810603534295e-01 3.420189135258271812e-02
-7.288629543181059933e-01 3.417000147719569808e-02
-7.281827275758586682e-01 3.413811160180867804e-02
-7.275025008336112320e-01 3.410622172642165800e-02
-7.268222740913637958e-01 3.407433185103463102e-02
-7.261420473491164707e-01 3.404244197564761099e-02
-7.254618206068690345e-01 3.401055210026058401e-02
-7.247815938646215983e-01 3.397866222487356397e-02
-7.241013671223741621e-01 3.394677234948653699e-02
-7.234211403801267259e-01 3.391488247409951001e-02
-7.227409136378792898e-01 3.388299259871248303e-02
-7.220606868956318536e-01 3.385110272332546300e-02
-7.213804601533844174e-01 3.381921284793844296e-02
-7.207002334111370923e-01 3.378732297255141598e-02
-7.200200066688896561e-01 3.375543309716439594e-02
-7.193397799266422199e-01 3.372354322177736896e-02
-7.186595531843948947e-01 3.369165334639035586e-02
-7.179793264421474586e-01 3.365976347100332888e-02
-7.172990996999000224e-01 3.362787359561630190e-02
-7.166188729576525862e-01 3.359598372022927493e-02
-7.159386462154051500e-01 3.356409384484224795e-02
-7.152584194731577139e-01 3.353220396945522791e-02
-7.145781927309102777e-01 3.350031409406820787e-02
-7.138979659886628415e-01 3.346842421868118089e-02
-7.132177392464155163e-01 3.343653434329416085e-02
-7.125375125041680802e-01 3.340464446790714081e-02
-7.118572857619206440e-01 3.337275459252011384e-02
-7.111770590196733188e-01 3.334086471713309380e-02
-7.104968322774258827e-01 3.330897484174606682e-02
-7.098166055351784465e-01 3.327708496635903984e-02
-7.091363787929310103e-01 3.324519509097201980e-02
-7.084561520506835741e-01 3.321330521558499282e-02
-7.077759253084361379e-01 3.318141534019796585e-02
-7.070956985661887018e-01 3.314952546481094581e-02
-7.064154718239412656e-01 3.311763558942392577e-02
-7.057352450816939404e-01 3.308574571403690573e-02
-7.050550183394465042e-01 3.305385583864987875e-02
-7.043747915971990681e-01 3.302196596326285177e-02
-7.036945648549517429e-01 3.299007608787583867e-02
-7.030143381127043067e-01 3.295818621248881169e-02
-7.023341113704568706e-01 3.292629633710178472e-02
-7.016538846282094344e-01 3.289440646171475774e-02
-7.009736578859619982e-01 3.286251658632773076e-02
-7.002934311437145620e-01 3.283062671094071072e-02
-6.996132044014671258e-01 3.279873683555369068e-02
-6.989329776592196897e-01 3.276684696016666370e-02
-6.982527509169723645e-01 3.273495708477964367e-02
-6.975725241747249283e-01 3.270306720939261669e-02
-6.968922974324774922e-01 3.267117733400559665e-02
-6.962120706902301670e-01 3.263928745861857661e-02
-6.955318439479827308e-01 3.260739758323154963e-02
-6.948516172057352946e-01 3.257550770784452265e-02
-6.941713904634878585e-01 3.254361783245750261e-02
-6.934911637212404223e-01 3.251172795707047564e-02
-6.928109369789929861e-01 3.247983808168345560e-02
-6.921307102367455499e-01 3.244794820629642862e-02
-6.914504834944981138e-01 3.241605833090940164e-02
-6.907702567522507886e-01 3.238416845552238854e-02
-6.900900300100033524e-01 3.235227858013536156e-02
-6.894098032677559162e-01 3.232038870474833459e-02
-6.887295765255085911e-01 3.228849882936131455e-02
-6.880493497832611549e-01 3.225660895397429451e-02
-6.873691230410137187e-01 3.222471907858726753e-02
-6.866888962987662826e-01 3.219282920320024055e-02
-6.860086695565188464e-01 3.216093932781322051e-02
-6.853284428142714102e-01 3.212904945242619353e-02
-6.846482160720239740e-01 3.209715957703917349e-02
-6.839679893297765378e-01 3.206526970165214652e-02
-6.832877625875292127e-01 3.203337982626512648e-02
-6.826075358452817765e-01 3.200148995087809950e-02
-6.819273091030343403e-01 3.196960007549107252e-02
-6.812470823607870152e-01 3.193771020010405942e-02
-6.805668556185395790e-01 3.190582032471703244e-02
-6.798866288762921428e-01 3.187393044933000547e-02
-6.792064021340447066e-01 3.184204057394297849e-02
-6.785261753917972705e-01 3.181015069855595845e-02
-6.778459486495498343e-01 3.177826082316893841e-02
-6.771657219073023981e-01 3.174637094778191143e-02
-6.764854951650549619e-01 3.171448107239488445e-02
-6.758052684228076368e-01 3.168259119700786441e-02
-6.751250416805602006e-01 3.165070132162084438e-02
-6.744448149383128754e-01 3.161881144623382434e-02
-6.737645881960654393e-01 3.158692157084679736e-02
-6.730843614538180031e-01 3.155503169545977038e-02
-6.724041347115705669e-01 3.152314182007275034e-02
-6.717239079693231307e-01 3.149125194468572336e-02
-6.710436812270756946e-01 3.145936206929870332e-02
-6.703634544848282584e-01 3.142747219391167635e-02
-6.696832277425808222e-01 3.139558231852464937e-02
-6.690030010003333860e-01 3.136369244313762933e-02
-6.683227742580860609e-01 3.133180256775060929e-02
-6.676425475158386247e-01 3.129991269236358231e-02
-6.669623207735912995e-01 3.126802281697656227e-02
-6.662820940313438633e-01 3.123613294158954223e-02
-6.656018672890964272e-01 3.120424306620251526e-02
-6.649216405468489910e-01 3.117235319081549175e-02
-6.642414138046015548e-01 3.114046331542846477e-02
-6.635611870623541186e-01 3.110857344004144126e-02
-6.628809603201066825e-01 3.107668356465441775e-02
-6.622007335778592463e-01 3.104479368926739424e-02
-6.615205068356119211e-01 3.101290381388037420e-02
-6.608402800933644849e-01 3.098101393849334723e-02
-6.601600533511170488e-01 3.094912406310632719e-02
-6.594798266088697236e-01 3.091723418771930715e-02
-6.587995998666222874e-01 3.088534431233228017e-02
-6.581193731243748513e-01 3.085345443694525666e-02
-6.574391463821274151e-01 3.082156456155822968e-02
-6.567589196398799789e-01 3.078967468617120964e-02
-6.560786928976325427e-01 3.075778481078418267e-02
-6.553984661553851065e-01 3.072589493539715916e-02
-6.547182394131376704e-01 3.069400506001013218e-02
-6.540380126708903452e-01 3.066211518462311561e-02
-6.533577859286429090e-01 3.063022530923609210e-02
-6.526775591863954729e-01 3.059833543384906512e-02
-6.519973324441481477e-01 3.056644555846204508e-02
-6.513171057019007115e-01 3.053455568307501811e-02
-6.506368789596532753e-01 3.050266580768799807e-02
-6.499566522174058392e-01 3.047077593230097456e-02
-6.492764254751584030e-01 3.043888605691394758e-02
-6.485961987329109668e-01 3.040699618152692407e-02
-6.479159719906635306e-01 3.037510630613989709e-02
-6.472357452484160945e-01 3.034321643075287706e-02
-6.465555185061687693e-01 3.031132655536585702e-02
-6.458752917639213331e-01 3.027943667997883004e-02
-6.451950650216738969e-01 3.024754680459180653e-02
-6.445148382794265718e-01 3.021565692920478996e-02
-6.438346115371791356e-01 3.018376705381776298e-02
-6.431543847949316994e-01 3.015187717843073947e-02
-6.424741580526842633e-01 3.011998730304371250e-02
-6.417939313104368271e-01 3.008809742765668899e-02
-6.411137045681893909e-01 3.005620755226966548e-02
-6.404334778259419547e-01 3.002431767688264197e-02
-6.397532510836945185e-01 2.999242780149561499e-02
