-8.948382794264755358e-01 1.084674969739398837e-01
-8.941580526842280996e-01 1.084604394120664977e-01
-8.934778259419806634e-01 1.084433513280194661e-01
-8.927975991997332272e-01 1.084082041439561606e-01
-8.921173724574857911e-01 1.083540447998743855e-01
-8.914371457152384659e-01 1.082862696153598092e-01
-8.907569189729910297e-01 1.082132368482831009e-01
-8.900766922307435935e-01 1.081419993517318823e-01
-8.893964654884961574e-01 1.080752707809652519e-01
-8.887162387462488322e-01 1.080110127988791330e-01
-8.880360120040013960e-01 1.079446488204467841e-01
-8.873557852617539599e-01 1.078725897510426912e-01
-8.866755585195065237e-01 1.077951546653629494e-01
-8.859953317772590875e-01 1.077173496503290723e-01
-8.853151050350116513e-01 1.076470932532922198e-01
-8.846348782927642151e-01 1.075917549138867418e-01
-8.839546515505168900e-01 1.075546735841563933e-01
-8.832744248082694538e-01 1.075332920492247518e-01
-8.825941980660220176e-01 1.075197482024256024e-01
-8.819139713237745815e-01 1.075036323738545463e-01
-8.812337445815272563e-01 1.074756939363142316e-01
-8.805535178392798201e-01 1.074309575116612347e-01
-8.798732910970323839e-01 1.073700720993884389e-01
-8.791930643547849478e-01 1.072985349569372665e-01
-8.785128376125375116e-01 1.072243059596721532e-01
-8.778326108702900754e-01 1.071548865640058884e-01
-8.771523841280426392e-01 1.070949941068640582e-01
-8.764721573857953141e-01 1.070455657968017310e-01
-8.757919306435478779e-01 1.070042039216702878e-01
-8.751117039013004417e-01 1.069666079555013638e-01
-8.744314771590530055e-01 1.069282478597802927e-01
-8.737512504168056804e-01 1.068855913189062645e-01
-8.730710236745582442e-01 1.068365301275023688e-01
-8.723907969323108080e-01 1.067800802423346795e-01
-8.717105701900633719e-01 1.067157594344451815e-01
-8.710303434478159357e-01 1.066431409608406683e-01
-8.703501167055684995e-01 1.065619187656814959e-01
-8.696698899633210633e-01 1.064724927416267897e-01
-8.689896632210737382e-01 1.063767554947309957e-01
-8.683094364788263020e-01 1.062785944933189730e-01
-8.676292097365788658e-01 1.061836981464977930e-01
-8.669489829943314296e-01 1.060985398217637043e-01
-8.662687562520841045e-01 1.060287806229854579e-01
-8.655885295098366683e-01 1.059776143017661793e-01
-8.649083027675892321e-01 1.059446512411837127e-01
-8.642280760253417959e-01 1.059257734129805673e-01
-8.635478492830943598e-01 1.059140605457469658e-01
-8.628676225408469236e-01 1.059015229999625413e-01
-8.621873957985994874e-01 1.058811125352167315e-01
-8.615071690563521623e-01 1.058484009269686082e-01
-8.608269423141047261e-01 1.058024305941060589e-01
-8.601467155718572899e-01 1.057455042157289804e-01
-8.594664888296098537e-01 1.056820109174103489e-01
-8.587862620873625286e-01 1.056166924000792456e-01
-8.581060353451150924e-01 1.055529437961512662e-01
-8.574258086028676562e-01 1.054917498686209903e-01
-8.567455818606202200e-01 1.054316489248371264e-01
-8.560653551183727838e-01 1.053697369436412401e-01
-8.553851283761253477e-01 1.053032973962005348e-01
-8.547049016338779115e-01 1.052313453837753071e-01
-8.540246748916305863e-01 1.051553650296500192e-01
-8.533444481493831502e-01 1.050788448835864031e-01
-8.526642214071357140e-01 1.050057647285177614e-01
-8.519839946648882778e-01 1.049387122710333520e-01
-8.513037679226409526e-01 1.048775401599448820e-01
-8.506235411803935165e-01 1.048192640097080630e-01
-8.499433144381460803e-01 1.047593207820377292e-01
-8.492630876958986441e-01 1.046936291315120476e-01
-8.485828609536512079e-01 1.046204673971714572e-01
-8.479026342114037718e-01 1.045412464274278336e-01
-8.472224074691564466e-01 1.044597897116137236e-01
-8.465421807269090104e-01 1.043804747013740708e-01
-8.458619539846615742e-01 1.043061527333990490e-01
-8.451817272424141381e-01 1.042368576846600531e-01
-8.445015005001667019e-01 1.041698941672148937e-01
-8.438212737579193767e-01 1.041011963325146894e-01
-8.431410470156719406e-01 1.040272415029065839e-01
-8.424608202734245044e-01 1.039465959512929361e-01
-8.417805935311770682e-01 1.038604393453970570e-01
-8.411003667889296320e-01 1.037719762573894311e-01
-8.404201400466821958e-01 1.036851735630313354e-01
-8.397399133044348707e-01 1.036034876790764142e-01
-8.390596865621874345e-01 1.035290908741162280e-01
-8.383794598199399983e-01 1.034627189730550623e-01
-8.376992330776925622e-01 1.034039052626892913e-01
-8.370190063354452370e-01 1.033512467041585448e-01
-8.363387795931978008e-01 1.033025048312276595e-01
-8.356585528509503646e-01 1.032546312385288212e-01
-8.349783261087029285e-01 1.032040063436009680e-01
-8.342980993664554923e-01 1.031471375302532578e-01
-8.336178726242080561e-01 1.030817879159577483e-01
-8.329376458819606199e-01 1.030081619818401101e-01
-8.322574191397132948e-01 1.029295744438448040e-01
-8.315771923974658586e-01 1.028521154117311015e-01
-8.308969656552184224e-01 1.027831859061807962e-01
-8.302167389129709862e-01 1.027292557382007698e-01
-8.295365121707236611e-01 1.026935717082762545e-01
-8.288562854284762249e-01 1.026746457105996435e-01
-8.281760586862287887e-01 1.026661296149788821e-01
-8.274958319439813526e-01 1.026582218977068611e-01
-8.268156052017339164e-01 1.026402251727970422e-01
-8.261353784594864802e-01 1.026034757834122929e-01
-8.254551517172390440e-01 1.025437352632644489e-01
-8.247749249749917189e-01 1.024623109173169316e-01
-8.240946982327442827e-01 1.023655941505885458e-01
-8.234144714904968465e-01 1.022632210842205763e-01
-8.227342447482494103e-01 1.021654867197092781e-01
-8.220540180060020852e-01 1.020808300946062924e-01
-8.213737912637546490e-01 1.020140961490038495e-01
-8.206935645215072128e-01 1.019659352958395687e-01
-8.200133377792597766e-01 1.019332851088400604e-01
-8.193331110370123405e-01 1.019105709869493198e-01
-8.186528842947649043e-01 1.018911729149237499e-01
-8.179726575525174681e-01 1.018688151132409875e-01
-8.172924308102701429e-01 1.018387179527514980e-01
-8.166122040680227068e-01 1.017984600529556471e-01
-8.159319773257752706e-01 1.017484692055514867e-01
-8.152517505835278344e-01 1.016919622150495306e-01
-8.145715238412805093e-01 1.016341404074480731e-01
-8.138912970990330731e-01 1.015806398704599683e-01
-8.132110703567856369e-01 1.015356051548509803e-01
-8.125308436145382007e-01 1.015001031855789632e-01
-8.118506168722907645e-01 1.014716558417488035e-01
-8.111703901300433284e-01 1.014452945807774592e-01
-8.104901633877958922e-01 1.014158316747854754e-01
-8.098099366455485670e-01 1.013803489095528310e-01
-8.091297099033011309e-01 1.013396433959383447e-01
-8.084494831610536947e-01 1.012977716705662501e-01
-8.077692564188062585e-01 1.012597636806193135e-01
-8.070890296765589333e-01 1.012285692978511925e-01
-8.064088029343114972e-01 1.012027933301029442e-01
-8.057285761920640610e-01 1.011764506110246903e-01
-8.050483494498166248e-01 1.011409627368640984e-01
-8.043681227075691886e-01 1.010884606230844363e-01
-8.036878959653217525e-01 1.010147989184186496e-01
-8.030076692230743163e-01 1.009209028898421512e-01
-8.023274424808269911e-01 1.008120230110006177e-01
-8.016472157385795549e-01 1.006955969450881588e-01
-8.009669889963321188e-01 1.005790459398591546e-01
-8.002867622540846826e-01 1.004686091323961500e-01
-7.996065355118373574e-01 1.003694278081836838e-01
-7.989263087695899213e-01 1.002861406903576419e-01
-7.982460820273424851e-01 1.002228888587462924e-01
-7.975658552850950489e-01 1.001821198030552335e-01
-7.968856285428476127e-01 1.001626176547054520e-01
-7.962054018006001765e-01 1.001580693809179107e-01
-7.955251750583527404e-01 1.001575522913461386e-01
-7.948449483161054152e-01 1.001484292147064858e-01
-7.941647215738579790e-01 1.001207281425703227e-01
-7.934844948316105429e-01 1.000710065793363607e-01
-7.928042680893631067e-01 1.000036710165124326e-01
-7.921240413471157815e-01 9.992886572688385038e-02
-7.914438146048683453e-01 9.985778712388197753e-02
-7.907635878626209092e-01 9.979765491041707459e-02
-7.900833611203734730e-01 9.974878587897140214e-02
-7.894031343781260368e-01 9.970512437252843085e-02
-7.887229076358786006e-01 9.965778349614309861e-02
-7.880426808936311645e-01 9.959964204260202125e-02
-7.873624541513838393e-01 9.952864177194790940e-02
-7.866822274091364031e-01 9.944830567515099140e-02
-7.860020006668889669e-01 9.936558889594698796e-02
-7.853217739246415308e-01 9.928754326699097688e-02
-7.846415471823942056e-01 9.921867481204750538e-02
-7.839613204401467694e-01 9.916016900570319426e-02
-7.832810936978993333e-01 9.911087768125366460e-02
-7.826008669556518971e-01 9.906893285239526392e-02
-7.819206402134044609e-01 9.903268483964700053e-02
-7.812404134711570247e-01 9.900038193162087607e-02
-7.805601867289095885e-01 9.896907702820673114e-02
-7.798799599866622634e-01 9.893392503542212946e-02
-7.791997332444148272e-01 9.888886380248111674e-02
-7.785195065021673910e-01 9.882875683132917588e-02
-7.778392797599199548e-01 9.875201073419501152e-02
-7.771590530176726297e-01 9.866216185443359155e-02
-7.764788262754251935e-01 9.856731606438665083e-02
-7.757985995331777573e-01 9.847742559278380159e-02
-7.751183727909303212e-01 9.840056456029912246e-02
-7.744381460486828850e-01 9.833994037596666127e-02
-7.737579193064354488e-01 9.829302678116240422e-02
-7.730776925641881236e-01 9.825313552345127377e-02
-7.723974658219406875e-01 9.821255764464176252e-02
-7.717172390796932513e-01 9.816573197357612857e-02
-7.710370123374458151e-01 9.811104384817234680e-02
-7.703567855951984900e-01 9.805066396819901720e-02
-7.696765588529510538e-01 9.798881944224800689e-02
-7.689963321107036176e-01 9.792953505805780667e-02
-7.683161053684561814e-01 9.787493338794311937e-02
-7.676358786262087452e-01 9.782472625893871843e-02
-7.669556518839613091e-01 9.777688998052141978e-02
-7.662754251417138729e-01 9.772902723808513104e-02
-7.655951983994664367e-01 9.767974798357058341e-02
-7.649149716572191116e-01 9.762951470540669197e-02
-7.642347449149716754e-01 9.758064971561486445e-02
-7.635545181727242392e-01 9.753647054940146888e-02
-7.628742914304769140e-01 9.749976681495457764e-02
-7.621940646882294779e-01 9.747106871533543770e-02
-7.615138379459820417e-01 9.744735606950627460e-02
-7.608336112037346055e-01 9.742190567823998115e-02
-7.601533844614871693e-01 9.738573442740276753e-02
-7.594731577192397332e-01 9.733052447143053509e-02
-7.587929309769922970e-01 9.725217637096124357e-02
-7.581127042347448608e-01 9.715357216789335948e-02
-7.574324774924975356e-01 9.704511224317312335e-02
-7.567522507502500995e-01 9.694228284589652411e-02
-7.560720240080026633e-01 9.686072415693022797e-02
-7.553917972657553381e-01 9.681048743159013925e-02
-7.547115705235079020e-01 9.679178651659442467e-02
-7.540313437812604658e-01 9.679417808285238622e-02
-7.533511170390130296e-01 9.679981168050488805e-02
-7.526708902967655934e-01 9.678970021946692315e-02
-7.519906635545181572e-01 9.675062723188582181e-02
-7.513104368122707211e-01 9.667995252703921738e-02
-7.506302100700232849e-01 9.658639120597845018e-02
-7.499499833277759597e-01 9.648648073568261152e-02
-7.492697565855285236e-01 9.639820357410713858e-02
-7.485895298432811984e-01 9.633434441741130227e-02
-7.479093031010337622e-01 9.629817584406587250e-02
-7.472290763587863260e-01 9.628301715115364368e-02
-7.465488496165388899e-01 9.627558356363630221e-02
-7.458686228742914537e-01 9.626154106618127482e-02
-7.451883961320440175e-01 9.623091736106186012e-02
-7.445081693897965813e-01 9.618125912477998307e-02
-7.438279426475491451e-01 9.611750336800505001e-02
-7.431477159053017090e-01 9.604894364013723262e-02
-7.424674891630543838e-01 9.598481201123142126e-02
-7.417872624208069476e-01 9.593041257756280971e-02
-7.411070356785596225e-01 9.588531607614501906e-02
-7.404268089363121863e-01 9.584410950874698576e-02
-7.397465821940647501e-01 9.579907827488083616e-02
-7.390663554518173139e-01 9.574347766239582613e-02
-7.383861287095698778e-01 9.567400413663526559e-02
-7.377059019673224416e-01 9.559164792865153248e-02
-7.370256752250750054e-01 9.550095182801672522e-02
-7.363454484828275692e-01 9.540837158273694774e-02
-7.356652217405801331e-01 9.532061954522923208e-02
-7.349849949983328079e-01 9.524355482050612942e-02
-7.343047682560853717e-01 9.518162553548643878e-02
-7.336245415138380466e-01 9.513745702336702526e-02
-7.329443147715906104e-01 9.511118448102234835e-02
-7.322640880293431742e-01 9.509953991567668408e-02
-7.315838612870957380e-01 9.509523159629991451e-02
-7.309036345448483019e-01 9.508740549762371985e-02
-7.302234078026008657e-01 9.506370105831245254e-02
-7.295431810603534295e-01 9.501367295139777347e-02
-7.288629543181059933e-01 9.493251711298365814e-02
-7.281827275758586682e-01 9.482359178669903799e-02
-7.275025008336112320e-01 9.469847509732476354e-02
-7.268222740913637958e-01 9.457420331028115745e-02
-7.261420473491164707e-01 9.446848911022877326e-02
-7.254618206068690345e-01 9.439457903327039268e-02
-7.247815938646215983e-01 9.435756554504223792e-02
-7.241013671223741621e-01 9.435336354047993423e-02
-7.234211403801267259e-01 9.437050045920597485e-02
-7.227409136378792898e-01 9.439384963253903693e-02
-7.220606868956318536e-01 9.440888106422039294e-02
-7.213804601533844174e-01 9.440506693854758269e-02
-7.207002334111370923e-01 9.437761488068319160e-02
-7.200200066688896561e-01 9.432739275771474807e-02
-7.193397799266422199e-01 9.425945739047580929e-02
-7.186595531843948947e-01 9.418086528609589947e-02
-7.179793264421474586e-01 9.409845560702145839e-02
-7.172990996999000224e-01 9.401716462446688127e-02
-7.166188729576525862e-01 9.393924186883746696e-02
-7.159386462154051500e-01 9.386450640043343674e-02
-7.152584194731577139e-01 9.379149308025527820e-02
-7.145781927309102777e-01 9.371902672254922573e-02
-7.138979659886628415e-01 9.364754290343196841e-02
-7.132177392464155163e-01 9.357949789014204101e-02
-7.125375125041680802e-01 9.351855056636007579e-02
-7.118572857619206440e-01 9.346776428689347604e-02
-7.111770590196733188e-01 9.342761482497716208e-02
-7.104968322774258827e-01 9.339481029951331170e-02
-7.098166055351784465e-01 9.336266709329729685e-02
-7.091363787929310103e-01 9.332312132318071329e-02
-7.084561520506835741e-01 9.326968974446844807e-02
-7.077759253084361379e-01 9.320019990336073090e-02
-7.070956985661887018e-01 9.311813394520582210e-02
-7.064154718239412656e-01 9.303196589300964658e-02
-7.057352450816939404e-01 9.295266743927178832e-02
-7.050550183394465042e-01 9.289025753603111224e-02
-7.043747915971990681e-01 9.285059732046745118e-02
-7.036945648549517429e-01 9.283349827810649657e-02
-7.030143381127043067e-01 9.283272668973925612e-02
-7.023341113704568706e-01 9.283786310001633513e-02
-7.016538846282094344e-01 9.283741599824382740e-02
-7.009736578859619982e-01 9.282222849755990268e-02
-7.002934311437145620e-01 9.278812189195639881e-02
-6.996132044014671258e-01 9.273691668695703549e-02
-6.989329776592196897e-01 9.267544860136822660e-02
-6.982527509169723645e-01 9.261286825006619094e-02
-6.975725241747249283e-01 9.255718203000665167e-02
-6.968922974324774922e-01 9.251237785657805135e-02
-6.962120706902301670e-01 9.247733768483414052e-02
-6.955318439479827308e-01 9.244702189474203469e-02
-6.948516172057352946e-01 9.241536889797484500e-02
-6.941713904634878585e-01 9.237847404753257718e-02
-6.934911637212404223e-01 9.233638941902072572e-02
-6.928109369789929861e-01 9.229253052547008174e-02
-6.921307102367455499e-01 9.225093724391379701e-02
-6.914504834944981138e-01 9.221287686811995010e-02
-6.907702567522507886e-01 9.217479301924794144e-02
-6.900900300100033524e-01 9.212902881658717458e-02
-6.894098032677559162e-01 9.206730972488708087e-02
-6.887295765255085911e-01 9.198540208276537178e-02
-6.880493497832611549e-01 9.188654132883740389e-02
-6.873691230410137187e-01 9.178166147662614183e-02
-6.866888962987662826e-01 9.168598778742599598e-02
-6.860086695565188464e-01 9.161339207849052146e-02
-6.853284428142714102e-01 9.157107072327094754e-02
-6.846482160720239740e-01 9.155695720050129049e-02
-6.839679893297765378e-01 9.156090567866752294e-02
-6.832877625875292127e-01 9.156883256822684336e-02
-6.826075358452817765e-01 9.156767672855659068e-02
-6.819273091030343403e-01 9.154891335623814574e-02
-6.812470823607870152e-01 9.150941518150332299e-02
-6.805668556185395790e-01 9.145002114299523310e-02
-6.798866288762921428e-01 9.137332508248879881e-02
-6.792064021340447066e-01 9.128231111446599710e-02
-6.785261753917972705e-01 9.118056251969884618e-02
-6.778459486495498343e-01 9.107348586542100832e-02
-6.771657219073023981e-01 9.096915390574035476e-02
-6.764854951650549619e-01 9.087750800556095021e-02
-6.758052684228076368e-01 9.080768789255534712e-02
-6.751250416805602006e-01 9.076453993083273553e-02
-6.744448149383128754e-01 9.074610300590088552e-02
-6.737645881960654393e-01 9.074360593300755118e-02
-6.730843614538180031e-01 9.074434360562619317e-02
-6.724041347115705669e-01 9.073635680250938251e-02
-6.717239079693231307e-01 9.071289753778412346e-02
-6.710436812270756946e-01 9.067470946713507285e-02
-6.703634544848282584e-01 9.062914734906375724e-02
-6.696832277425808222e-01 9.058657785436666221e-02
-6.690030010003333860e-01 9.055565072856834596e-02
-6.683227742580860609e-01 9.053940333923804484e-02
-6.676425475158386247e-01 9.053367939523890295e-02
-6.669623207735912995e-01 9.052831897928702298e-02
-6.662820940313438633e-01 9.051051146561203686e-02
-6.656018672890964272e-01 9.046901636509488420e-02
-6.649216405468489910e-01 9.039782511981428459e-02
-6.642414138046015548e-01 9.029818121325976221e-02
-6.635611870623541186e-01 9.017847643384224732e-02
-6.628809603201066825e-01 9.005217098600284964e-02
-6.622007335778592463e-01 8.993439007037909438e-02
-6.615205068356119211e-01 8.983815085309762583e-02
-6.608402800933644849e-01 8.977123428824533569e-02
-6.601600533511170488e-01 8.973452194396124015e-02
-6.594798266088697236e-01 8.972219597933288326e-02
-6.587995998666222874e-01 8.972365012314484356e-02
-6.581193731243748513e-01 8.972645164723078159e-02
-6.574391463821274151e-01 8.971941462505884923e-02
-6.567589196398799789e-01 8.969490403094612652e-02
-6.560786928976325427e-01 8.964985665119502845e-02
-6.553984661553851065e-01 8.958550844734486374e-02
-6.547182394131376704e-01 8.950623421794595691e-02
-6.540380126708903452e-01 8.941807111509200712e-02
-6.533577859286429090e-01 8.932739190778350713e-02
-6.526775591863954729e-01 8.923993487573846084e-02
-6.519973324441481477e-01 8.916015990098528909e-02
-6.513171057019007115e-01 8.909080986015446846e-02
-6.506368789596532753e-01 8.903262248045877569e-02
-6.499566522174058392e-01 8.898426628435032737e-02
-6.492764254751584030e-01 8.894264113576060005e-02
-6.485961987329109668e-01 8.890361912346984863e-02
-6.479159719906635306e-01 8.886312939955676171e-02
-6.472357452484160945e-01 8.881830746459680459e-02
-6.465555185061687693e-01 8.876834037714678716e-02
-6.458752917639213331e-01 8.871469849102664451e-02
-6.451950650216738969e-01 8.866063240666663403e-02
-6.445148382794265718e-01 8.861005833631493966e-02
-6.438346115371791356e-01 8.856616958018752317e-02
-6.431543847949316994e-01 8.853022744448073300e-02
-6.424741580526842633e-01 8.850096262785143997e-02
-6.417939313104368271e-01 8.847484999829428876e-02
-6.411137045681893909e-01 8.844723417298455681e-02
-6.404334778259419547e-01 8.841395510780211686e-02
-6.397532510836945185e-01 8.837287130254752043e-02
