-2.18611 0 -4.15866
-2.18059 0 -4.18359
-2.17508 0 -4.20825
-2.16957 0 -4.23247
-2.16405 0 -4.25621
-2.15854 0 -4.27947
-2.15303 0 -4.30226
-2.14751 0 -4.32465
-2.142 0 -4.3467
-2.13649 0 -4.36849
-2.13097 0 -4.39012
-2.12546 0 -4.4117
-2.11995 0 -4.43332
-2.11443 0 -4.45508
-2.10892 0 -4.47697
-2.10341 0 -4.4984
-2.09789 0 -4.51607
-2.09238 0 -4.52839
-2.08686 0 -4.54642
-2.08135 0 -4.56903
-2.07584 0 -4.59285
-2.07032 0 -4.61714
-2.06481 0 -4.64174
-2.0593 0 -4.66657
-2.05378 0 -4.69153
-2.04827 0 -4.71656
-2.04276 0 -4.74157
-2.03724 0 -4.7665
-2.03173 0 -4.79131
-2.02622 0 -4.81594
-2.0207 0 -4.84038
-2.01519 0 -4.86459
-2.00968 0 -4.88857
-2.00416 0 -4.91223
-1.99865 0 -4.93491
-1.99314 0 -4.95323
-1.98762 0 -4.96588
-1.98211 0 -4.98419
-1.97659 0 -5.00683
-1.97108 0 -5.03049
-1.96557 0 -5.0546
-1.96005 0 -5.07917
-1.95454 0 -5.10427
-1.94903 0 -5.12993
-1.94351 0 -5.15613
-1.938 0 -5.1828
-1.93249 0 -5.20979
-1.92697 0 -5.23693
-1.92146 0 -5.26402
-1.91595 0 -5.29088
-1.91043 0 -5.31735
-1.90492 0 -5.34331
-1.89941 0 -5.36863
-1.89389 0 -5.39261
-1.88838 0 -5.41177
-1.88286 0 -5.42491
-1.87735 0 -5.44384
-1.87184 0 -5.46705
-1.86632 0 -5.49112
-1.86081 0 -5.51549
-1.8553 0 -5.54016
-1.84978 0 -5.56522
-1.84427 0 -5.59075
-1.83876 0 -5.6168
-1.83324 0 -5.6434
-1.82773 0 -5.67056
-1.82222 0 -5.69827
-1.8167 0 -5.7265
-1.81119 0 -5.7552
-1.80568 0 -5.78434
-1.80016 0 -5.81384
-1.79465 0 -5.8435
-1.78914 0 -5.87238
-1.78362 0 -5.89595
-1.77811 0 -5.91227
-1.77259 0 -5.93596
-1.76708 0 -5.9652
-1.76157 0 -5.99548
-1.75605 0 -6.02579
-1.75054 0 -6.05589
-1.74503 0 -6.08568
-1.73951 0 -6.11504
-1.734 0 -6.14388
-1.72849 0 -6.17211
-1.72297 0 -6.19969
-1.71746 0 -6.22657
-1.71195 0 -6.25275
-1.70643 0 -6.27826
-1.70092 0 -6.30311
-1.69541 0 -6.32734
-1.68989 0 -6.35087
-1.68438 0 -6.37305
-1.67886 0 -6.39065
-1.67335 0 -6.40265
-1.66784 0 -6.41982
-1.66232 0 -6.44053
-1.65681 0 -6.46157
-1.6513 0 -6.48236
-1.64578 0 -6.50291
-1.64027 0 -6.52335
-1.63476 0 -6.54384
-1.62924 0 -6.56453
-1.62373 0 -6.58561
-1.61822 0 -6.60725
-1.6127 0 -6.62957
-1.60719 0 -6.65268
-1.60168 0 -6.67662
-1.59616 0 -6.70138
-1.59065 0 -6.72691
-1.58514 0 -6.75301
-1.57962 0 -6.77875
-1.57411 0 -6.80001
-1.56859 0 -6.81481
-1.56308 0 -6.83641
-1.55757 0 -6.86331
-1.55205 0 -6.8914
-1.54654 0 -6.91972
-1.54103 0 -6.94798
-1.53551 0 -6.97596
-1.53 0 -7.00336
-1.52449 0 -7.02988
-1.51897 0 -7.05516
-1.51346 0 -7.07888
-1.50795 0 -7.10076
-1.50243 0 -7.12061
-1.49692 0 -7.13834
-1.49141 0 -7.15395
-1.48589 0 -7.16756
-1.48038 0 -7.1793
-1.47486 0 -7.18915
-1.46935 0 -7.19621
-1.46384 0 -7.20077
-1.45832 0 -7.20698
-1.45281 0 -7.21398
-1.4473 0 -7.22077
-1.44178 0 -7.22731
-1.43627 0 -7.2337
-1.43076 0 -7.24001
-1.42524 0 -7.24624
-1.41973 0 -7.25238
-1.41422 0 -7.25836
-1.4087 0 -7.26413
-1.40319 0 -7.26966
-1.39768 0 -7.27494
-1.39216 0 -7.28001
-1.38665 0 -7.28496
-1.38114 0 -7.28992
-1.37562 0 -7.29502
-1.37011 0 -7.30026
-1.36459 0 -7.30485
-1.35908 0 -7.30819
-1.35357 0 -7.31327
-1.34805 0 -7.32006
-1.34254 0 -7.32762
-1.33703 0 -7.33558
-1.33151 0 -7.34371
-1.326 0 -7.3517
-1.32049 0 -7.35923
-1.31497 0 -7.36597
-1.30946 0 -7.3716
-1.30395 0 -7.37585
-1.29843 0 -7.37852
-1.29292 0 -7.37951
-1.28741 0 -7.37879
-1.28189 0 -7.37645
-1.27638 0 -7.37265
-1.27086 0 -7.36764
-1.26535 0 -7.36188
-1.25984 0 -7.35669
-1.25432 0 -7.35297
-1.24881 0 -7.34741
-1.2433 0 -7.34037
-1.23778 0 -7.33304
-1.23227 0 -7.32573
-1.22676 0 -7.31853
-1.22124 0 -7.31142
-1.21573 0 -7.30437
-1.21022 0 -7.29731
-1.2047 0 -7.29017
-1.19919 0 -7.28287
-1.19368 0 -7.27534
-1.18816 0 -7.26751
-1.18265 0 -7.25932
-1.17714 0 -7.25071
-1.17162 0 -7.24163
-1.16611 0 -7.23204
-1.16059 0 -7.22223
-1.15508 0 -7.21378
-1.14957 0 -7.20774
-1.14405 0 -7.19869
-1.13854 0 -7.18687
-1.13303 0 -7.17387
-1.12751 0 -7.16002
-1.122 0 -7.14533
-1.11649 0 -7.12976
-1.11097 0 -7.11323
-1.10546 0 -7.09562
-1.09995 0 -7.07678
-1.09443 0 -7.05653
-1.08892 0 -7.03462
-1.08341 0 -7.01084
-1.07789 0 -6.98494
-1.07238 0 -6.95669
-1.06686 0 -6.92591
-1.06135 0 -6.8926
-1.05584 0 -6.85777
-1.05032 0 -6.8274
-1.04481 0 -6.80558
-1.0393 0 -6.77273
-1.03378 0 -6.72978
-1.02827 0 -6.68276
-1.02276 0 -6.63321
-1.01724 0 -6.58164
-1.01173 0 -6.52841
-1.00622 0 -6.47385
-1.0007 0 -6.41828
-0.995189 0 -6.36197
-0.989676 0 -6.30512
-0.984162 0 -6.2479
-0.978649 0 -6.19041
-0.973135 0 -6.13271
-0.967622 0 -6.07481
-0.962108 0 -6.01676
-0.956595 0 -5.9588
-0.951081 0 -5.90269
-0.945568 0 -5.85705
-0.940054 0 -5.82552
-0.934541 0 -5.7798
-0.929027 0 -5.72347
-0.923514 0 -5.66526
-0.918 0 -5.60707
-0.912486 0 -5.54935
-0.906973 0 -5.49234
-0.901459 0 -5.43622
-0.895946 0 -5.38116
-0.890432 0 -5.32726
-0.884919 0 -5.27462
-0.879405 0 -5.22323
-0.873892 0 -5.17308
-0.868378 0 -5.12405
-0.862865 0 -5.07604
-0.857351 0 -5.02889
-0.851838 0 -4.98264
-0.846324 0 -4.93849
-0.840811 0 -4.90293
-0.835297 0 -4.87846
-0.829784 0 -4.84313
-0.82427 0 -4.79981
-0.818757 0 -4.75516
-0.813243 0 -4.7106
-0.80773 0 -4.66642
-0.802216 0 -4.62277
-0.796703 0 -4.57978
-0.791189 0 -4.53753
-0.785676 0 -4.4961
-0.780162 0 -4.45548
-0.774649 0 -4.41564
-0.769135 0 -4.37649
-0.763622 0 -4.33791
-0.758108 0 -4.29979
-0.752595 0 -4.26199
-0.747081 0 -4.22457
-0.741568 0 -4.18853
-0.736054 0 -4.15928
-0.730541 0 -4.13907
-0.725027 0 -4.10976
-0.719514 0 -4.07354
-0.714 0 -4.03586
-0.708486 0 -3.99783
-0.702973 0 -3.95959
-0.697459 0 -3.92115
-0.691946 0 -3.8825
-0.686432 0 -3.8436
-0.680919 0 -3.80444
-0.675405 0 -3.76499
-0.669892 0 -3.7252
-0.664378 0 -3.68504
-0.658865 0 -3.64447
-0.653351 0 -3.60347
-0.647838 0 -3.56207
-0.642324 0 -3.52046
-0.636811 0 -3.47995
-0.631297 0 -3.44686
-0.625784 0 -3.42395
-0.62027 0 -3.39068
-0.614757 0 -3.34963
-0.609243 0 -3.30717
-0.60373 0 -3.26475
-0.598216 0 -3.22273
-0.592703 0 -3.18132
-0.587189 0 -3.14067
-0.581676 0 -3.10094
-0.576162 0 -3.06222
-0.570649 0 -3.02455
-0.565135 0 -2.98792
-0.559622 0 -2.95229
-0.554108 0 -2.91754
-0.548595 0 -2.88354
-0.543081 0 -2.85015
-0.537568 0 -2.81737
-0.532054 0 -2.78602
-0.526541 0 -2.76073
-0.521027 0 -2.7433
-0.515514 0 -2.71811
-0.51 0 -2.68714
-0.504486 0 -2.65512
-0.498973 0 -2.62301
-0.493459 0 -2.59097
-0.487946 0 -2.55906
-0.482432 0 -2.5273
-0.476919 0 -2.49569
-0.471405 0 -2.46423
-0.465892 0 -2.4329
-0.460378 0 -2.40167
-0.454865 0 -2.37045
-0.449351 0 -2.33916
-0.443838 0 -2.30769
-0.438324 0 -2.27591
-0.432811 0 -2.24383
-0.427297 0 -2.21228
-0.421784 0 -2.18611
-0.41627 0 -2.16778
-0.410757 0 -2.14083
-0.405243 0 -2.10676
-0.39973 0 -2.07048
-0.394216 0 -2.03307
-0.388703 0 -1.99481
-0.383189 0 -1.95592
-0.377676 0 -1.91663
-0.372162 0 -1.87724
-0.366649 0 -1.83805
-0.361135 0 -1.79938
-0.355622 0 -1.76149
-0.350108 0 -1.7246
-0.344595 0 -1.68888
-0.339081 0 -1.65441
-0.333568 0 -1.62122
-0.328054 0 -1.58939
-0.322541 0 -1.55973
-0.317027 0 -1.53636
-0.311514 0 -1.52048
-0.306 0 -1.49779
-0.300487 0 -1.47039
-0.294973 0 -1.44243
-0.289459 0 -1.41458
-0.283946 0 -1.38683
-0.278432 0 -1.35904
-0.272919 0 -1.33108
-0.267405 0 -1.30284
-0.261892 0 -1.2742
-0.256378 0 -1.24508
-0.250865 0 -1.21538
-0.245351 0 -1.18507
-0.239838 0 -1.15409
-0.234324 0 -1.12243
-0.228811 0 -1.09012
-0.223297 0 -1.05734
-0.217784 0 -1.02514
-0.21227 0 -0.998628
-0.206757 0 -0.980186
-0.201243 0 -0.953281
-0.19573 0 -0.919822
-0.190216 0 -0.884922
-0.184703 0 -0.849748
-0.179189 0 -0.814589
-0.173676 0 -0.779609
-0.168162 0 -0.744956
-0.162649 0 -0.710773
-0.157135 0 -0.677192
-0.151622 0 -0.644328
-0.146108 0 -0.612279
-0.140595 0 -0.581122
-0.135081 0 -0.550913
-0.129568 0 -0.521694
-0.124054 0 -0.493504
-0.118541 0 -0.466475
-0.113027 0 -0.441385
-0.107514 0 -0.421797
-0.102 0 -0.408593
-0.0964865 0 -0.389927
-0.090973 0 -0.367905
-0.0854595 0 -0.346163
-0.079946 0 -0.325426
-0.0744325 0 -0.305815
-0.068919 0 -0.287375
-0.0634054 0 -0.270143
-0.0578919 0 -0.254164
-0.0523784 0 -0.23949
-0.0468649 0 -0.22618
-0.0413514 0 -0.214299
-0.0358379 0 -0.203913
-0.0303244 0 -0.195094
-0.0248108 0 -0.18791
-0.0192973 0 -0.182428
-0.0137838 0 -0.17872
-0.00827031 0 -0.176868
-0.00275679 0 -0.176731
0.00275672 0 -0.177204
0.00827023 0 -0.178713
0.0137837 0 -0.182304
0.0192973 0 -0.187915
0.0248108 0 -0.195448
0.0303243 0 -0.20485
0.0358378 0 -0.216064
0.0413513 0 -0.229015
0.0468648 0 -0.243612
0.0523783 0 -0.259748
0.0578919 0 -0.277305
0.0634054 0 -0.29616
0.0689189 0 -0.316186
0.0744324 0 -0.337256
0.0799459 0 -0.359246
0.0854594 0 -0.382024
0.0909729 0 -0.405377
0.0964864 0 -0.428474
0.102 0 -0.447585
0.107513 0 -0.460913
0.113027 0 -0.480404
0.11854 0 -0.50476
0.124054 0 -0.530342
0.129568 0 -0.556392
0.135081 0 -0.582818
0.140595 0 -0.609641
0.146108 0 -0.636907
0.151622 0 -0.664664
0.157135 0 -0.692949
0.162649 0 -0.721781
0.168162 0 -0.751155
0.173676 0 -0.78104
0.179189 0 -0.811387
0.184703 0 -0.84213
0.190216 0 -0.873181
0.19573 0 -0.904339
0.201243 0 -0.934596
0.206757 0 -0.959258
0.21227 0 -0.976319
0.217784 0 -1.00108
0.223297 0 -1.03164
0.228811 0 -1.06332
0.234324 0 -1.09515
0.239838 0 -1.12694
0.245351 0 -1.15865
0.250865 0 -1.19026
0.256378 0 -1.22176
0.261892 0 -1.25316
0.267405 0 -1.28448
0.272919 0 -1.31577
0.278432 0 -1.34705
0.283946 0 -1.37838
0.289459 0 -1.40979
0.294973 0 -1.44128
0.300486 0 -1.47274
0.306 0 -1.50324
0.311513 0 -1.5281
0.317027 0 -1.54532
0.32254 0 -1.57034
0.328054 0 -1.60136
0.333568 0 -1.63374
0.339081 0 -1.66656
0.344595 0 -1.69975
0.350108 0 -1.73334
0.355622 0 -1.76739
0.361135 0 -1.80192
0.366649 0 -1.83696
0.372162 0 -1.87253
0.377676 0 -1.9086
0.383189 0 -1.94515
0.388703 0 -1.98214
0.394216 0 -2.01952
0.39973 0 -2.05724
0.405243 0 -2.09507
0.410757 0 -2.13183
0.41627 0 -2.16184
0.421784 0 -2.18262
0.427297 0 -2.21282
0.432811 0 -2.25018
0.438324 0 -2.28904
0.443838 0 -2.32818
0.449351 0 -2.36738
0.454865 0 -2.40653
0.460378 0 -2.44556
0.465892 0 -2.48436
0.471405 0 -2.52287
0.476919 0 -2.56099
0.482432 0 -2.59867
0.487946 0 -2.63589
0.493459 0 -2.67263
0.498973 0 -2.70892
0.504486 0 -2.74479
0.51 0 -2.78015
0.515513 0 -2.81405
0.521027 0 -2.84145
0.52654 0 -2.86036
0.532054 0 -2.88773
0.537568 0 -2.92152
0.543081 0 -2.95668
0.548595 0 -2.99225
0.554108 0 -3.02812
0.559622 0 -3.06431
0.565135 0 -3.10081
0.570649 0 -3.13762
0.576162 0 -3.17467
0.581676 0 -3.21193
0.587189 0 -3.24932
0.592703 0 -3.2868
0.598216 0 -3.32432
0.60373 0 -3.36185
0.609243 0 -3.39936
0.614757 0 -3.43669
0.62027 0 -3.47274
0.625784 0 -3.50203
0.631297 0 -3.52226
0.636811 0 -3.55163
0.642324 0 -3.5879
0.647838 0 -3.62564
0.653351 0 -3.66376
0.658865 0 -3.70216
0.664378 0 -3.74086
0.669892 0 -3.77991
0.675405 0 -3.81934
0.680919 0 -3.85918
0.686432 0 -3.89943
0.691946 0 -3.94004
0.697459 0 -3.98097
0.702973 0 -4.02216
0.708486 0 -4.06353
0.714 0 -4.10498
0.719513 0 -4.14626
0.725027 0 -4.18609
0.73054 0 -4.21838
0.736054 0 -4.24066
0.741568 0 -4.2729
0.747081 0 -4.31259
0.752595 0 -4.35369
0.758108 0 -4.39499
0.763622 0 -4.43635
0.769135 0 -4.47778
0.774649 0 -4.51927
0.780162 0 -4.56083
0.785676 0 -4.60244
0.791189 0 -4.64405
0.796703 0 -4.68563
0.802216 0 -4.72711
0.80773 0 -4.76845
0.813243 0 -4.80961
0.818757 0 -4.85054
0.82427 0 -4.89103
0.829784 0 -4.92989
0.835297 0 -4.96129
0.840811 0 -4.98292
0.846324 0 -5.0142
0.851838 0 -5.05267
0.857351 0 -5.09254
0.862865 0 -5.1327
0.868378 0 -5.17306
0.873892 0 -5.21369
0.879405 0 -5.25468
0.884919 0 -5.29614
0.890432 0 -5.33818
0.895946 0 -5.38096
0.901459 0 -5.42464
0.906973 0 -5.4694
0.912486 0 -5.51539
0.918 0 -5.56276
0.923513 0 -5.61158
0.929027 0 -5.66169
0.93454 0 -5.71151
0.940054 0 -5.75301
0.945567 0 -5.78209
0.951081 0 -5.8248
0.956595 0 -5.87853
0.962108 0 -5.93528
0.967622 0 -5.99322
0.973135 0 -6.05196
0.978649 0 -6.11134
0.984162 0 -6.17123
0.989676 0 -6.23149
0.995189 0 -6.29196
1.0007 0 -6.35245
1.00622 0 -6.41273
1.01173 0 -6.47252
1.01724 0 -6.5315
1.02276 0 -6.58931
1.02827 0 -6.64559
1.03378 0 -6.69978
1.0393 0 -6.75005
1.04481 0 -6.78914
1.05032 0 -6.81539
1.05584 0 -6.85233
1.06135 0 -6.89552
1.06686 0 -6.93775
1.07238 0 -6.97766
1.07789 0 -7.01515
1.08341 0 -7.05028
1.08892 0 -7.08317
1.09443 0 -7.11391
1.09995 0 -7.1426
1.10546 0 -7.16935
1.11097 0 -7.19424
1.11649 0 -7.21736
1.122 0 -7.23883
1.12751 0 -7.25874
1.13303 0 -7.27723
1.13854 0 -7.29434
1.14405 0 -7.30973
1.14957 0 -7.32144
1.15508 0 -7.32923
1.16059 0 -7.3401
1.16611 0 -7.35265
1.17162 0 -7.36478
1.17714 0 -7.37606
1.18265 0 -7.38639
1.18816 0 -7.39571
1.19368 0 -7.40394
1.19919 0 -7.41099
1.2047 0 -7.41679
1.21022 0 -7.42125
1.21573 0 -7.42435
1.22124 0 -7.42607
1.22676 0 -7.42645
1.23227 0 -7.42558
1.23778 0 -7.42357
1.2433 0 -7.42063
1.24881 0 -7.41708
1.25432 0 -7.41379
1.25984 0 -7.41141
1.26535 0 -7.40779
1.27086 0 -7.40313
1.27638 0 -7.39813
1.28189 0 -7.39294
1.28741 0 -7.38752
1.29292 0 -7.38176
1.29843 0 -7.37552
1.30395 0 -7.36866
1.30946 0 -7.36107
1.31497 0 -7.35264
1.32049 0 -7.34335
1.326 0 -7.33319
1.33151 0 -7.32221
1.33703 0 -7.31049
1.34254 0 -7.29814
1.34805 0 -7.28535
1.35357 0 -7.27266
1.35908 0 -7.26219
1.36459 0 -7.25493
1.37011 0 -7.24436
1.37562 0 -7.23137
1.38114 0 -7.21802
1.38665 0 -7.20482
1.39216 0 -7.19188
1.39768 0 -7.17924
1.40319 0 -7.16693
1.4087 0 -7.15492
1.41422 0 -7.14322
1.41973 0 -7.1318
1.42524 0 -7.12067
1.43076 0 -7.10984
1.43627 0 -7.09934
1.44178 0 -7.0892
1.4473 0 -7.07946
1.45281 0 -7.0702
1.45832 0 -7.06168
1.46384 0 -7.05508
1.46935 0 -7.05063
1.47486 0 -7.04434
1.48038 0 -7.03685
1.48589 0 -7.02926
1.49141 0 -7.02164
1.49692 0 -7.01385
1.50243 0 -7.00569
1.50795 0 -6.99693
1.51346 0 -6.98735
1.51897 0 -6.97675
1.52449 0 -6.96493
1.53 0 -6.95179
1.53551 0 -6.93727
1.54103 0 -6.92136
1.54654 0 -6.90416
1.55205 0 -6.88583
1.55757 0 -6.86665
1.56308 0 -6.84748
1.56859 0 -6.83162
1.57411 0 -6.82063
1.57962 0 -6.80466
1.58514 0 -6.78515
1.59065 0 -6.76541
1.59616 0 -6.74632
1.60168 0 -6.72822
1.60719 0 -6.7113
1.6127 0 -6.69567
1.61822 0 -6.68136
1.62373 0 -6.66826
1.62924 0 -6.65618
1.63476 0 -6.64482
1.64027 0 -6.63382
1.64578 0 -6.62274
1.6513 0 -6.61116
1.65681 0 -6.59869
1.66232 0 -6.58504
1.66784 0 -6.5704
1.67335 0 -6.55726
1.67886 0 -6.54765
1.68438 0 -6.53293
1.68989 0 -6.51312
1.69541 0 -6.49085
1.70092 0 -6.46682
1.70643 0 -6.44128
1.71195 0 -6.41443
1.71746 0 -6.38646
1.72297 0 -6.35759
1.72849 0 -6.32798
1.734 0 -6.29781
1.73951 0 -6.26724
1.74503 0 -6.23639
1.75054 0 -6.2054
1.75605 0 -6.17439
1.76157 0 -6.14348
1.76708 0 -6.11292
1.77259 0 -6.08369
1.77811 0 -6.06025
1.78362 0 -6.0442
1.78914 0 -6.02115
1.79465 0 -5.99323
1.80016 0 -5.96488
1.80568 0 -5.93702
1.81119 0 -5.90981
1.8167 0 -5.88327
1.82222 0 -5.85738
1.82773 0 -5.83207
1.83324 0 -5.80727
1.83876 0 -5.78287
1.84427 0 -5.75875
1.84978 0 -5.73479
1.8553 0 -5.71086
1.86081 0 -5.68686
1.86632 0 -5.66273
1.87184 0 -5.63852
1.87735 0 -5.61495
1.88286 0 -5.59566
1.88838 0 -5.58228
1.89389 0 -5.56282
1.89941 0 -5.53868
1.90492 0 -5.51352
1.91043 0 -5.48805
1.91595 0 -5.46237
1.92146 0 -5.43641
1.92697 0 -5.41009
1.93249 0 -5.38332
1.938 0 -5.35602
1.94351 0 -5.32813
1.94903 0 -5.29963
1.95454 0 -5.27053
1.96005 0 -5.24089
1.96557 0 -5.2108
1.97108 0 -5.18036
1.97659 0 -5.14983
1.98211 0 -5.12024
1.98762 0 -5.0962
1.99314 0 -5.0796
1.99865 0 -5.05561
2.00416 0 -5.02619
2.00968 0 -4.99594
2.01519 0 -4.96585
2.0207 0 -4.9361
2.02622 0 -4.90674
2.03173 0 -4.87775
2.03724 0 -4.84907
2.04276 0 -4.82061
2.04827 0 -4.79226
2.05378 0 -4.76386
2.0593 0 -4.73528
2.06481 0 -4.70641
2.07032 0 -4.67719
2.07584 0 -4.64762
2.08135 0 -4.61789
2.08686 0 -4.58902
2.09238 0 -4.56557
2.09789 0 -4.54941
2.10341 0 -4.52609
2.10892 0 -4.49763
2.11443 0 -4.46859
2.11995 0 -4.43994
2.12546 0 -4.41182
2.13097 0 -4.38418
2.13649 0 -4.35693
2.142 0 -4.3299
2.14751 0 -4.30289
2.15303 0 -4.27572
2.15854 0 -4.24818
2.16405 0 -4.22012
2.16957 0 -4.19139
2.17508 0 -4.16188
2.18059 0 -4.13155
2.18611 0 -4.10051
2.19162 0 -4.06975
2.19714 0 -4.0442
2.20265 0 -4.02636
2.20816 0 -4.0002
2.21368 0 -3.96749
2.21919 0 -3.93322
2.2247 0 -3.89858
2.23022 0 -3.8639
2.23573 0 -3.82937
2.24124 0 -3.79513
2.24676 0 -3.76128
2.25227 0 -3.72788
2.25778 0 -3.69499
2.2633 0 -3.66263
2.26881 0 -3.63079
2.27432 0 -3.59947
2.27984 0 -3.56866
2.28535 0 -3.53833
2.29086 0 -3.50856
2.29638 0 -3.48018
2.30189 0 -3.45734
2.30741 0 -3.44163
2.31292 0 -3.41893
2.31843 0 -3.39103
2.32395 0 -3.36208
2.32946 0 -3.33289
2.33497 0 -3.30349
2.34049 0 -3.27385
2.346 0 -3.24397
2.35151 0 -3.21383
2.35703 0 -3.18347
2.36254 0 -3.15293
2.36805 0 -3.12226
2.37357 0 -3.09152
2.37908 0 -3.06077
2.38459 0 -3.03009
2.39011 0 -2.99952
2.39562 0 -2.96924
2.40114 0 -2.94017
2.40665 0 -2.91671
2.41216 0 -2.90056
2.41768 0 -2.87723
2.42319 0 -2.84858
2.4287 0 -2.81895
2.43422 0 -2.78915
2.43973 0 -2.7592
2.44524 0 -2.72901
2.45076 0 -2.69846
2.45627 0 -2.66744
2.46178 0 -2.63588
2.4673 0 -2.60371
2.47281 0 -2.57091
2.47832 0 -2.53749
2.48384 0 -2.5035
2.48935 0 -2.46901
2.49486 0 -2.43412
2.50038 0 -2.39908
2.50589 0 -2.36507
2.51141 0 -2.33737
2.51692 0 -2.31823
2.52243 0 -2.29048
2.52795 0 -2.25631
2.53346 0 -2.22098
2.53897 0 -2.18559
2.54449 0 -2.15031
2.55 0 -2.11517
2.55551 0 -2.08014
2.56103 0 -2.04522
2.56654 0 -2.01036
2.57205 0 -1.97554
2.57757 0 -1.94072
2.58308 0 -1.90589
2.58859 0 -1.87101
2.59411 0 -1.83608
2.59962 0 -1.80109
2.60514 0 -1.76619
2.61065 0 -1.73242
2.61616 0 -1.70495
2.62168 0 -1.68595
2.62719 0 -1.65839
2.6327 0 -1.62437
2.63822 0 -1.58906
2.64373 0 -1.55355
2.64924 0 -1.51802
2.65476 0 -1.48253
2.66027 0 -1.4471
2.66578 0 -1.41176
2.6713 0 -1.37653
2.67681 0 -1.34143
2.68232 0 -1.30646
2.68784 0 -1.27165
2.69335 0 -1.237
2.69886 0 -1.20253
2.70438 0 -1.16825
2.70989 0 -1.13432
2.71541 0 -1.10174
2.72092 0 -1.07542
2.72643 0 -1.05728
2.73195 0 -1.03106
2.73746 0 -0.998849
2.74297 0 -0.965542
2.74849 0 -0.932108
2.754 0 -0.898655
