1.89699 0.00296985 0.579037
1.90266 0.00294429 0.578402
1.90833 0.00292079 0.57779
1.914 0.00287757 0.577192
1.91967 0.00283022 0.576591
1.92533 0.00278079 0.575999
1.931 0.00273732 0.575406
1.93667 0.00270534 0.574819
1.94234 0.00268721 0.57425
1.948 0.00266614 0.573706
1.95367 0.00264583 0.573185
1.95934 0.00260936 0.57268
1.96501 0.00256523 0.572174
1.97067 0.00251519 0.571672
1.97634 0.00246975 0.571169
1.98201 0.0024388 0.570669
1.98768 0.00241632 0.57019
1.99335 0.00239747 0.569731
1.99901 0.00237802 0.569301
2.00468 0.0023443 0.568879
2.01035 0.00230433 0.568467
2.01602 0.0022527 0.568051
2.02168 0.0022102 0.567639
2.02735 0.00217178 0.567234
2.03302 0.00215311 0.566839
2.03869 0.0021327 0.566468
2.04435 0.00211478 0.566119
2.05002 0.00208592 0.565787
2.05569 0.00204971 0.565461
2.06136 0.0019994 0.56514
2.06703 0.00195287 0.564818
2.07269 0.00191571 0.5645
2.07836 0.00189322 0.564196
2.08403 0.00187673 0.563906
2.0897 0.00185938 0.563646
2.09536 0.00183326 0.563397
2.10103 0.00179663 0.563167
2.1067 0.00174979 0.562933
2.11237 0.00170184 0.562699
2.11803 0.00166412 0.562471
2.1237 0.00163421 0.562253
2.12937 0.00161819 0.562051
2.13504 0.00160047 0.561875
2.1407 0.00157828 0.561717
2.14637 0.00154187 0.561572
2.15204 0.00149996 0.56143
2.15771 0.00145311 0.56129
2.16338 0.00141244 0.561153
2.16904 0.0013836 0.561022
2.17471 0.00136152 0.560908
2.18038 0.00134277 0.560817
2.18605 0.00132209 0.560748
2.19171 0.00128905 0.560693
2.19738 0.00124965 0.560642
2.20305 0.00120198 0.560599
2.20872 0.00116037 0.560551
2.21438 0.00112711 0.560513
2.22005 0.00110482 0.560491
2.22572 0.00108521 0.56049
2.23139 0.00106474 0.560508
2.23706 0.00103585 0.560543
2.24272 0.000995444 0.560587
2.24839 0.000950755 0.560636
2.25406 0.000904785 0.560685
2.25973 0.000871562 0.560744
2.26539 0.000843595 0.560814
2.27106 0.000824586 0.560902
2.27673 0.000804892 0.561015
2.2824 0.000775378 0.561145
2.28806 0.000737872 0.561287
2.29373 0.00069194 0.561434
2.2994 0.000646912 0.561582
2.30507 0.000608224 0.561738
2.31073 0.000578991 0.561903
2.3164 0.000557199 0.56209
2.32207 0.000536549 0.562298
2.32774 0.000509621 0.562524
2.33341 0.000471454 0.562766
2.33907 0.000425352 0.563015
2.34474 0.000380333 0.563267
2.35041 0.00034105 0.563523
2.35608 0.000306785 0.563795
2.36174 0.000282527 0.564078
2.36741 0.000258073 0.564389
2.37308 0.000231513 0.564718
2.37875 0.000194252 0.565066
2.38441 0.000151465 0.565421
2.39008 0.000104892 0.56578
2.39575 5.98545e-05 0.566147
2.40142 2.44129e-05 0.566525
2.40708 -4.63091e-06 0.566919
2.41275 -3.03501e-05 0.567335
2.41842 -5.75407e-05 0.567773
2.42409 -9.32843e-05 0.568229
2.42976 -0.000137934 0.568698
2.43542 -0.000185365 0.569173
2.44109 -0.000232644 0.569654
2.44676 -0.000274242 0.57015
2.45243 -0.00030568 0.570659
2.45809 -0.000333016 0.57119
2.46376 -0.000362072 0.571743
2.46943 -0.000399231 0.572321
2.4751 -0.000444287 0.57291
2.48076 -0.000495155 0.573507
2.48643 -0.000544001 0.574116
2.4921 -0.000588263 0.574731
2.49777 -0.000625145 0.575365
2.50344 -0.000657685 0.576022
2.5091 -0.000687865 0.576703
2.51477 -0.000725286 0.577406
2.52044 -0.000771491 0.578126
2.52611 -0.00082577 0.578858
2.53177 -0.000876546 0.579599
2.53744 -0.000927643 0.580351
2.54311 -0.000966906 0.581121
2.54878 -0.00100295 0.581915
2.55444 -0.00103816 0.582732
2.56011 -0.00107863 0.583575
2.56578 -0.00112669 0.584438
2.57145 -0.00118224 0.585314
2.57711 -0.00123906 0.586202
2.58278 -0.00129283 0.587105
2.58845 -0.0013412 0.588023
2.59412 -0.00138086 0.588966
2.59979 -0.0014213 0.589937
2.60545 -0.00146356 0.590931
2.61112 -0.00151515 0.591952
2.61679 -0.00157406 0.59299
2.62246 -0.00163666 0.594041
2.62812 -0.0016945 0.595106
2.63379 -0.00175007 0.596191
2.63946 -0.00179545 0.597301
2.64513 -0.00183976 0.598443
2.65079 -0.00188881 0.59961
2.65646 -0.00194427 0.600806
2.66213 -0.00200782 0.602021
2.6678 -0.00207643 0.603254
2.67347 -0.00214195 0.604502
2.67913 -0.00220127 0.605776
2.6848 -0.00225682 0.607073
2.69047 -0.00230794 0.608405
2.69614 -0.00236326 0.609769
2.7018 -0.00242539 0.611162
2.70747 -0.00249596 0.612581
2.71314 -0.00257059 0.61402
2.71881 -0.0026437 0.61548
2.72447 -0.00271389 0.616963
2.73014 -0.00277618 0.618475
2.73581 -0.00283699 0.620025
2.74148 -0.00289885 0.621613
2.74715 -0.0029704 0.623232
2.75281 -0.00304932 0.624881
2.75848 -0.0031337 0.626553
2.76415 -0.00321755 0.628254
2.76982 -0.00329747 0.629981
2.77548 -0.00337301 0.631741
2.78115 -0.003442 0.633543
2.78682 -0.00351602 0.635386
2.79249 -0.00359943 0.63727
2.79815 -0.00368803 0.639187
2.80382 -0.00378486 0.641135
2.80949 -0.00388145 0.643111
2.81516 -0.00397446 0.645125
2.82082 -0.00406102 0.647175
2.82649 -0.00414913 0.649275
2.83216 -0.00423486 0.651417
2.83783 -0.00433205 0.65361
2.8435 -0.0044377 0.655843
2.84916 -0.0045486 0.658113
2.85483 -0.00466376 0.660421
2.8605 -0.0047736 0.66277
2.86617 -0.00487982 0.665167
2.87183 -0.00498345 0.667616
2.8775 -0.00509032 0.670121
2.88317 -0.00520512 0.672681
2.88884 -0.00533087 0.675292
2.8945 -0.00546389 0.67795
2.90017 -0.00559927 0.680656
2.90584 -0.00573373 0.683412
2.91151 -0.00586352 0.686224
2.91718 -0.00599282 0.689101
2.92284 -0.00612529 0.692044
2.92851 -0.0062674 0.695054
2.93418 -0.00642014 0.698127
2.93985 -0.00658112 0.70126
2.94551 -0.00674734 0.704453
2.95118 -0.00691303 0.707711
2.95685 -0.00707607 0.71104
2.96252 -0.00724015 0.714446
2.96818 -0.00740797 0.717936
2.97385 -0.00758789 0.721506
2.97952 -0.00777912 0.725157
2.98519 -0.0079826 0.728886
2.99085 -0.00819063 0.732691
2.99652 -0.00840081 0.736583
3.00219 -0.00861029 0.740564
3.00786 -0.00882388 0.744646
3.01353 -0.00904576 0.748829
3.01919 -0.00928141 0.753119
3.02486 -0.00953009 0.757512
3.03053 -0.00979188 0.76201
3.0362 -0.0100638 0.766612
3.04186 -0.0103403 0.771329
3.04753 -0.0106233 0.776165
3.0532 -0.0109122 0.781132
3.05887 -0.0112133 0.786236
3.06453 -0.0115308 0.791479
3.0702 -0.0118679 0.796864
3.07587 -0.012225 0.802392
3.08154 -0.0125951 0.808068
3.08721 -0.012979 0.813902
3.09287 -0.013374 0.819904
3.09854 -0.0137845 0.826088
3.10421 -0.0142155 0.832459
3.10988 -0.0146711 0.839028
3.11554 -0.0151555 0.845799
3.12121 -0.0156699 0.852781
3.12688 -0.0162105 0.85998
3.13255 -0.016776 0.867413
3.13821 -0.0173696 0.875094
3.14388 -0.0179926 0.883043
3.14955 -0.0186549 0.891276
3.15522 -0.0193616 0.899807
3.16088 -0.0201182 0.908651
3.16655 -0.0209279 0.917828
3.17222 -0.0217927 0.927352
3.17789 -0.0227165 0.937253
3.18356 -0.0237029 0.947559
3.18922 -0.0247598 0.958302
3.19489 -0.0259002 0.969518
3.20056 -0.0271373 0.981245
3.20623 -0.0284867 0.99352
3.21189 -0.0299651 1.00638
3.21756 -0.0315845 1.01988
3.22323 -0.0333647 1.03408
3.2289 -0.0353225 1.04905
3.23456 -0.0374891 1.06486
3.24023 -0.0399053 1.08163
3.2459 -0.0426304 1.09945
3.25157 -0.04574 1.11845
3.25724 -0.049322 1.13876
3.2629 -0.0534747 1.16053
3.26857 -0.0583182 1.18397
3.27424 -0.0640169 1.20932
3.27991 -0.0708371 1.23695
3.28557 -0.0792209 1.26725
3.29124 -0.0898704 1.30063
3.29691 -0.103813 1.3374
3.30258 -0.122392 1.37752
3.30824 -0.147188 1.42049
3.31391 -0.179804 1.46515
3.31958 -0.221588 1.50964
3.32525 -0.273292 1.55145
3.33091 -0.334794 1.58767
3.33658 -0.404913 1.6154
3.34225 -0.481438 1.63212
3.34792 -0.561321 1.63617
3.35359 -0.641064 1.62701
3.35925 -0.717212 1.6053
3.36492 -0.786805 1.57279
