0.34375 0.131334 -0.839581
0.345313 0.135812 -0.848626
0.346875 0.140539 -0.857776
0.348438 0.145528 -0.867026
0.35 0.150794 -0.876369
0.351562 0.15635 -0.885797
0.353125 0.162211 -0.895302
0.354688 0.168392 -0.904872
0.35625 0.174906 -0.914497
0.357813 0.181767 -0.924163
0.359375 0.188992 -0.933856
0.360937 0.196593 -0.943559
0.3625 0.204584 -0.953254
0.364063 0.212978 -0.96292
0.365625 0.221787 -0.972536
0.367188 0.23102 -0.982078
0.36875 0.240686 -0.99152
0.370312 0.250794 -1.00084
0.371875 0.261348 -1.01
0.373438 0.272353 -1.01898
0.375 0.283811 -1.02774
0.376563 0.29572 -1.03625
0.378125 0.308074 -1.04448
0.379688 0.320866 -1.05239
0.38125 0.334084 -1.05994
0.382812 0.347713 -1.06711
0.384375 0.361738 -1.07387
0.385937 0.376138 -1.08017
0.3875 0.390891 -1.08598
0.389063 0.405967 -1.09128
0.390625 0.421332 -1.09603
0.392188 0.436948 -1.10021
0.39375 0.452778 -1.1038
0.395313 0.468786 -1.10678
0.396875 0.484933 -1.10915
0.398438 0.50118 -1.11088
0.4 0.517481 -1.11196
0.401562 0.533784 -1.1124
0.403125 0.550039 -1.11218
0.404687 0.566202 -1.11134
0.40625 0.582233 -1.10987
0.407813 0.598099 -1.10781
0.409375 0.613763 -1.10515
0.410938 0.629187 -1.10191
0.4125 0.644327 -1.09812
0.414062 0.659145 -1.09381
0.415625 0.67361 -1.089
0.417188 0.687703 -1.08376
0.41875 0.701411 -1.07809
0.420313 0.714723 -1.07204
0.421875 0.727621 -1.06562
0.423437 0.740086 -1.05888
0.425 0.752103 -1.05184
0.426563 0.763665 -1.04455
0.428125 0.774774 -1.03704
0.429688 0.785441 -1.02936
0.43125 0.795672 -1.02151
0.432812 0.805473 -1.01354
0.434375 0.814845 -1.00545
0.435938 0.823791 -0.997281
0.4375 0.832317 -0.989056
0.439062 0.840439 -0.980803
0.440625 0.848173 -0.972546
0.442188 0.855538 -0.964299
0.44375 0.862548 -0.956074
0.445312 0.869217 -0.947883
0.446875 0.875552 -0.939736
0.448438 0.881566 -0.931649
0.45 0.88727 -0.923635
0.451563 0.89268 -0.915709
0.453125 0.897817 -0.90788
0.454687 0.902699 -0.900153
0.45625 0.907341 -0.892526
0.457813 0.911752 -0.884998
0.459375 0.915938 -0.877573
0.460938 0.919905 -0.870259
0.4625 0.923665 -0.863066
0.464063 0.927237 -0.856001
0.465625 0.930639 -0.849062
0.467187 0.933886 -0.842242
0.46875 0.936983 -0.835531
0.470313 0.939929 -0.828928
0.471875 0.942724 -0.822438
0.473438 0.945378 -0.816072
0.475 0.947907 -0.809833
0.476562 0.950329 -0.803718
0.478125 0.952654 -0.797715
0.479688 0.954884 -0.791813
0.48125 0.957014 -0.786007
0.482812 0.959041 -0.780305
0.484375 0.960973 -0.774713
0.485938 0.962822 -0.769236
0.4875 0.964604 -0.763868
0.489063 0.966327 -0.758597
0.490625 0.967989 -0.753414
0.492188 0.969585 -0.748314
0.49375 0.971112 -0.743301
0.495312 0.972574 -0.738382
0.496875 0.973982 -0.73356
0.498437 0.975345 -0.72883
0.5 0.97667 -0.724183
0.501563 0.977956 -0.719612
0.503125 0.9792 -0.715111
0.504687 0.9804 -0.710682
0.50625 0.981554 -0.706328
0.507812 0.98267 -0.702053
0.509375 0.983752 -0.697855
0.510938 0.984809 -0.69373
0.5125 0.985843 -0.689671
0.514063 0.986852 -0.685672
0.515625 0.987833 -0.681729
0.517188 0.988781 -0.677844
0.51875 0.989698 -0.674023
0.520312 0.990588 -0.670267
0.521875 0.99146 -0.666578
0.523438 0.99232 -0.662947
0.525 0.993169 -0.659365
0.526563 0.993999 -0.655826
0.528125 0.994805 -0.652332
0.529688 0.995582 -0.648889
0.53125 0.996337 -0.645505
0.532813 0.99708 -0.642179
0.534375 0.997819 -0.638906
0.535938 0.998554 -0.635672
0.5375 0.999277 -0.632471
0.539062 0.99998 -0.629305
0.540625 1.00066 -0.626182
0.542187 1.00132 -0.623111
0.54375 1.00197 -0.620092
0.545312 1.00262 -0.617116
0.546875 1.00327 -0.614175
0.548438 1.00391 -0.611261
0.55 1.00454 -0.608375
0.551563 1.00515 -0.605526
0.553125 1.00574 -0.602721
0.554688 1.00632 -0.599959
0.55625 1.00691 -0.597235
0.557813 1.00749 -0.594543
0.559375 1.00807 -0.591876
0.560937 1.00864 -0.589233
0.5625 1.0092 -0.586619
0.564063 1.00974 -0.584039
0.565625 1.01028 -0.581496
0.567188 1.01081 -0.578988
0.56875 1.01134 -0.576512
0.570312 1.01187 -0.574059
0.571875 1.0124 -0.571628
0.573438 1.01292 -0.569216
0.575 1.01343 -0.56683
0.576562 1.01392 -0.564476
0.578125 1.01441 -0.562156
0.579688 1.01491 -0.559868
0.58125 1.0154 -0.557603
0.582813 1.0159 -0.555354
0.584375 1.01639 -0.553118
0.585938 1.01687 -0.550902
0.5875 1.01733 -0.548714
0.589063 1.01779 -0.546559
0.590625 1.01825 -0.544436
0.592187 1.01872 -0.542333
0.59375 1.01919 -0.540243
0.595313 1.01966 -0.538163
0.596875 1.02011 -0.536098
0.598437 1.02055 -0.534059
0.6 1.02099 -0.53205
0.601562 1.02143 -0.530069
0.603125 1.02187 -0.528108
0.604688 1.02232 -0.526158
0.60625 1.02277 -0.524219
0.607812 1.0232 -0.522292
0.609375 1.02363 -0.520385
0.610938 1.02405 -0.518503
0.6125 1.02447 -0.516646
0.614062 1.02489 -0.514809
0.615625 1.02532 -0.512987
0.617188 1.02575 -0.511175
0.61875 1.02617 -0.509372
0.620313 1.02659 -0.507583
0.621875 1.02699 -0.505812
0.623437 1.0274 -0.504065
0.625 1.0278 -0.502341
0.626563 1.02821 -0.500634
0.628125 1.02863 -0.498936
0.629687 1.02905 -0.497244
0.63125 1.02945 -0.495559
0.632812 1.02985 -0.493889
0.634375 1.03024 -0.492243
0.635938 1.03063 -0.49062
0.6375 1.03103 -0.489016
0.639063 1.03143 -0.48742
0.640625 1.03184 -0.485827
0.642188 1.03224 -0.484238
0.64375 1.03263 -0.482662
0.645312 1.03301 -0.481107
0.646875 1.03339 -0.479575
0.648438 1.03378 -0.47806
0.65 1.03418 -0.476555
0.651563 1.03458 -0.475052
0.653125 1.03497 -0.473554
0.654688 1.03536 -0.472065
0.65625 1.03574 -0.470593
0.657813 1.03611 -0.46914
0.659375 1.03649 -0.467705
0.660938 1.03688 -0.466282
0.6625 1.03727 -0.464865
0.664062 1.03766 -0.463451
0.665625 1.03804 -0.462042
0.667187 1.03842 -0.460644
0.66875 1.03879 -0.459262
0.670312 1.03916 -0.457899
0.671875 1.03954 -0.456551
0.673438 1.03992 -0.455213
0.675 1.04031 -0.453876
0.676563 1.0407 -0.452539
0.678125 1.04107 -0.451209
0.679688 1.04144 -0.449893
0.68125 1.0418 -0.448597
0.682813 1.04217 -0.447319
0.684375 1.04255 -0.44605
0.685937 1.04294 -0.444782
0.6875 1.04333 -0.443513
0.689063 1.0437 -0.442248
0.690625 1.04407 -0.440995
0.692188 1.04443 -0.43976
0.69375 1.0448 -0.438542
0.695312 1.04517 -0.437335
0.696875 1.04555 -0.436131
0.698438 1.04594 -0.434926
0.7 1.04631 -0.433724
0.701562 1.04668 -0.43253
0.703125 1.04705 -0.431349
0.704688 1.04741 -0.430184
0.70625 1.04778 -0.429033
0.707813 1.04816 -0.427889
0.709375 1.04854 -0.426746
0.710938 1.04892 -0.425603
0.7125 1.04929 -0.424462
0.714063 1.04966 -0.423331
0.715625 1.05002 -0.422215
0.717187 1.05038 -0.421115
0.71875 1.05076 -0.420027
0.720313 1.05114 -0.418941
0.721875 1.05152 -0.417851
0.723437 1.0519 -0.416761
0.725 1.05227 -0.415677
0.726562 1.05263 -0.414608
0.728125 1.05299 -0.413556
0.729688 1.05336 -0.412516
0.73125 1.05374 -0.41148
0.732812 1.05413 -0.410441
0.734375 1.05451 -0.409401
0.735938 1.05488 -0.408364
0.7375 1.05525 -0.407339
0.739062 1.05561 -0.406329
0.740625 1.05598 -0.405331
0.742188 1.05636 -0.40434
0.74375 1.05674 -0.40335
0.745313 1.05712 -0.402359
0.746875 1.0575 -0.401368
0.748437 1.05787 -0.400382
0.75 1.05824 -0.399409
0.751563 1.05861 -0.398449
0.753125 1.05898 -0.397502
0.754687 1.05936 -0.396558
0.75625 1.05975 -0.395613
0.757812 1.06014 -0.394663
0.759375 1.06052 -0.393715
0.760938 1.06088 -0.392777
0.7625 1.06125 -0.391855
0.764063 1.06162 -0.390946
0.765625 1.06201 -0.390044
0.767188 1.0624 -0.389139
0.76875 1.06279 -0.38823
0.770312 1.06317 -0.387321
0.771875 1.06355 -0.386419
0.773438 1.06392 -0.38553
0.775 1.06429 -0.384654
0.776563 1.06467 -0.383787
0.778125 1.06506 -0.382921
0.779688 1.06546 -0.382053
0.78125 1.06585 -0.381182
0.782813 1.06623 -0.380314
0.784375 1.06661 -0.379455
0.785938 1.06698 -0.378608
0.7875 1.06736 -0.377774
0.789062 1.06775 -0.376945
0.790625 1.06815 -0.376116
0.792187 1.06854 -0.375282
0.79375 1.06894 -0.374445
0.795312 1.06932 -0.373614
0.796875 1.06969 -0.372796
0.798438 1.07007 -0.371992
0.8 1.07046 -0.371197
0.801563 1.07086 -0.370402
0.803125 1.07127 -0.369602
0.804688 1.07166 -0.368798
0.80625 1.07205 -0.367997
0.807813 1.07244 -0.367206
0.809375 1.07282 -0.366428
0.810937 1.07321 -0.365661
0.8125 1.07361 -0.364897
0.814063 1.07402 -0.364131
0.815625 1.07442 -0.363361
0.817188 1.07482 -0.36259
0.81875 1.07521 -0.361824
0.820312 1.0756 -0.361068
0.821875 1.07599 -0.360325
0.823438 1.07639 -0.359591
0.825 1.07679 -0.358857
0.826562 1.07721 -0.35812
0.828125 1.07762 -0.357377
0.829688 1.07802 -0.356635
0.83125 1.07841 -0.355902
0.832813 1.0788 -0.355182
0.834375 1.0792 -0.354474
0.835938 1.07961 -0.353769
0.8375 1.08003 -0.353061
0.839063 1.08044 -0.352347
0.840625 1.08085 -0.351631
0.842187 1.08125 -0.350921
0.84375 1.08165 -0.350223
0.845313 1.08205 -0.349535
0.846875 1.08246 -0.348855
0.848437 1.08288 -0.348175
0.85 1.0833 -0.347491
0.851563 1.08372 -0.346803
0.853125 1.08414 -0.346115
0.854688 1.08454 -0.345434
0.85625 1.08495 -0.344765
0.857812 1.08536 -0.344107
0.859375 1.08578 -0.343454
0.860938 1.0862 -0.342799
0.8625 1.08663 -0.342136
0.864063 1.08705 -0.341471
0.865625 1.08747 -0.340809
0.867188 1.08788 -0.340158
0.86875 1.08829 -0.33952
0.870313 1.08871 -0.33889
0.871875 1.08914 -0.338259
0.873438 1.08958 -0.337622
0.875 1.09001 -0.336981
0.876562 1.09043 -0.33634
0.878125 1.09085 -0.335707
0.879687 1.09127 -0.335085
0.88125 1.09169 -0.334472
0.882812 1.09212 -0.333864
0.884375 1.09256 -0.333254
0.885938 1.09301 -0.332638
0.8875 1.09344 -0.332018
0.889062 1.09387 -0.3314
0.890625 1.09429 -0.330793
0.892188 1.09472 -0.330197
0.89375 1.09515 -0.32961
0.895313 1.0956 -0.329023
0.896875 1.09604 -0.328431
0.898437 1.09649 -0.327832
0.9 1.09693 -0.327233
0.901563 1.09736 -0.32664
0.903125 1.09779 -0.326059
0.904688 1.09823 -0.325489
0.90625 1.09867 -0.324922
0.907813 1.09913 -0.324353
0.909375 1.09958 -0.323777
0.910937 1.10003 -0.323198
0.9125 1.10048 -0.322621
0.914062 1.10092 -0.322052
0.915625 1.10136 -0.321494
0.917188 1.1018 -0.320945
0.91875 1.10226 -0.320398
0.920312 1.10272 -0.319846
0.921875 1.10319 -0.319287
0.923438 1.10364 -0.318725
0.925 1.10409 -0.318169
0.926563 1.10453 -0.317624
0.928125 1.10498 -0.31709
0.929688 1.10544 -0.316561
0.93125 1.10591 -0.316029
0.932812 1.10638 -0.315491
0.934375 1.10685 -0.314947
0.935937 1.10731 -0.314406
0.9375 1.10776 -0.313872
0.939063 1.10822 -0.313349
0.940625 1.10868 -0.312835
0.942187 1.10915 -0.312322
0.94375 1.10963 -0.311806
0.945312 1.11011 -0.311283
0.946875 1.11058 -0.310756
0.948438 1.11105 -0.310233
0.95 1.11151 -0.30972
0.951563 1.11197 -0.309218
0.953125 1.11245 -0.308722
0.954688 1.11293 -0.308225
0.95625 1.11342 -0.307722
0.957813 1.11391 -0.307212
0.959375 1.11438 -0.306701
0.960938 1.11485 -0.306199
0.9625 1.11532 -0.305707
0.964062 1.1158 -0.305224
0.965625 1.11629 -0.304744
0.967187 1.11678 -0.304259
0.96875 1.11728 -0.303768
0.970313 1.11777 -0.303274
0.971875 1.11826 -0.302781
0.973438 1.11873 -0.302297
0.975 1.11922 -0.301824
0.976562 1.11971 -0.301358
0.978125 1.12021 -0.300892
0.979688 1.12071 -0.30042
0.98125 1.12122 -0.299941
0.982813 1.12171 -0.29946
0.984375 1.1222 -0.298985
0.985937 1.12269 -0.29852
0.9875 1.12318 -0.298066
0.989062 1.12369 -0.297615
0.990625 1.1242 -0.29716
0.992188 1.12472 -0.296699
0.99375 1.12523 -0.296233
0.995313 1.12573 -0.295768
0.996875 1.12623 -0.29531
0.998437 1.12673 -0.294863
1 1.12723 -0.294424
1.00156 1.12775 -0.293986
1.00313 1.12827 -0.293543
1.00469 1.1288 -0.293093
1.00625 1.12932 -0.292638
1.00781 1.12983 -0.292188
1.00937 1.13033 -0.291748
1.01094 1.13084 -0.291319
1.0125 1.13137 -0.290894
1.01406 1.1319 -0.290467
1.01562 1.13243 -0.290034
1.01719 1.13296 -0.289594
1.01875 1.13349 -0.289154
1.02031 1.13401 -0.28872
1.02188 1.13452 -0.288296
1.02344 1.13505 -0.287881
1.025 1.13558 -0.287469
1.02656 1.13613 -0.287053
1.02813 1.13667 -0.286629
1.02969 1.13721 -0.286199
1.03125 1.13774 -0.285772
1.03281 1.13827 -0.285354
1.03438 1.1388 -0.284947
1.03594 1.13934 -0.284546
1.0375 1.13989 -0.284144
1.03906 1.14044 -0.283736
1.04062 1.141 -0.283321
1.04219 1.14155 -0.282904
1.04375 1.14209 -0.282492
1.04531 1.14262 -0.282089
1.04688 1.14317 -0.281695
1.04844 1.14372 -0.281306
1.05 1.14428 -0.280914
1.05156 1.14485 -0.280515
1.05313 1.14541 -0.280109
1.05469 1.14597 -0.279704
1.05625 1.14652 -0.279305
1.05781 1.14707 -0.278917
1.05938 1.14763 -0.278538
1.06094 1.1482 -0.278159
1.0625 1.14877 -0.277775
1.06406 1.14935 -0.277383
1.06563 1.14992 -0.276988
1.06719 1.15049 -0.276595
1.06875 1.15105 -0.27621
1.07031 1.15161 -0.275836
1.07188 1.15219 -0.275468
1.07344 1.15277 -0.275098
1.075 1.15336 -0.274722
1.07656 1.15395 -0.274339
1.07812 1.15453 -0.273953
1.07969 1.1551 -0.273572
1.08125 1.15567 -0.273202
1.08281 1.15625 -0.272841
1.08437 1.15684 -0.272483
1.08594 1.15744 -0.272121
1.0875 1.15804 -0.271751
1.08906 1.15864 -0.271376
1.09062 1.15923 -0.271001
1.09219 1.15981 -0.270634
1.09375 1.1604 -0.270276
1.09531 1.161 -0.269926
1.09688 1.1616 -0.269577
1.09844 1.16221 -0.269223
1.1 1.16283 -0.26886
1.10156 1.16343 -0.268493
1.10313 1.16403 -0.268129
1.10469 1.16463 -0.267774
1.10625 1.16523 -0.267429
1.10781 1.16584 -0.26709
1.10938 1.16647 -0.266748
1.11094 1.16709 -0.266399
1.1125 1.16772 -0.266044
1.11406 1.16833 -0.265686
1.11563 1.16894 -0.265333
1.11719 1.16956 -0.264991
1.11875 1.17017 -0.264657
1.12031 1.1708 -0.264327
1.12187 1.17144 -0.263992
1.12344 1.17208 -0.263649
1.125 1.17271 -0.2633
1.12656 1.17334 -0.262952
1.12813 1.17396 -0.262611
1.12969 1.17459 -0.26228
1.13125 1.17522 -0.261957
1.13281 1.17587 -0.261634
1.13438 1.17652 -0.261304
1.13594 1.17717 -0.260967
1.1375 1.17782 -0.260626
1.13906 1.17846 -0.260288
1.14062 1.1791 -0.259958
1.14219 1.17974 -0.259638
1.14375 1.18039 -0.259324
1.14531 1.18105 -0.259008
1.14688 1.18172 -0.258683
1.14844 1.18238 -0.258352
1.15 1.18304 -0.258019
1.15156 1.1837 -0.257691
1.15312 1.18435 -0.257372
1.15469 1.18501 -0.257063
1.15625 1.18568 -0.256756
1.15781 1.18635 -0.256445
1.15938 1.18704 -0.256126
1.16094 1.18771 -0.2558
1.1625 1.18838 -0.255475
1.16406 1.18905 -0.255157
1.16563 1.18972 -0.25485
1.16719 1.1904 -0.25455
1.16875 1.19108 -0.254249
1.17031 1.19178 -0.253943
1.17188 1.19247 -0.253629
1.17344 1.19317 -0.25331
1.175 1.19385 -0.252994
1.17656 1.19453 -0.252686
1.17813 1.19522 -0.252388
1.17969 1.19591 -0.252096
1.18125 1.19662 -0.251801
1.18281 1.19733 -0.251499
1.18437 1.19804 -0.25119
1.18594 1.19874 -0.250878
1.1875 1.19944 -0.250571
1.18906 1.20014 -0.250273
1.19063 1.20084 -0.249985
1.19219 1.20156 -0.249699
1.19375 1.20228 -0.249409
1.19531 1.20301 -0.249111
1.19687 1.20373 -0.248807
1.19844 1.20445 -0.248502
1.2 1.20517 -0.248204
1.20156 1.20588 -0.247916
1.20312 1.2066 -0.247636
1.20469 1.20734 -0.247356
1.20625 1.20808 -0.24707
1.20781 1.20883 -0.246776
1.20938 1.20956 -0.246477
1.21094 1.2103 -0.24618
1.2125 1.21103 -0.245891
1.21406 1.21176 -0.245612
1.21562 1.2125 -0.245339
1.21719 1.21326 -0.245064
1.21875 1.21402 -0.244782
1.22031 1.21478 -0.244492
1.22188 1.21553 -0.244199
1.22344 1.21628 -0.243909
1.225 1.21703 -0.24363
1.22656 1.21778 -0.243359
1.22812 1.21855 -0.243092
1.22969 1.21932 -0.242821
1.23125 1.2201 -0.242542
1.23281 1.22088 -0.242257
1.23438 1.22165 -0.241969
1.23594 1.22241 -0.241688
1.2375 1.22318 -0.241417
1.23906 1.22395 -0.241154
1.24063 1.22474 -0.240892
1.24219 1.22553 -0.240625
1.24375 1.22633 -0.240349
1.24531 1.22713 -0.240068
1.24687 1.22791 -0.239787
1.24844 1.2287 -0.239514
1.25 1.22948 -0.239251
1.25156 1.23028 -0.238994
1.25313 1.23109 -0.238737
1.25469 1.2319 -0.238473
1.25625 1.23272 -0.2382
1.25781 1.23353 -0.237923
1.25937 1.23433 -0.23765
1.26094 1.23513 -0.237385
1.2625 1.23594 -0.237129
1.26406 1.23676 -0.236878
1.26562 1.23759 -0.236625
1.26719 1.23843 -0.236363
1.26875 1.23926 -0.236094
1.27031 1.24009 -0.235822
1.27188 1.24091 -0.235555
1.27344 1.24174 -0.235298
1.275 1.24257 -0.235049
1.27656 1.24341 -0.234803
1.27813 1.24426 -0.234553
1.27969 1.24512 -0.234293
1.28125 1.24597 -0.234027
1.28281 1.24682 -0.233761
1.28438 1.24766 -0.233501
1.28594 1.24851 -0.233252
1.2875 1.24936 -0.233009
1.28906 1.25023 -0.232767
1.29062 1.2511 -0.232519
1.29219 1.25198 -0.232262
1.29375 1.25285 -0.231999
1.29531 1.25372 -0.231739
1.29688 1.25459 -0.231486
1.29844 1.25545 -0.231244
1.3 1.25633 -0.231006
1.30156 1.25722 -0.230768
1.30313 1.25812 -0.230521
1.30469 1.25902 -0.230267
1.30625 1.25992 -0.230008
1.30781 1.2608 -0.229753
1.30938 1.26169 -0.229508
1.31094 1.26258 -0.229271
1.3125 1.26349 -0.229039
1.31406 1.2644 -0.228803
1.31563 1.26533 -0.228558
1.31719 1.26625 -0.228306
1.31875 1.26716 -0.228052
1.32031 1.26807 -0.227803
1.32188 1.26898 -0.227564
1.32344 1.2699 -0.227333
1.325 1.27083 -0.227105
1.32656 1.27177 -0.22687
1.32812 1.27272 -0.226627
1.32969 1.27366 -0.226378
1.33125 1.2746 -0.226128
1.33281 1.27553 -0.225886
1.33437 1.27647 -0.225653
1.33594 1.27742 -0.225427
1.3375 1.27837 -0.225201
1.33906 1.27934 -0.224969
1.34062 1.28031 -0.224727
1.34219 1.28128 -0.22448
1.34375 1.28224 -0.224236
1.34531 1.2832 -0.223999
