6.03281 0.00156094 -1.44691e-05
6.04805 0.00157477 -1.45606e-05
6.06328 0.00158885 -1.46539e-05
6.07852 0.0016032 -1.47491e-05
6.09375 0.00161781 -1.48463e-05
6.10898 0.00163269 -1.49455e-05
6.12422 0.00164786 -1.50468e-05
6.13945 0.00166331 -1.51503e-05
6.15469 0.00167906 -1.52559e-05
6.16992 0.00169512 -1.53637e-05
6.18516 0.00171149 -1.54739e-05
6.20039 0.00172819 -1.55865e-05
6.21562 0.00174521 -1.57014e-05
6.23086 0.00176258 -1.58189e-05
6.24609 0.0017803 -1.5939e-05
6.26133 0.00179838 -1.60617e-05
6.27656 0.00181683 -1.61871e-05
6.2918 0.00183567 -1.63153e-05
6.30703 0.0018549 -1.64464e-05
6.32227 0.00187454 -1.65805e-05
6.3375 0.0018946 -1.67177e-05
6.35273 0.0019151 -1.6858e-05
6.36797 0.00193604 -1.70016e-05
6.3832 0.00195745 -1.71485e-05
6.39844 0.00197933 -1.72989e-05
6.41367 0.0020017 -1.74529e-05
6.42891 0.00202458 -1.76106e-05
6.44414 0.00204799 -1.7772e-05
6.45937 0.00207193 -1.79375e-05
6.47461 0.00209645 -1.81069e-05
6.48984 0.00212154 -1.82806e-05
6.50508 0.00214723 -1.84587e-05
6.52031 0.00217354 -1.86413e-05
6.53555 0.0022005 -1.88285e-05
6.55078 0.00222813 -1.90205e-05
6.56602 0.00225645 -1.92176e-05
6.58125 0.00228549 -1.94198e-05
6.59648 0.00231527 -1.96275e-05
6.61172 0.00234583 -1.98407e-05
6.62695 0.00237719 -2.00597e-05
6.64219 0.00240938 -2.02847e-05
6.65742 0.00244244 -2.0516e-05
6.67266 0.0024764 -2.07538e-05
6.68789 0.0025113 -2.09983e-05
6.70312 0.00254717 -2.12499e-05
6.71836 0.00258407 -2.15088e-05
6.73359 0.00262202 -2.17753e-05
6.74883 0.00266108 -2.20498e-05
6.76406 0.00270129 -2.23326e-05
6.7793 0.00274271 -2.2624e-05
6.79453 0.00278538 -2.29245e-05
6.80977 0.00282937 -2.32345e-05
6.825 0.00287474 -2.35543e-05
6.84023 0.00292155 -2.38845e-05
6.85547 0.00296986 -2.42255e-05
6.8707 0.00301976 -2.45779e-05
6.88594 0.00307132 -2.49423e-05
6.90117 0.00312462 -2.53191e-05
6.91641 0.00317975 -2.57091e-05
6.93164 0.0032368 -2.61129e-05
6.94688 0.00329589 -2.65312e-05
6.96211 0.0033571 -2.69648e-05
6.97734 0.00342057 -2.74147e-05
6.99258 0.00348642 -2.78815e-05
7.00781 0.00355478 -2.83664e-05
7.02305 0.00362579 -2.88703e-05
7.03828 0.00369962 -2.93944e-05
7.05352 0.00377643 -2.99398e-05
7.06875 0.0038564 -3.0508e-05
7.08398 0.00393974 -3.11002e-05
7.09922 0.00402665 -3.17181e-05
7.11445 0.00411737 -3.23633e-05
7.12969 0.00421216 -3.30376e-05
7.14492 0.0043113 -3.37431e-05
7.16016 0.00441508 -3.44818e-05
7.17539 0.00452385 -3.52562e-05
7.19062 0.00463796 -3.6069e-05
7.20586 0.00475782 -3.69229e-05
7.22109 0.00488388 -3.78213e-05
7.23633 0.00501663 -3.87675e-05
7.25156 0.00515662 -3.97655e-05
7.2668 0.00530444 -4.08198e-05
7.28203 0.00546079 -4.1935e-05
7.29727 0.00562642 -4.31167e-05
7.3125 0.00580218 -4.4371e-05
7.32773 0.00598904 -4.57047e-05
7.34297 0.00618808 -4.71257e-05
7.3582 0.00640053 -4.86427e-05
7.37344 0.00662781 -5.02659e-05
7.38867 0.00687152 -5.20068e-05
7.40391 0.00713353 -5.38787e-05
7.41914 0.00741599 -5.5897e-05
7.43437 0.0077214 -5.80797e-05
7.44961 0.00805268 -6.04478e-05
7.46484 0.0084133 -6.30259e-05
7.48008 0.00880735 -6.58434e-05
7.49531 0.00923974 -6.89356e-05
7.51055 0.00971639 -7.23446e-05
7.52578 0.0102445 -7.61222e-05
7.54102 0.0108329 -8.03318e-05
7.55625 0.0114926 -8.50523e-05
7.57148 0.0122376 -9.0383e-05
7.58672 0.0130854 -9.64509e-05
7.60195 0.0140592 -0.000103421
7.61719 0.0151892 -0.00011151
7.63242 0.0165165 -0.000121012
7.64766 0.0180975 -0.000132331
7.66289 0.0200124 -0.000146042
7.67812 0.0223784 -0.000162985
7.69336 0.025374 -0.000184436
7.70859 0.0292827 -0.000212426
7.72383 0.0345802 -0.000250362
7.73906 0.042116 -0.000304321
7.7543 0.0535113 -0.000385901
7.76953 0.0720034 -0.00051824
7.78477 0.103391 -0.000742695
7.8 0.150748 -0.00108076
7.81523 0.197862 -0.00141577
7.83047 0.228724 -0.00163342
7.8457 0.246637 -0.00175792
7.86094 0.257472 -0.00183159
7.87617 0.264479 -0.0018778
7.89141 0.269282 -0.00190821
7.90664 0.272726 -0.00192889
7.92188 0.275285 -0.00194324
7.93711 0.277239 -0.00195328
7.95234 0.278767 -0.00196028
7.96758 0.279984 -0.00196507
7.98281 0.280969 -0.00196822
7.99805 0.281778 -0.00197013
8.01328 0.282452 -0.00197109
8.02852 0.283021 -0.00197131
8.04375 0.283507 -0.00197096
8.05898 0.283929 -0.00197016
8.07422 0.2843 -0.00196901
8.08945 0.284631 -0.0019676
8.10469 0.284932 -0.00196597
8.11992 0.28521 -0.0019642
8.13516 0.28547 -0.00196231
8.15039 0.285719 -0.00196035
8.16563 0.285961 -0.00195834
8.18086 0.286199 -0.00195632
8.19609 0.286437 -0.00195431
8.21133 0.286678 -0.00195233
8.22656 0.286925 -0.00195039
8.2418 0.28718 -0.00194852
8.25703 0.287445 -0.00194672
8.27227 0.287723 -0.00194501
8.2875 0.288016 -0.00194341
8.30273 0.288325 -0.00194193
8.31797 0.288653 -0.00194058
8.3332 0.289001 -0.00193936
8.34844 0.289371 -0.0019383
8.36367 0.289765 -0.0019374
8.37891 0.290184 -0.00193668
8.39414 0.29063 -0.00193614
8.40937 0.291106 -0.0019358
8.42461 0.291613 -0.00193566
8.43984 0.292153 -0.00193575
8.45508 0.292729 -0.00193606
8.47031 0.293341 -0.00193663
8.48555 0.293994 -0.00193745
8.50078 0.294688 -0.00193855
8.51602 0.295428 -0.00193993
8.53125 0.296214 -0.00194162
8.54648 0.297051 -0.00194364
8.56172 0.297942 -0.001946
8.57695 0.29889 -0.00194872
8.59219 0.299899 -0.00195183
8.60742 0.300973 -0.00195536
8.62266 0.302116 -0.00195932
8.63789 0.303334 -0.00196374
8.65312 0.304631 -0.00196867
8.66836 0.306014 -0.00197413
8.68359 0.30749 -0.00198017
8.69883 0.309066 -0.00198683
8.71406 0.310749 -0.00199417
8.7293 0.312551 -0.00200222
8.74453 0.31448 -0.00201107
8.75977 0.316549 -0.00202079
8.775 0.318772 -0.00203144
8.79023 0.321165 -0.00204314
8.80547 0.323745 -0.00205599
8.8207 0.326533 -0.00207012
8.83594 0.329556 -0.00208568
8.85117 0.332841 -0.00210284
8.86641 0.336424 -0.00212183
8.88164 0.340347 -0.00214289
8.89687 0.344661 -0.00216634
8.91211 0.349431 -0.00219256
8.92734 0.354735 -0.00222205
8.94258 0.360674 -0.0022554
8.95781 0.367379 -0.00229342
8.97305 0.375019 -0.00233714
8.98828 0.383823 -0.00238795
9.00352 0.394095 -0.00244771
9.01875 0.406243 -0.0025189
9.03398 0.420762 -0.00260453
9.04922 0.438018 -0.00270678
9.06445 0.456997 -0.00281931
9.07969 0.470831 -0.00289978
9.09492 0.465826 -0.00286415
9.11016 0.444274 -0.00272707
9.12539 0.419944 -0.00257342
9.14062 0.398171 -0.00243593
9.15586 0.37945 -0.00231754
9.17109 0.363288 -0.00221514
9.18633 0.349152 -0.00212542
9.20156 0.336619 -0.00204573
9.2168 0.325373 -0.00197411
9.23203 0.315177 -0.0019091
9.24727 0.305853 -0.00184957
9.2625 0.297263 -0.00179466
9.27773 0.289299 -0.00174372
9.29297 0.281877 -0.0016962
9.3082 0.274927 -0.00165167
9.32344 0.268392 -0.00160977
9.33867 0.262226 -0.00157022
9.35391 0.256389 -0.00153277
9.36914 0.250849 -0.00149722
9.38438 0.245577 -0.00146337
9.39961 0.240549 -0.00143108
9.41484 0.235744 -0.00140023
9.43008 0.231143 -0.00137068
9.44531 0.22673 -0.00134235
9.46055 0.222492 -0.00131513
9.47578 0.218414 -0.00128895
9.49102 0.214487 -0.00126375
9.50625 0.2107 -0.00123944
9.52148 0.207044 -0.00121599
9.53672 0.20351 -0.00119332
9.55195 0.200092 -0.00117141
9.56719 0.196781 -0.00115019
9.58242 0.193573 -0.00112964
9.59766 0.190462 -0.00110972
9.61289 0.187442 -0.00109039
9.62812 0.184509 -0.00107163
9.64336 0.181658 -0.00105341
9.65859 0.178886 -0.0010357
9.67383 0.176188 -0.00101847
9.68906 0.173562 -0.00100171
9.7043 0.171003 -0.000985396
9.71953 0.168509 -0.000969502
9.73477 0.166077 -0.000954014
9.75 0.163704 -0.000938913
9.76523 0.161388 -0.000924183
9.78047 0.159126 -0.000909811
9.7957 0.156916 -0.000895784
9.81094 0.154758 -0.000882089
9.82617 0.152648 -0.000868713
9.84141 0.150584 -0.000855645
9.85664 0.148566 -0.00084287
9.87187 0.14659 -0.000830378
9.88711 0.144656 -0.000818159
9.90234 0.142762 -0.000806204
9.91758 0.140907 -0.000794506
9.93281 0.13909 -0.000783056
9.94805 0.137309 -0.000771848
9.96328 0.135564 -0.000760873
9.97852 0.133853 -0.000750121
9.99375 0.132174 -0.000739585
10.009 0.130527 -0.000729256
10.0242 0.12891 -0.000719131
10.0395 0.127324 -0.000709205
10.0547 0.125768 -0.000699475
10.0699 0.12424 -0.000689932
10.0852 0.12274 -0.000680571
10.1004 0.121266 -0.000671383
10.1156 0.119817 -0.000662363
10.1309 0.118393 -0.000653509
10.1461 0.116995 -0.000644818
10.1613 0.11562 -0.000636288
10.1766 0.114269 -0.000627913
10.1918 0.112941 -0.000619686
10.207 0.111634 -0.000611601
10.2223 0.110348 -0.000603656
10.2375 0.109084 -0.000595848
10.2527 0.10784 -0.000588179
10.268 0.106616 -0.000580643
10.2832 0.105412 -0.000573235
10.2984 0.104227 -0.000565949
10.3137 0.103059 -0.000558781
10.3289 0.101909 -0.000551732
10.3441 0.100777 -0.000544802
10.3594 0.0996636 -0.000537989
10.3746 0.0985668 -0.000531287
10.3898 0.0974858 -0.00052469
10.4051 0.0964202 -0.000518195
10.4203 0.0953703 -0.000511803
10.4355 0.0943364 -0.000505515
10.4508 0.0933181 -0.00049933
10.466 0.0923145 -0.000493241
10.4812 0.0913246 -0.000487242
10.4965 0.0903482 -0.000481333
10.5117 0.0893857 -0.000475516
10.527 0.0884375 -0.00046979
10.5422 0.0875031 -0.000464155
10.5574 0.0865812 -0.000458602
10.5727 0.0856712 -0.000453128
10.5879 0.0847732 -0.000447733
10.6031 0.083888 -0.000442422
10.6184 0.0830156 -0.000437192
10.6336 0.0821549 -0.00043204
10.6488 0.081305 -0.000426958
10.6641 0.0804657 -0.000421947
10.6793 0.0796376 -0.000417009
10.6945 0.0788211 -0.000412146
10.7098 0.0780158 -0.000407354
10.725 0.0772203 -0.000402628
10.7402 0.0764343 -0.000397965
10.7555 0.0756582 -0.000393366
10.7707 0.0748927 -0.000388835
10.7859 0.0741375 -0.000384371
10.8012 0.0733916 -0.000379967
10.8164 0.0726541 -0.000375619
10.8316 0.0719255 -0.000371329
10.8469 0.0712065 -0.0003671
10.8621 0.0704971 -0.000362934
10.8773 0.0697964 -0.000358823
10.8926 0.0691033 -0.000354763
10.9078 0.0684182 -0.000350755
10.923 0.0677418 -0.000346803
10.9383 0.0670743 -0.000342908
10.9535 0.0664149 -0.000339064
10.9688 0.0657625 -0.000335267
10.984 0.0651173 -0.000331517
10.9992 0.06448 -0.000327819
11.0145 0.0638512 -0.000324172
11.0297 0.0632297 -0.000320574
11.0449 0.0626146 -0.000317017
11.0602 0.0620061 -0.000313504
11.0754 0.061405 -0.000310038
11.0906 0.0608116 -0.00030662
11.1059 0.0602251 -0.000303246
11.1211 0.0596445 -0.000299911
11.1363 0.0590698 -0.000296615
11.1516 0.0585021 -0.000293363
11.1668 0.0579415 -0.000290156
11.182 0.0573872 -0.000286988
11.1973 0.0568383 -0.000283857
11.2125 0.056295 -0.000280761
11.2277 0.0557581 -0.000277706
11.243 0.055228 -0.000274693
11.2582 0.0547035 -0.000271717
11.2734 0.054184 -0.000268772
11.2887 0.0536697 -0.000265862
11.3039 0.0531615 -0.00026299
11.3191 0.0526595 -0.000260156
11.3344 0.0521627 -0.000257355
11.3496 0.0516704 -0.000254584
11.3648 0.0511831 -0.000251845
11.3801 0.0507016 -0.000249142
11.3953 0.0502258 -0.000246473
11.4105 0.0497547 -0.000243836
11.4258 0.0492877 -0.000241225
11.441 0.0488255 -0.000238645
11.4562 0.0483688 -0.000236098
11.4715 0.0479173 -0.000233584
11.4867 0.0474701 -0.000231097
11.502 0.0470267 -0.000228635
11.5172 0.046588 -0.000226202
11.5324 0.0461544 -0.000223801
11.5477 0.0457256 -0.000221429
11.5629 0.0453006 -0.000219082
11.5781 0.0448794 -0.000216759
11.5934 0.0444625 -0.000214464
11.6086 0.0440505 -0.000212198
11.6238 0.0436429 -0.000209959
11.6391 0.0432387 -0.000207742
11.6543 0.0428381 -0.000205548
11.6695 0.0424417 -0.00020338
11.6848 0.0420499 -0.00020124
