-1.60811 0 26.6982
-1.60198 0 27.8338
-1.59586 0 29.0401
-1.58973 0 29.014
-1.5836 0 28.4486
-1.57748 0 28.608
-1.57135 0 28.9041
-1.56523 0 28.2867
-1.5591 0 27.7967
-1.55297 0 27.9134
-1.54685 0 27.9908
-1.54072 0 28.2649
-1.53459 0 28.9639
-1.52847 0 29.197
-1.52234 0 28.9809
-1.51622 0 28.7584
-1.51009 0 29.1401
-1.50396 0 29.5371
-1.49784 0 29.853
-1.49171 0 29.6061
-1.48559 0 29.9151
-1.47946 0 30.6796
-1.47333 0 30.729
-1.46721 0 30.7366
-1.46108 0 30.6826
-1.45495 0 30.9171
-1.44883 0 30.8202
-1.4427 0 30.5098
-1.43658 0 30.6192
-1.43045 0 31.5387
-1.42432 0 31.6864
-1.4182 0 30.66
-1.41207 0 30.2245
-1.40595 0 30.9765
-1.39982 0 31.7559
-1.39369 0 31.6749
-1.38757 0 31.4478
-1.38144 0 31.1889
-1.37532 0 31.6795
-1.36919 0 31.9474
-1.36306 0 31.8422
-1.35694 0 31.7422
-1.35081 0 31.3619
-1.34468 0 32.0692
-1.33856 0 33.0563
-1.33243 0 33.4163
-1.32631 0 33.1759
-1.32018 0 32.4297
-1.31405 0 31.8821
-1.30793 0 32.3761
-1.3018 0 33.0601
-1.29568 0 33.1433
-1.28955 0 33.1861
-1.28342 0 32.9901
-1.2773 0 32.4983
-1.27117 0 32.3461
-1.26505 0 32.4483
-1.25892 0 31.8031
-1.25279 0 31.3121
-1.24667 0 31.6324
-1.24054 0 31.9441
-1.23441 0 31.937
-1.22829 0 32.2298
-1.22216 0 32.3835
-1.21604 0 32.3829
-1.20991 0 32.8422
-1.20378 0 33.0889
-1.19766 0 32.7145
-1.19153 0 32.2724
-1.18541 0 32.1312
-1.17928 0 32.4652
-1.17315 0 32.7517
-1.16703 0 32.3188
-1.1609 0 31.7397
-1.15477 0 31.653
-1.14865 0 32.0573
-1.14252 0 32.3873
-1.1364 0 32.2587
-1.13027 0 32.2691
-1.12414 0 32.7177
-1.11802 0 32.676
-1.11189 0 32.1209
-1.10577 0 31.998
-1.09964 0 32.1771
-1.09351 0 32.107
-1.08739 0 31.6462
-1.08126 0 31.4825
-1.07514 0 31.9121
-1.06901 0 32.0892
-1.06288 0 31.6692
-1.05676 0 31.0277
-1.05063 0 30.6771
-1.0445 0 30.3344
-1.03838 0 30.481
-1.03225 0 30.5596
-1.02613 0 30.3449
-1.02 0 30.2521
-1.01387 0 30.3369
-1.00775 0 30.3517
-1.00162 0 29.5943
-0.995496 0 28.752
-0.989369 0 28.1562
-0.983243 0 27.5836
-0.977117 0 27.844
-0.970991 0 27.9011
-0.964865 0 27.4299
-0.958739 0 26.7388
-0.952613 0 25.7952
-0.946487 0 25.5915
-0.94036 0 26.2635
-0.934234 0 26.4939
-0.928108 0 25.9239
-0.921982 0 25.3862
-0.915856 0 24.9371
-0.90973 0 24.6956
-0.903604 0 24.9677
-0.897477 0 24.978
-0.891351 0 24.3875
-0.885225 0 24.2892
-0.879099 0 24.2744
-0.872973 0 23.8802
-0.866847 0 23.7458
-0.860721 0 23.7654
-0.854595 0 23.4301
-0.848469 0 23.1508
-0.842342 0 23.4243
-0.836216 0 23.3218
-0.83009 0 22.7997
-0.823964 0 22.4011
-0.817838 0 22.1357
-0.811712 0 22.2123
-0.805586 0 22.315
-0.79946 0 21.9905
-0.793333 0 21.5937
-0.787207 0 21.4239
-0.781081 0 21.4306
-0.774955 0 21.3278
-0.768829 0 21.0627
-0.762703 0 21.3082
-0.756577 0 21.6753
-0.750451 0 21.5995
-0.744324 0 21.0887
-0.738198 0 20.5968
-0.732072 0 20.4703
-0.725946 0 20.388
-0.71982 0 19.9422
-0.713694 0 19.5467
-0.707568 0 19.4498
-0.701441 0 19.1585
-0.695315 0 19.0269
-0.689189 0 19.3354
-0.683063 0 19.3621
-0.676937 0 19.0142
-0.670811 0 18.8716
-0.664685 0 18.8126
-0.658559 0 18.5542
-0.652432 0 18.6434
-0.646306 0 18.9407
-0.64018 0 18.6801
-0.634054 0 18.1686
-0.627928 0 18.1035
-0.621802 0 18.2063
-0.615676 0 18.2035
-0.60955 0 17.9944
-0.603423 0 17.2796
-0.597297 0 16.4265
-0.591171 0 16.188
-0.585045 0 16.4102
-0.578919 0 16.43
-0.572793 0 16.2687
-0.566667 0 16.1773
-0.560541 0 16.0483
-0.554414 0 15.7341
-0.548288 0 15.3624
-0.542162 0 14.9641
-0.536036 0 14.7182
-0.52991 0 14.9853
-0.523784 0 15.3787
-0.517658 0 15.3152
-0.511532 0 15.371
-0.505405 0 15.4384
-0.499279 0 15.0825
-0.493153 0 14.3441
-0.487027 0 13.7424
-0.480901 0 13.9638
-0.474775 0 14.431
-0.468649 0 14.3718
-0.462523 0 13.9362
-0.456396 0 13.4946
-0.45027 0 13.3007
-0.444144 0 13.3116
-0.438018 0 13.595
-0.431892 0 13.7055
-0.425766 0 13.1188
-0.41964 0 12.6718
-0.413514 0 12.6414
-0.407387 0 12.415
-0.401261 0 12.1403
-0.395135 0 11.9871
-0.389009 0 11.9089
-0.382883 0 11.6442
-0.376757 0 11.0155
-0.370631 0 10.8662
-0.364505 0 11.2286
-0.358378 0 11.4072
-0.352252 0 11.2885
-0.346126 0 10.7635
-0.34 0 10.2385
-0.333874 0 9.926
-0.327748 0 9.70775
-0.321622 0 9.59725
-0.315496 0 9.61507
-0.309369 0 9.58084
-0.303243 0 9.82431
-0.297117 0 9.96332
-0.290991 0 9.49081
-0.284865 0 9.19148
-0.278739 0 9.16847
-0.272613 0 9.19646
-0.266487 0 9.14724
-0.26036 0 8.80898
-0.254234 0 8.45164
-0.248108 0 8.25879
-0.241982 0 8.09569
-0.235856 0 8.05315
-0.22973 0 8.18091
-0.223604 0 8.1638
-0.217478 0 7.88798
-0.211351 0 7.44484
-0.205225 0 7.02694
-0.199099 0 6.87936
-0.192973 0 6.86835
-0.186847 0 6.8153
-0.180721 0 6.71375
-0.174595 0 6.62518
-0.168469 0 6.58497
-0.162342 0 6.54102
-0.156216 0 6.35913
-0.15009 0 6.11034
-0.143964 0 5.99542
-0.137838 0 5.81393
-0.131712 0 5.55286
-0.125586 0 5.2903
-0.11946 0 5.12334
-0.113333 0 5.03615
-0.107207 0 4.96241
-0.101081 0 4.82115
-0.094955 0 4.62827
-0.0888289 0 4.5187
-0.0827027 0 4.44416
-0.0765766 0 4.21041
-0.0704505 0 3.96782
-0.0643244 0 3.85316
-0.0581982 0 3.72696
-0.0520721 0 3.57733
-0.045946 0 3.52339
-0.0398199 0 3.41217
-0.0336937 0 3.15433
-0.0275676 0 2.93069
-0.0214415 0 2.78088
-0.0153154 0 2.67482
-0.00918923 0 2.64222
-0.00306311 0 2.64076
0.00306302 0 2.64471
0.00918914 0 2.70086
0.0153153 0 2.81501
0.0214414 0 2.91559
0.0275675 0 3.02392
0.0336936 0 3.16156
0.0398198 0 3.26707
0.0459459 0 3.37069
0.052072 0 3.52802
0.0581982 0 3.68743
0.0643243 0 3.84898
0.0704504 0 4.00289
0.0765765 0 4.05284
0.0827027 0 4.12693
0.0888288 0 4.34538
0.0949549 0 4.56867
0.101081 0 4.74988
0.107207 0 4.90417
0.113333 0 5.13107
0.119459 0 5.43913
0.125586 0 5.73961
0.131712 0 5.97886
0.137838 0 6.10698
0.143964 0 6.21758
0.15009 0 6.33235
0.156216 0 6.36914
0.162342 0 6.33432
0.168468 0 6.26896
0.174595 0 6.16111
0.180721 0 6.33858
0.186847 0 6.71466
0.192973 0 6.86625
0.199099 0 6.99044
0.205225 0 7.3968
0.211351 0 7.73923
0.217477 0 7.73108
0.223604 0 7.715
0.22973 0 7.90516
0.235856 0 8.1861
0.241982 0 8.48776
0.248108 0 8.60468
0.254234 0 8.6469
0.26036 0 8.77992
0.266486 0 8.94568
0.272613 0 9.07609
0.278739 0 9.22444
0.284865 0 9.39703
0.290991 0 9.46644
0.297117 0 9.36828
0.303243 0 9.24499
0.309369 0 9.42965
0.315495 0 9.8693
0.321622 0 10.0443
0.327748 0 10.0053
0.333874 0 10.2718
0.34 0 10.5891
0.346126 0 10.632
0.352252 0 10.6948
0.358378 0 11.1506
0.364504 0 11.6753
0.370631 0 11.7998
0.376757 0 11.6068
0.382883 0 11.396
0.389009 0 11.3887
0.395135 0 11.7385
0.401261 0 12.2777
0.407387 0 12.4625
0.413513 0 12.3874
0.41964 0 12.6002
0.425766 0 13.0348
0.431892 0 13.1638
0.438018 0 12.9691
0.444144 0 12.9094
0.45027 0 13.1921
0.456396 0 13.7214
0.462522 0 13.9274
0.468649 0 13.5772
0.474775 0 13.2345
0.480901 0 13.3976
0.487027 0 13.8361
0.493153 0 14.0067
0.499279 0 14.182
0.505405 0 14.3512
0.511532 0 14.5062
0.517658 0 14.7814
0.523784 0 15.197
0.52991 0 15.7507
0.536036 0 15.8901
0.542162 0 15.4525
0.548288 0 15.1156
0.554414 0 15.3006
0.56054 0 15.7097
0.566667 0 16.0244
0.572793 0 16.2254
0.578919 0 16.6568
0.585045 0 17.3712
0.591171 0 17.72
0.597297 0 17.3537
0.603423 0 16.7899
0.60955 0 16.6061
0.615676 0 16.8648
0.621802 0 17.4614
0.627928 0 18.2927
0.634054 0 18.8102
0.64018 0 18.7868
0.646306 0 18.6317
0.652432 0 18.3915
0.658558 0 18.1481
0.664685 0 18.2498
0.670811 0 18.5286
0.676937 0 18.575
0.683063 0 18.5672
0.689189 0 18.9398
0.695315 0 19.3369
0.701441 0 19.4075
0.707568 0 19.3727
0.713694 0 19.6412
0.71982 0 20.0184
0.725946 0 20.082
0.732072 0 20.4185
0.738198 0 20.8462
0.744324 0 20.5768
0.75045 0 20.2563
0.756577 0 20.6885
0.762703 0 21.6764
0.768829 0 22.4029
0.774955 0 22.5152
0.781081 0 22.3239
0.787207 0 22.0721
0.793333 0 22.0304
0.799459 0 22.2736
0.805586 0 22.5295
0.811712 0 22.5354
0.817838 0 22.8495
0.823964 0 23.558
0.83009 0 23.6224
0.836216 0 22.8729
0.842342 0 22.5445
0.848468 0 22.7978
0.854595 0 23.248
0.860721 0 23.4093
0.866847 0 23.6074
0.872973 0 23.8796
0.879099 0 24.0883
0.885225 0 24.6111
0.891351 0 24.8262
0.897477 0 24.8379
0.903604 0 24.7885
0.90973 0 24.7213
0.915856 0 24.8181
0.921982 0 24.9753
0.928108 0 25.1461
0.934234 0 25.6099
0.94036 0 26.0728
0.946486 0 26.3217
0.952613 0 26.4013
0.958739 0 26.5916
0.964865 0 27.0427
0.970991 0 27.9224
0.977117 0 28.5865
0.983243 0 28.4443
0.989369 0 28.43
0.995495 0 28.9319
1.00162 0 29.2043
1.00775 0 28.9654
1.01387 0 29.2095
1.02 0 30.1118
1.02613 0 30.6259
1.03225 0 30.145
1.03838 0 29.9722
1.0445 0 30.6645
1.05063 0 31.262
1.05676 0 31.2586
1.06288 0 30.9712
1.06901 0 31.1016
1.07514 0 31.076
1.08126 0 31.1376
1.08739 0 31.427
1.09351 0 31.5168
1.09964 0 31.8257
1.10577 0 32.5053
1.11189 0 32.6419
1.11802 0 32.2511
1.12414 0 32.2872
1.13027 0 32.2717
1.1364 0 31.8845
1.14252 0 31.9583
1.14865 0 32.4356
1.15477 0 32.1389
1.1609 0 31.9782
1.16703 0 32.6404
1.17315 0 33.2632
1.17928 0 33.2581
1.18541 0 32.5797
1.19153 0 31.9922
1.19766 0 31.7646
1.20378 0 31.5358
1.20991 0 31.2844
1.21604 0 31.3531
1.22216 0 31.9247
1.22829 0 32.6339
1.23441 0 32.9853
1.24054 0 33.0561
1.24667 0 33.0922
1.25279 0 32.7134
1.25892 0 32.3059
1.26505 0 32.701
1.27117 0 33.0634
1.2773 0 32.7154
1.28342 0 32.3444
1.28955 0 32.2114
1.29568 0 31.5746
1.3018 0 30.9225
1.30793 0 31.3098
1.31405 0 31.7477
1.32018 0 31.8516
1.32631 0 32.2481
1.33243 0 32.3568
1.33856 0 31.9177
1.34468 0 31.4336
1.35081 0 31.0221
1.35694 0 30.6467
1.36306 0 30.6094
1.36919 0 31.0282
1.37532 0 31.4719
1.38144 0 31.0583
1.38757 0 30.6401
1.39369 0 30.8948
1.39982 0 31.1911
1.40595 0 30.6196
1.41207 0 30.087
1.4182 0 29.9641
1.42432 0 30.2987
1.43045 0 30.514
1.43658 0 30.7519
1.4427 0 31.2628
1.44883 0 31.0763
1.45495 0 30.6028
1.46108 0 30.0627
1.46721 0 29.3256
1.47333 0 29.3207
1.47946 0 29.7801
1.48559 0 30.2767
1.49171 0 30.2799
1.49784 0 30.0148
1.50396 0 29.9125
1.51009 0 29.4666
1.51622 0 28.7161
1.52234 0 29.1692
1.52847 0 30.1979
1.53459 0 30.3682
1.54072 0 29.6624
1.54685 0 29.1356
1.55297 0 29.6328
1.5591 0 29.5186
1.56523 0 29.3632
1.57135 0 28.9901
1.57748 0 28.6978
1.5836 0 29.1955
1.58973 0 29.3227
1.59586 0 28.689
1.60198 0 27.7139
1.60811 0 27.7303
1.61423 0 28.369
1.62036 0 27.7314
1.62649 0 26.7018
1.63261 0 26.5297
1.63874 0 26.7474
1.64486 0 27.0722
1.65099 0 27.3413
1.65712 0 27.5498
1.66324 0 27.567
1.66937 0 27.4559
1.6755 0 27.2608
1.68162 0 27.2199
1.68775 0 27.4338
1.69387 0 27.2761
1.7 0 26.8956
1.70613 0 26.4337
1.71225 0 26.4467
1.71838 0 25.9813
1.7245 0 25.3447
1.73063 0 25.5186
1.73676 0 25.7798
1.74288 0 25.7454
1.74901 0 25.4885
1.75514 0 25.1086
1.76126 0 25.1883
1.76739 0 25.1915
1.77351 0 24.8449
1.77964 0 24.35
1.78577 0 23.9805
1.79189 0 23.6536
1.79802 0 23.5415
1.80414 0 24.0253
1.81027 0 24.1883
1.8164 0 23.8265
1.82252 0 23.768
1.82865 0 24.0052
1.83477 0 23.9736
1.8409 0 23.562
1.84703 0 23.2196
1.85315 0 22.9347
1.85928 0 22.6115
1.86541 0 22.5387
1.87153 0 22.7432
1.87766 0 22.9597
1.88378 0 23.1101
1.88991 0 22.9007
1.89604 0 21.9778
1.90216 0 21.5202
1.90829 0 21.5464
1.91441 0 21.949
1.92054 0 21.9212
1.92667 0 21.3948
1.93279 0 21.0642
1.93892 0 21.1796
1.94504 0 21.3647
1.95117 0 20.7636
1.9573 0 20.358
1.96342 0 20.7957
1.96955 0 21.4415
1.97568 0 21.2531
1.9818 0 20.8465
1.98793 0 20.7557
1.99405 0 20.5125
2.00018 0 19.882
2.00631 0 20.0147
2.01243 0 19.6705
2.01856 0 19.2461
2.02468 0 19.3237
2.03081 0 19.6185
2.03694 0 19.4424
2.04306 0 19.0577
2.04919 0 19.3632
2.05532 0 18.6747
2.06144 0 18.1179
2.06757 0 18.3393
2.07369 0 18.5727
2.07982 0 18.1282
2.08595 0 17.8581
2.09207 0 18.0563
2.0982 0 18.2245
2.10432 0 17.8218
2.11045 0 17.1913
2.11658 0 17.1603
2.1227 0 17.6988
2.12883 0 17.8054
2.13495 0 17.2475
2.14108 0 16.5641
2.14721 0 16.4438
2.15333 0 16.4153
2.15946 0 16.425
2.16559 0 16.8436
2.17171 0 17.0313
2.17784 0 17.1665
2.18396 0 16.8209
2.19009 0 15.8949
2.19622 0 15.8496
2.20234 0 15.8227
2.20847 0 15.0757
2.21459 0 14.5211
2.22072 0 14.4239
2.22685 0 14.6939
2.23297 0 14.6473
2.2391 0 14.7263
2.24523 0 14.843
2.25135 0 14.727
2.25748 0 14.2173
2.2636 0 14.2018
2.26973 0 13.7952
2.27586 0 13.1039
2.28198 0 13.141
2.28811 0 13.0683
2.29423 0 12.7557
2.30036 0 12.6079
2.30649 0 12.7687
2.31261 0 12.5956
2.31874 0 12.1433
2.32486 0 12.4846
2.33099 0 12.0828
2.33712 0 11.6932
2.34324 0 11.8586
2.34937 0 11.9811
2.3555 0 11.7304
2.36162 0 11.3614
2.36775 0 11.1872
2.37387 0 10.9577
2.38 0 10.9825
2.38613 0 11.0974
2.39225 0 11.0749
2.39838 0 10.96
2.4045 0 10.7676
2.41063 0 10.4309
2.41676 0 10.3324
2.42288 0 10.5231
2.42901 0 10.2083
2.43514 0 9.73845
2.44126 0 9.78674
2.44739 0 9.63819
2.45351 0 9.3062
2.45964 0 8.96281
2.46577 0 8.92316
2.47189 0 9.02126
2.47802 0 8.80328
2.48414 0 8.57859
2.49027 0 8.29246
2.4964 0 8.17992
2.50252 0 8.29728
2.50865 0 8.31953
2.51477 0 8.0791
2.5209 0 7.7283
2.52703 0 7.91135
2.53315 0 7.99964
2.53928 0 7.90982
2.54541 0 7.46533
2.55153 0 7.32188
2.55766 0 7.40183
2.56378 0 6.88374
2.56991 0 6.6505
2.57604 0 6.71719
2.58216 0 6.52114
2.58829 0 6.30642
2.59441 0 6.1343
2.60054 0 5.89098
2.60667 0 5.97371
2.61279 0 5.84426
2.61892 0 5.88203
2.62504 0 5.77024
2.63117 0 5.58019
2.6373 0 5.40687
2.64342 0 5.20714
2.64955 0 5.19201
2.65568 0 5.33592
2.6618 0 4.8598
2.66793 0 4.95334
2.67405 0 4.60125
2.68018 0 4.42909
2.68631 0 4.59772
2.69243 0 4.31855
2.69856 0 4.25649
2.70468 0 3.92876
2.71081 0 3.61736
2.71694 0 3.69393
2.72306 0 3.80354
2.72919 0 3.68984
2.73532 0 3.47084
2.74144 0 3.48501
2.74757 0 3.30674
2.75369 0 3.1219
2.75982 0 2.791
2.76595 0 2.78049
2.77207 0 2.8426
2.7782 0 2.61983
2.78432 0 2.52486
2.79045 0 2.32004
2.79658 0 2.21899
2.8027 0 2.13087
2.80883 0 2.02649
2.81495 0 2.00573
2.82108 0 1.78845
2.82721 0 1.68479
2.83333 0 1.75226
2.83946 0 1.64987
2.84559 0 1.51489
2.85171 0 1.43279
2.85784 0 1.31967
2.86396 0 1.28326
2.87009 0 1.19589
2.87622 0 1.11773
2.88234 0 1.05245
2.88847 0 0.976191
2.89459 0 0.855853
2.90072 0 0.755929
2.90685 0 0.724285
2.91297 0 0.631606
2.9191 0 0.576329
2.92523 0 0.515527
2.93135 0 0.402622
2.93748 0 0.338103
2.9436 0 0.274344
2.94973 0 0.214066
2.95586 0 0.152631
2.96198 0 0.10872
2.96811 0 0.04948
2.97423 0 0.00282806
2.98036 0 -0.0349188
2.98649 0 -0.0642733
2.99261 0 -0.105659
2.99874 0 -0.134244
3.00486 0 -0.145889
3.01099 0 -0.146032
3.01712 0 -0.146039
3.02324 0 -0.14604
3.02937 0 -0.146039
3.0355 0 -0.146038
3.04162 0 -0.146038
3.04775 0 -0.146038
3.05387 0 -0.146038
3.06 0 -0.146038
