-0.788288 -0.109018 -0.00261296
-0.785285 -0.109806 -0.00264186
-0.782282 -0.110604 -0.00267114
-0.779279 -0.11141 -0.00270088
-0.776276 -0.112225 -0.00273105
-0.773273 -0.113049 -0.00276173
-0.77027 -0.113883 -0.00279284
-0.767267 -0.114726 -0.00282447
-0.764264 -0.115578 -0.00285657
-0.761261 -0.11644 -0.00288914
-0.758258 -0.117312 -0.00292216
-0.755255 -0.118194 -0.00295576
-0.752252 -0.119086 -0.00298984
-0.749249 -0.119989 -0.00302458
-0.746246 -0.120902 -0.00305966
-0.743243 -0.121825 -0.00309545
-0.74024 -0.12276 -0.00313175
-0.737237 -0.123705 -0.00316867
-0.734234 -0.124662 -0.00320615
-0.731231 -0.125629 -0.00324421
-0.728228 -0.126609 -0.00328287
-0.725225 -0.1276 -0.00332216
-0.722222 -0.128603 -0.00336216
-0.719219 -0.129618 -0.00340274
-0.716216 -0.130645 -0.00344403
-0.713213 -0.131685 -0.00348592
-0.71021 -0.132737 -0.00352861
-0.707207 -0.133803 -0.00357192
-0.704204 -0.134881 -0.00361589
-0.701201 -0.135973 -0.00366078
-0.698198 -0.137078 -0.00370637
-0.695195 -0.138197 -0.0037527
-0.692192 -0.13933 -0.00379975
-0.689189 -0.140478 -0.00384777
-0.686186 -0.14164 -0.00389643
-0.683183 -0.142816 -0.00394609
-0.68018 -0.144008 -0.00399646
-0.677177 -0.145215 -0.0040477
-0.674174 -0.146437 -0.00409986
-0.671171 -0.147675 -0.00415301
-0.668168 -0.148929 -0.00420708
-0.665165 -0.1502 -0.00426204
-0.662162 -0.151487 -0.00431814
-0.659159 -0.152791 -0.00437501
-0.656156 -0.154113 -0.00443303
-0.653153 -0.155451 -0.00449208
-0.65015 -0.156808 -0.00455204
-0.647147 -0.158183 -0.00461335
-0.644144 -0.159576 -0.00467548
-0.641141 -0.160989 -0.00473891
-0.638138 -0.16242 -0.00480368
-0.635135 -0.163871 -0.00486948
-0.632132 -0.165342 -0.00493633
-0.629129 -0.166833 -0.00500474
-0.626126 -0.168345 -0.00507435
-0.623123 -0.169878 -0.00514505
-0.62012 -0.171432 -0.00521722
-0.617117 -0.173009 -0.00529106
-0.614114 -0.174607 -0.00536589
-0.611111 -0.176228 -0.00544239
-0.608108 -0.177873 -0.0055203
-0.605105 -0.179541 -0.00559968
-0.602102 -0.181233 -0.00568068
-0.599099 -0.182949 -0.00576325
-0.596096 -0.18469 -0.0058474
-0.593093 -0.186457 -0.00593332
-0.59009 -0.188251 -0.00602101
-0.587087 -0.19007 -0.00611036
-0.584084 -0.191917 -0.0062013
-0.581081 -0.193791 -0.00629452
-0.578078 -0.195693 -0.00638951
-0.575075 -0.197624 -0.00648612
-0.572072 -0.199584 -0.00658519
-0.569069 -0.201575 -0.00668615
-0.566066 -0.203595 -0.00678898
-0.563063 -0.205647 -0.00689438
-0.56006 -0.207731 -0.00700139
-0.557057 -0.209848 -0.00711117
-0.554054 -0.211997 -0.00722299
-0.551051 -0.214181 -0.00733746
-0.548048 -0.216399 -0.00745444
-0.545045 -0.218652 -0.00757382
-0.542042 -0.220942 -0.00769564
-0.539039 -0.223269 -0.00782012
-0.536036 -0.225633 -0.00794771
-0.533033 -0.228036 -0.00807782
-0.53003 -0.230478 -0.00821095
-0.527027 -0.232961 -0.00834716
-0.524024 -0.235485 -0.00848623
-0.521021 -0.238051 -0.00862853
-0.518018 -0.24066 -0.00877411
-0.515015 -0.243314 -0.00892323
-0.512012 -0.246013 -0.00907559
-0.509009 -0.248757 -0.00923125
-0.506006 -0.251549 -0.00939091
-0.503003 -0.254389 -0.00955429
-0.5 -0.257279 -0.00972131
-0.496997 -0.260219 -0.00989254
-0.493994 -0.263212 -0.0100678
-0.490991 -0.266257 -0.0102472
-0.487988 -0.269357 -0.0104313
-0.484985 -0.272512 -0.0106198
-0.481982 -0.275725 -0.0108127
-0.478979 -0.278996 -0.0110106
-0.475976 -0.282328 -0.0112131
-0.472973 -0.28572 -0.0114209
-0.46997 -0.289175 -0.0116341
-0.466967 -0.292695 -0.0118527
-0.463964 -0.296282 -0.0120765
-0.460961 -0.299936 -0.0123067
-0.457958 -0.30366 -0.0125424
-0.454955 -0.307456 -0.0127843
-0.451952 -0.311325 -0.0130326
-0.448949 -0.315269 -0.0132876
-0.445946 -0.319291 -0.0135493
-0.442943 -0.323392 -0.0138183
-0.43994 -0.327575 -0.0140946
-0.436937 -0.331841 -0.0143784
-0.433934 -0.336193 -0.0146698
-0.430931 -0.340633 -0.0149692
-0.427928 -0.345166 -0.0152771
-0.424925 -0.34979 -0.0155941
-0.421922 -0.354512 -0.0159195
-0.418919 -0.359331 -0.0162546
-0.415916 -0.364253 -0.0165989
-0.412913 -0.369278 -0.0169536
-0.40991 -0.374412 -0.0173184
-0.406907 -0.379656 -0.0176937
-0.403904 -0.385015 -0.0180808
-0.400901 -0.39049 -0.0184789
-0.397898 -0.396087 -0.0188898
-0.394895 -0.401808 -0.0193123
-0.391892 -0.407658 -0.0197485
-0.388889 -0.413639 -0.0201975
-0.385886 -0.419758 -0.0206612
-0.382883 -0.426016 -0.021139
-0.37988 -0.43242 -0.0216325
-0.376877 -0.438975 -0.0221413
-0.373874 -0.445682 -0.0226671
-0.370871 -0.45255 -0.0232096
-0.367868 -0.459583 -0.0237697
-0.364865 -0.466786 -0.0243494
-0.361862 -0.474165 -0.024948
-0.358859 -0.481726 -0.0255669
-0.355856 -0.489474 -0.0262069
-0.352853 -0.497417 -0.0268694
-0.34985 -0.505561 -0.0275548
-0.346847 -0.513913 -0.0282645
-0.343844 -0.522481 -0.028999
-0.340841 -0.531272 -0.0297607
-0.337838 -0.540295 -0.0305497
-0.334835 -0.549557 -0.031368
-0.331832 -0.559067 -0.0322162
-0.328829 -0.568836 -0.0330966
-0.325826 -0.578872 -0.0340108
-0.322823 -0.589186 -0.03496
-0.31982 -0.599788 -0.0359465
-0.316817 -0.61069 -0.0369714
-0.313814 -0.621903 -0.0380374
-0.310811 -0.633441 -0.0391466
-0.307808 -0.645315 -0.0403018
-0.304805 -0.65754 -0.0415047
-0.301802 -0.670131 -0.0427584
-0.298799 -0.683103 -0.0440658
-0.295796 -0.696471 -0.0454298
-0.292793 -0.710256 -0.0468547
-0.28979 -0.724472 -0.0483434
-0.286787 -0.73914 -0.0498999
-0.283784 -0.754281 -0.0515292
-0.280781 -0.769917 -0.053236
-0.277778 -0.786072 -0.0550252
-0.274775 -0.802769 -0.0569037
-0.271772 -0.820037 -0.0588774
-0.268769 -0.837902 -0.0609541
-0.265766 -0.856396 -0.0631414
-0.262763 -0.875555 -0.0654496
-0.25976 -0.89541 -0.0678894
-0.256757 -0.916003 -0.0704736
-0.253754 -0.937375 -0.0732163
-0.250751 -0.959572 -0.0761367
-0.247748 -0.982644 -0.079255
-0.244745 -1.00665 -0.0825984
-0.241742 -1.03164 -0.0862001
-0.238739 -1.05768 -0.0901022
-0.235736 -1.08485 -0.0943579
-0.232733 -1.11321 -0.0990385
-0.22973 -1.14285 -0.104235
-0.226727 -1.17381 -0.110067
-0.223724 -1.20614 -0.116687
-0.220721 -1.23986 -0.124276
-0.217718 -1.2749 -0.13304
-0.214715 -1.31112 -0.14318
-0.211712 -1.34829 -0.154848
-0.208709 -1.38609 -0.168099
-0.205706 -1.42415 -0.182826
-0.202703 -1.46216 -0.198747
-0.1997 -1.49993 -0.21541
-0.196697 -1.5375 -0.232274
-0.193694 -1.57511 -0.248824
-0.190691 -1.61322 -0.264668
-0.187688 -1.65241 -0.279598
-0.184685 -1.69325 -0.293588
-0.181682 -1.73628 -0.306771
-0.178679 -1.78195 -0.31939
-0.175676 -1.83059 -0.33175
-0.172673 -1.88243 -0.34414
-0.16967 -1.93764 -0.3568
-0.166667 -1.99635 -0.369895
-0.163664 -2.05876 -0.383542
-0.160661 -2.12511 -0.397843
-0.157658 -2.19567 -0.412918
-0.154655 -2.27077 -0.428923
-0.151652 -2.35074 -0.446042
-0.148649 -2.43588 -0.464479
-0.145646 -2.52653 -0.48442
-0.142643 -2.62305 -0.506027
-0.13964 -2.72584 -0.529444
-0.136637 -2.83541 -0.554813
-0.133634 -2.95235 -0.582302
-0.130631 -3.07735 -0.612114
-0.127628 -3.21119 -0.644513
-0.124625 -3.35476 -0.679839
-0.121622 -3.50903 -0.718506
-0.118619 -3.67505 -0.76101
-0.115616 -3.85398 -0.807905
-0.112613 -4.04709 -0.8598
-0.10961 -4.25588 -0.91737
-0.106607 -4.48203 -0.981399
-0.103604 -4.72755 -1.05284
-0.100601 -4.99469 -1.13288
-0.0975976 -5.286 -1.22294
-0.0945946 -5.60435 -1.3247
-0.0915916 -5.95302 -1.44016
-0.0885886 -6.33583 -1.57165
-0.0855855 -6.75719 -1.72196
-0.0825825 -7.2223 -1.89448
-0.0795795 -7.73732 -2.09333
-0.0765765 -8.3095 -2.32363
-0.0735735 -8.94751 -2.59172
-0.0705705 -9.66172 -2.90563
-0.0675675 -10.4646 -3.27561
-0.0645645 -11.371 -3.71489
-0.0615615 -12.399 -4.24058
-0.0585585 -13.5702 -4.87507
-0.0555555 -14.9109 -5.64787
-0.0525525 -16.4534 -6.59851
-0.0495495 -18.2366 -7.78044
-0.0465465 -20.3083 -9.26716
-0.0435435 -22.7264 -11.1615
-0.0405405 -25.5593 -13.6096
-0.0375375 -28.8853 -16.8229
-0.0345345 -32.7863 -21.1126
-0.0315315 -37.3302 -26.9462
-0.0285285 -42.5217 -35.0368
-0.0255255 -48.1861 -46.4786
-0.0225225 -53.6987 -62.9429
-0.0195195 -57.3561 -86.885
-0.0165165 -55.0242 -121.425
-0.0135135 -37.805 -168.789
-0.0105105 10.1948 -224.919
-0.00750747 108.242 -267.709
-0.00450447 255.221 -245.813
-0.00150147 384.191 -108.394
0.00150154 385.981 97.3973
0.00450454 259.657 236.713
0.00750754 113.712 260.926
0.0105105 15.7129 219.967
0.0135136 -32.6099 165.115
0.0165166 -50.2459 118.634
0.0195196 -52.9917 84.7148
0.0225226 -49.7127 61.2183
0.0255256 -44.535 45.0814
0.0285286 -39.1633 33.8855
0.0315316 -34.2268 25.9833
0.0345346 -29.9056 20.2968
0.0375376 -26.1997 16.1237
0.0405406 -23.0455 13.0044
0.0435436 -20.3645 10.6329
0.0465466 -18.0814 8.80197
0.0495496 -16.1304 7.36811
0.0525526 -14.4555 6.23074
0.0555556 -13.0108 5.31799
0.0585586 -11.7585 4.57766
0.0615616 -10.6677 3.97122
0.0645646 -9.71304 3.4699
0.0675676 -8.87373 3.05195
0.0705706 -8.13249 2.70072
0.0735736 -7.475 2.40339
0.0765766 -6.88936 2.15004
0.0795796 -6.36564 1.9329
0.0825826 -5.89558 1.74584
0.0855856 -5.47224 1.58394
0.0885886 -5.08979 1.44323
0.0915916 -4.74329 1.32045
0.0945946 -4.42853 1.21291
0.0975976 -4.14192 1.11839
0.100601 -3.88037 1.03496
0.103604 -3.64114 0.961017
0.106607 -3.42184 0.895191
0.10961 -3.22034 0.836359
0.112613 -3.03476 0.78361
0.115616 -2.86349 0.736201
0.118619 -2.70514 0.693494
0.121622 -2.55852 0.654913
0.124625 -2.42254 0.61993
0.127628 -2.29622 0.58808
0.130631 -2.17863 0.558969
0.133634 -2.06895 0.532283
0.136637 -1.96643 0.50778
0.13964 -1.87044 0.485274
0.142643 -1.7804 0.464622
0.145646 -1.69584 0.445702
0.148649 -1.61638 0.428391
0.151652 -1.54167 0.41255
0.154655 -1.4714 0.398021
0.157658 -1.40526 0.384634
0.160661 -1.34293 0.372241
0.163664 -1.28408 0.360734
0.166667 -1.22842 0.350057
0.16967 -1.1757 0.340189
0.172673 -1.12575 0.331116
0.175676 -1.07843 0.322809
0.178679 -1.03363 0.315197
0.181682 -0.991215 0.308184
0.184685 -0.951054 0.301669
0.187688 -0.912982 0.295576
0.190691 -0.876843 0.28985
0.193694 -0.842497 0.284458
0.196697 -0.809822 0.279368
0.1997 -0.7787 0.274555
0.202703 -0.749021 0.270001
0.205706 -0.720686 0.265698
0.208709 -0.693612 0.261645
0.211712 -0.667739 0.257836
0.214715 -0.643007 0.254252
0.217718 -0.619353 0.250866
0.220721 -0.596702 0.247663
0.223724 -0.574983 0.24464
0.226727 -0.55414 0.241815
0.22973 -0.53415 0.239207
0.232733 -0.515012 0.236812
0.235736 -0.49673 0.23459
0.238739 -0.479279 0.232474
0.241742 -0.462597 0.230394
0.244745 -0.446587 0.228306
0.247748 -0.431138 0.226211
0.250751 -0.416162 0.224158
0.253754 -0.401614 0.222221
0.256757 -0.3875 0.220465
0.25976 -0.373865 0.218924
0.262763 -0.360757 0.217582
0.265766 -0.348205 0.216383
0.268769 -0.336191 0.215261
0.271772 -0.324667 0.21416
0.274775 -0.313567 0.213054
0.277778 -0.302823 0.211944
0.280781 -0.292375 0.210856
0.283784 -0.282187 0.209834
0.286787 -0.272245 0.208932
0.28979 -0.262569 0.208202
0.292793 -0.25321 0.207672
0.295796 -0.24423 0.207333
0.298799 -0.23568 0.207129
0.301802 -0.227572 0.206988
0.304805 -0.219882 0.206836
0.307808 -0.212561 0.206617
0.310811 -0.205544 0.206303
0.313814 -0.198768 0.205885
0.316817 -0.192172 0.205376
0.31982 -0.18571 0.204807
0.322823 -0.179357 0.204215
0.325826 -0.173103 0.203638
0.328829 -0.166956 0.203098
0.331832 -0.160919 0.202602
0.334835 -0.154985 0.202154
0.337838 -0.149137 0.201768
0.340841 -0.143363 0.201473
0.343844 -0.137674 0.201312
0.346847 -0.132105 0.201318
0.34985 -0.126711 0.201496
0.352853 -0.121543 0.201826
0.355856 -0.116636 0.202257
0.358859 -0.111994 0.202729
0.361862 -0.107591 0.203191
0.364865 -0.103385 0.203611
0.367868 -0.0993309 0.203986
0.370871 -0.0953933 0.204327
0.373874 -0.0915548 0.204655
0.376877 -0.0878095 0.204988
0.37988 -0.0841603 0.205336
0.382883 -0.0806115 0.205705
0.385886 -0.0771683 0.206091
0.388889 -0.0738298 0.206487
0.391892 -0.0705916 0.206885
0.394895 -0.0674434 0.207277
0.397898 -0.064369 0.20766
0.400901 -0.0613513 0.208036
0.403904 -0.0583729 0.208417
0.406907 -0.0554198 0.208818
0.40991 -0.0524837 0.209267
0.412913 -0.0495717 0.209796
0.415916 -0.0467116 0.210435
0.418919 -0.0439501 0.211194
0.421922 -0.0413327 0.212051
0.424925 -0.0388877 0.212963
0.427928 -0.0366162 0.213881
0.430931 -0.0344972 0.214762
0.433934 -0.0324989 0.215578
0.436937 -0.0305853 0.216313
0.43994 -0.0287139 0.21696
0.442943 -0.0268346 0.217527
0.445946 -0.0248977 0.218049
0.448949 -0.0228764 0.218589
0.451952 -0.0207816 0.219219
0.454955 -0.0186647 0.219994
0.457958 -0.0165976 0.220932
0.460961 -0.0146482 0.222007
0.463964 -0.0128567 0.223163
0.466967 -0.011227 0.224336
0.46997 -0.00972904 0.22547
0.472973 -0.00831202 0.226535
0.475976 -0.00691918 0.227533
0.478979 -0.00550469 0.22849
0.481982 -0.00404582 0.229451
0.484985 -0.00254171 0.23046
0.487988 -0.00101007 0.23155
0.490991 0.000527113 0.232741
0.493994 0.00204523 0.234051
0.496997 0.00351337 0.235492
0.5 0.00489029 0.237061
0.503003 0.00613239 0.238735
0.506006 0.00721137 0.240462
0.509009 0.00813541 0.242178
0.512012 0.00895155 0.243836
0.515015 0.00972888 0.245425
0.518018 0.0105204 0.246985
0.521021 0.0113409 0.248571
0.524024 0.0121623 0.250231
0.527027 0.0129409 0.251972
0.53003 0.0136456 0.253769
0.533033 0.0142778 0.255587
0.536036 0.0148643 0.257401
0.539039 0.0154401 0.259214
0.542042 0.0160279 0.261048
0.545045 0.0166375 0.262927
0.548048 0.01727 0.264872
0.551051 0.017927 0.266901
0.554054 0.018609 0.26904
0.557057 0.0193088 0.271318
0.56006 0.0200003 0.273768
0.563063 0.0206396 0.276412
0.566066 0.021173 0.279241
0.569069 0.0215597 0.282214
0.572072 0.0217927 0.285271
0.575075 0.0219121 0.288356
0.578078 0.0219958 0.291454
0.581081 0.0221203 0.29461
0.584084 0.0223272 0.297913
0.587087 0.0225964 0.30147
0.59009 0.0228583 0.305356
0.593093 0.0230209 0.309599
0.596096 0.0230088 0.31418
0.599099 0.0227832 0.319061
0.602102 0.022345 0.324208
0.605105 0.021722 0.329619
0.608108 0.0209468 0.335338
0.611111 0.0200271 0.341446
0.614114 0.0189328 0.348055
0.617117 0.0175851 0.355287
0.62012 0.0158534 0.363255
0.623123 0.0135634 0.372062
0.626126 0.0104895 0.381789
0.629129 0.00635526 0.39249
0.632132 0.000813453 0.404184
0.635135 -0.00658492 0.41684
0.638138 -0.0164373 0.430292
0.641141 -0.0294893 0.444092
0.644144 -0.046469 0.457299
0.647147 -0.0677324 0.468415
0.65015 -0.0928396 0.475604
0.653153 -0.120338 0.477259
0.656156 -0.148004 0.472626
0.659159 -0.17349 0.462171
0.662162 -0.195059 0.447392
0.665165 -0.211999 0.430243
0.668168 -0.224562 0.412481
0.671171 -0.233567 0.395278
0.674174 -0.239952 0.379193
0.677177 -0.244505 0.364344
0.68018 -0.247774 0.350635
0.683183 -0.250096 0.3379
0.686186 -0.251658 0.325992
0.689189 -0.252559 0.314825
0.692192 -0.252884 0.304371
0.695195 -0.252737 0.294632
0.698198 -0.252247 0.285593
0.701201 -0.251549 0.277199
0.704204 -0.250744 0.269353
0.707207 -0.249884 0.261953
0.71021 -0.248978 0.254906
0.713213 -0.248013 0.248153
0.716216 -0.246976 0.241661
0.719219 -0.24586 0.235409
0.722222 -0.244667 0.229377
0.725225 -0.243388 0.223543
0.728228 -0.242005 0.217897
0.731231 -0.2405 0.212449
0.734234 -0.23887 0.207224
0.737237 -0.237138 0.202253
0.74024 -0.235346 0.19755
0.743243 -0.233544 0.193101
0.746246 -0.231766 0.188872
0.749249 -0.230021 0.18482
0.752252 -0.228297 0.180915
0.755255 -0.226575 0.177145
0.758258 -0.224846 0.173518
0.761261 -0.223117 0.170045
0.764264 -0.221407 0.166729
0.767267 -0.219742 0.163559
0.77027 -0.218137 0.160508
0.773273 -0.216594 0.157546
0.776276 -0.215095 0.154648
0.779279 -0.213622 0.151807
0.782282 -0.212161 0.149029
0.785285 -0.210712 0.146325
0.788288 -0.209289 0.143695
0.791291 -0.207904 0.141125
0.794294 -0.206557 0.13859
0.797297 -0.205227 0.136068
0.8003 -0.203886 0.133554
0.803303 -0.202507 0.131059
0.806306 -0.201073 0.12861
