-1.8409 0 -63.6722
-1.83477 0 -64.0284
-1.82865 0 -64.7637
-1.82252 0 -65.3152
-1.8164 0 -65.0445
-1.81027 0 -64.3246
-1.80414 0 -64.565
-1.79802 0 -65.9942
-1.79189 0 -66.6488
-1.78577 0 -66.2879
-1.77964 0 -66.4214
-1.77351 0 -66.4466
-1.76739 0 -65.5831
-1.76126 0 -65.344
-1.75514 0 -66.641
-1.74901 0 -67.9054
-1.74288 0 -68.7116
-1.73676 0 -69.5066
-1.73063 0 -69.2914
-1.7245 0 -69.1666
-1.71838 0 -69.2326
-1.71225 0 -68.7716
-1.70613 0 -67.4898
-1.7 0 -67.5038
-1.69387 0 -68.5597
-1.68775 0 -68.9793
-1.68162 0 -68.8067
-1.6755 0 -69.54
-1.66937 0 -70.1174
-1.66324 0 -69.9047
-1.65712 0 -70.2394
-1.65099 0 -70.6555
-1.64486 0 -70.8384
-1.63874 0 -69.9892
-1.63261 0 -70.3536
-1.62649 0 -72.6568
-1.62036 0 -73.0303
-1.61423 0 -71.2637
-1.60811 0 -70.6437
-1.60198 0 -72.8942
-1.59586 0 -75.3066
-1.58973 0 -75.4096
-1.5836 0 -74.3762
-1.57748 0 -74.5547
-1.57135 0 -74.9426
-1.56523 0 -73.5966
-1.5591 0 -72.5305
-1.55297 0 -72.6452
-1.54685 0 -72.7931
-1.54072 0 -73.3983
-1.53459 0 -74.8155
-1.52847 0 -75.3166
-1.52234 0 -74.9545
-1.51622 0 -74.5788
-1.51009 0 -75.325
-1.50396 0 -76.1552
-1.49784 0 -76.8463
-1.49171 0 -76.4987
-1.48559 0 -77.1927
-1.47946 0 -78.7449
-1.47333 0 -78.9092
-1.46721 0 -78.9686
-1.46108 0 -78.8571
-1.45495 0 -79.2395
-1.44883 0 -79.0142
-1.4427 0 -78.4326
-1.43658 0 -78.6249
-1.43045 0 -80.3642
-1.42432 0 -80.5734
-1.4182 0 -78.5546
-1.41207 0 -77.6987
-1.40595 0 -79.1147
-1.39982 0 -80.6449
-1.39369 0 -80.5232
-1.38757 0 -80.113
-1.38144 0 -79.5966
-1.37532 0 -80.5252
-1.36919 0 -81.0189
-1.36306 0 -80.8052
-1.35694 0 -80.6301
-1.35081 0 -79.96
-1.34468 0 -81.4494
-1.33856 0 -83.461
-1.33243 0 -84.1972
-1.32631 0 -83.6893
-1.32018 0 -82.1528
-1.31405 0 -80.9859
-1.30793 0 -81.9068
-1.3018 0 -83.2506
-1.29568 0 -83.4019
-1.28955 0 -83.4523
-1.28342 0 -82.9505
-1.2773 0 -81.8277
-1.27117 0 -81.3086
-1.26505 0 -81.3201
-1.25892 0 -79.8731
-1.25279 0 -78.7892
-1.24667 0 -79.342
-1.24054 0 -79.9386
-1.23441 0 -79.939
-1.22829 0 -80.5713
-1.22216 0 -80.9286
-1.21604 0 -80.9611
-1.20991 0 -81.8712
-1.20378 0 -82.3177
-1.19766 0 -81.5004
-1.19153 0 -80.5514
-1.18541 0 -80.178
-1.17928 0 -80.7282
-1.17315 0 -81.1886
-1.16703 0 -80.2328
-1.1609 0 -79.0036
-1.15477 0 -78.7542
-1.14865 0 -79.5063
-1.14252 0 -80.1573
-1.1364 0 -79.9307
-1.13027 0 -79.9311
-1.12414 0 -80.7947
-1.11802 0 -80.6327
-1.11189 0 -79.4516
-1.10577 0 -79.0985
-1.09964 0 -79.3358
-1.09351 0 -79.0752
-1.08739 0 -78.0832
-1.08126 0 -77.663
-1.07514 0 -78.4327
-1.06901 0 -78.6278
-1.06288 0 -77.6663
-1.05676 0 -76.1806
-1.05063 0 -75.3187
-1.0445 0 -74.4542
-1.03838 0 -74.6045
-1.03225 0 -74.6697
-1.02613 0 -74.145
-1.02 0 -73.852
-1.01387 0 -73.8549
-1.00775 0 -73.6792
-1.00162 0 -71.8891
-0.995496 0 -69.9014
-0.989369 0 -68.4641
-0.983243 0 -67.0137
-0.977117 0 -67.3413
-0.970991 0 -67.1985
-0.964865 0 -66.0284
-0.958739 0 -64.4162
-0.952613 0 -62.3328
-0.946487 0 -61.7364
-0.94036 0 -62.946
-0.934234 0 -63.2836
-0.928108 0 -61.974
-0.921982 0 -60.7723
-0.915856 0 -59.691
-0.90973 0 -59.0531
-0.903604 0 -59.4435
-0.897477 0 -59.3824
-0.891351 0 -58.0343
-0.885225 0 -57.7318
-0.879099 0 -57.5838
-0.872973 0 -56.6364
-0.866847 0 -56.2491
-0.860721 0 -56.1803
-0.854595 0 -55.4069
-0.848469 0 -54.7033
-0.842342 0 -55.1702
-0.836216 0 -54.8168
-0.83009 0 -53.6217
-0.823964 0 -52.7001
-0.817838 0 -52.0297
-0.811712 0 -52.0561
-0.805586 0 -52.1463
-0.79946 0 -51.3971
-0.793333 0 -50.4704
-0.787207 0 -50.0306
-0.781081 0 -49.9537
-0.774955 0 -49.6886
-0.768829 0 -49.1036
-0.762703 0 -49.5761
-0.756577 0 -50.2512
-0.750451 0 -50.0251
-0.744324 0 -48.8802
-0.738198 0 -47.742
-0.732072 0 -47.3257
-0.725946 0 -47.0067
-0.71982 0 -45.9295
-0.713694 0 -44.9853
-0.707568 0 -44.6858
-0.701441 0 -43.9891
-0.695315 0 -43.6299
-0.689189 0 -44.2188
-0.683063 0 -44.2037
-0.676937 0 -43.4274
-0.670811 0 -43.072
-0.664685 0 -42.9122
-0.658559 0 -42.3037
-0.652432 0 -42.4269
-0.646306 0 -42.9809
-0.64018 0 -42.3793
-0.634054 0 -41.2526
-0.627928 0 -41.0533
-0.621802 0 -41.1518
-0.615676 0 -40.9947
-0.60955 0 -40.42
-0.603423 0 -38.8011
-0.597297 0 -36.8804
-0.591171 0 -36.2475
-0.585045 0 -36.5937
-0.578919 0 -36.5323
-0.572793 0 -36.1292
-0.566667 0 -35.8656
-0.560541 0 -35.4942
-0.554414 0 -34.7195
-0.548288 0 -33.8598
-0.542162 0 -32.9505
-0.536036 0 -32.3858
-0.52991 0 -32.8952
-0.523784 0 -33.7175
-0.517658 0 -33.5547
-0.511532 0 -33.6426
-0.505405 0 -33.6958
-0.499279 0 -32.8675
-0.493153 0 -31.2444
-0.487027 0 -29.9033
-0.480901 0 -30.278
-0.474775 0 -31.1545
-0.468649 0 -30.953
-0.462523 0 -29.9972
-0.456396 0 -29.0244
-0.45027 0 -28.5655
-0.444144 0 -28.4984
-0.438018 0 -29.007
-0.431892 0 -29.1825
-0.425766 0 -27.8715
-0.41964 0 -26.8441
-0.413514 0 -26.6882
-0.407387 0 -26.0943
-0.401261 0 -25.4092
-0.395135 0 -24.986
-0.389009 0 -24.7101
-0.382883 0 -24.0709
-0.376757 0 -22.6909
-0.370631 0 -22.3039
-0.364505 0 -23.005
-0.358378 0 -23.2691
-0.352252 0 -22.9578
-0.346126 0 -21.7519
-0.34 0 -20.5751
-0.333874 0 -19.7863
-0.327748 0 -19.2464
-0.321622 0 -18.936
-0.315496 0 -18.9464
-0.309369 0 -18.8287
-0.303243 0 -19.2998
-0.297117 0 -19.5659
-0.290991 0 -18.5245
-0.284865 0 -17.8651
-0.278739 0 -17.7446
-0.272613 0 -17.723
-0.266487 0 -17.5365
-0.26036 0 -16.7497
-0.254234 0 -15.9334
-0.248108 0 -15.4555
-0.241982 0 -15.0457
-0.235856 0 -14.8936
-0.22973 0 -15.0846
-0.223604 0 -14.9786
-0.217478 0 -14.3143
-0.211351 0 -13.3063
-0.205225 0 -12.3447
-0.199099 0 -11.9484
-0.192973 0 -11.8452
-0.186847 0 -11.6763
-0.180721 0 -11.4218
-0.174595 0 -11.1844
-0.168469 0 -11.0602
-0.162342 0 -10.8988
-0.156216 0 -10.4695
-0.15009 0 -9.86082
-0.143964 0 -9.55323
-0.137838 0 -9.07261
-0.131712 0 -8.45688
-0.125586 0 -7.81242
-0.11946 0 -7.40134
-0.113333 0 -7.13223
-0.107207 0 -6.91387
-0.101081 0 -6.55762
-0.094955 0 -6.08789
-0.0888289 0 -5.78369
-0.0827027 0 -5.56831
-0.0765766 0 -4.9957
-0.0704505 0 -4.42307
-0.0643244 0 -4.12162
-0.0581982 0 -3.7891
-0.0520721 0 -3.40638
-0.045946 0 -3.23184
-0.0398199 0 -2.93131
-0.0336937 0 -2.32207
-0.0275676 0 -1.77589
-0.0214415 0 -1.38363
-0.0153154 0 -1.08735
-0.00918923 0 -0.937378
-0.00306311 0 -0.879668
0.00306302 0 -0.893942
0.00918914 0 -1.07715
0.0153153 0 -1.40443
0.0214414 0 -1.67994
0.0275675 0 -1.97865
0.0336936 0 -2.33949
0.0398198 0 -2.61512
0.0459459 0 -2.89254
0.052072 0 -3.2836
0.0581982 0 -3.67305
0.0643243 0 -4.07197
0.0704504 0 -4.45754
0.0765765 0 -4.62578
0.0827027 0 -4.85263
0.0888288 0 -5.38357
0.0949549 0 -5.92706
0.101081 0 -6.40132
0.107207 0 -6.81786
0.113333 0 -7.39792
0.119459 0 -8.14278
0.125586 0 -8.86094
0.131712 0 -9.45711
0.137838 0 -9.79888
0.143964 0 -10.0888
0.15009 0 -10.3746
0.156216 0 -10.476
0.162342 0 -10.4232
0.168468 0 -10.3363
0.174595 0 -10.1347
0.180721 0 -10.5607
0.186847 0 -11.4253
0.192973 0 -11.8267
0.199099 0 -12.1749
0.205225 0 -13.1273
0.211351 0 -13.9198
0.217477 0 -13.9949
0.223604 0 -14.0428
0.22973 0 -14.5344
0.235856 0 -15.1804
0.241982 0 -15.8966
0.248108 0 -16.2075
0.254234 0 -16.3834
0.26036 0 -16.723
0.266486 0 -17.1354
0.272613 0 -17.4725
0.278739 0 -17.8262
0.284865 0 -18.2332
0.290991 0 -18.4213
0.297117 0 -18.2682
0.303243 0 -18.0629
0.309369 0 -18.5028
0.315495 0 -19.4821
0.321622 0 -19.9393
0.327748 0 -19.9292
0.333874 0 -20.5842
0.34 0 -21.339
0.346126 0 -21.5354
0.352252 0 -21.7609
0.358378 0 -22.8233
0.364504 0 -23.9824
0.370631 0 -24.3042
0.376757 0 -23.972
0.382883 0 -23.6098
0.389009 0 -23.6513
0.395135 0 -24.4411
0.401261 0 -25.647
0.407387 0 -26.1346
0.413513 0 -26.0874
0.41964 0 -26.6064
0.425766 0 -27.5921
0.431892 0 -27.9113
0.438018 0 -27.5927
0.444144 0 -27.5476
0.45027 0 -28.1934
0.456396 0 -29.3189
0.462522 0 -29.8067
0.468649 0 -29.1209
0.474775 0 -28.4702
0.480901 0 -28.8493
0.487027 0 -29.8294
0.493153 0 -30.2437
0.499279 0 -30.7257
0.505405 0 -31.1923
0.511532 0 -31.6401
0.517658 0 -32.3472
0.523784 0 -33.2974
0.52991 0 -34.5401
0.536036 0 -34.8904
0.542162 0 -34.0513
0.548288 0 -33.4105
0.554414 0 -33.8582
0.56054 0 -34.7818
0.566667 0 -35.5711
0.572793 0 -36.151
0.578919 0 -37.1866
0.585045 0 -38.7739
0.591171 0 -39.5672
0.597297 0 -38.8612
0.603423 0 -37.7514
0.60955 0 -37.4431
0.615676 0 -38.0716
0.621802 0 -39.4273
0.627928 0 -41.2931
0.634054 0 -42.499
0.64018 0 -42.5436
0.646306 0 -42.2838
0.652432 0 -41.8216
0.658558 0 -41.325
0.664685 0 -41.553
0.670811 0 -42.1768
0.676937 0 -42.3549
0.683063 0 -42.4243
0.689189 0 -43.299
0.695315 0 -44.2235
0.701441 0 -44.4738
0.707568 0 -44.5262
0.713694 0 -45.1947
0.71982 0 -46.0996
0.725946 0 -46.3399
0.732072 0 -47.1271
0.738198 0 -48.1208
0.744324 0 -47.6837
0.75045 0 -47.1825
0.756577 0 -48.2356
0.762703 0 -50.4268
0.768829 0 -52.0684
0.774955 0 -52.4294
0.781081 0 -52.1716
0.787207 0 -51.7118
0.793333 0 -51.684
0.799459 0 -52.2371
0.805586 0 -52.8809
0.811712 0 -53.0018
0.817838 0 -53.7543
0.823964 0 -55.2621
0.83009 0 -55.4577
0.836216 0 -53.9607
0.842342 0 -53.3516
0.848468 0 -53.9072
0.854595 0 -54.9074
0.860721 0 -55.3557
0.866847 0 -55.9148
0.872973 0 -56.6511
0.879099 0 -57.2043
0.885225 0 -58.4297
0.891351 0 -58.9724
0.897477 0 -59.1136
0.903604 0 -59.0872
0.90973 0 -59.0403
0.915856 0 -59.3271
0.921982 0 -59.7722
0.928108 0 -60.2745
0.934234 0 -61.3975
0.94036 0 -62.5081
0.946486 0 -63.2244
0.952613 0 -63.5972
0.958739 0 -64.2412
0.964865 0 -65.383
0.970991 0 -67.4081
0.977117 0 -68.9926
0.983243 0 -68.9235
0.989369 0 -69.0988
0.995495 0 -70.2432
1.00162 0 -70.9827
1.00775 0 -70.6835
1.01387 0 -71.366
1.02 0 -73.346
1.02613 0 -74.5576
1.03225 0 -73.7692
1.03838 0 -73.5967
1.0445 0 -75.1404
1.05063 0 -76.4517
1.05676 0 -76.5876
1.06288 0 -76.1068
1.06901 0 -76.482
1.07514 0 -76.4848
1.08126 0 -76.7298
1.08739 0 -77.4603
1.09351 0 -77.8073
1.09964 0 -78.6012
1.10577 0 -80.1063
1.11189 0 -80.5136
1.11802 0 -79.7934
1.12414 0 -79.92
1.13027 0 -79.9072
1.1364 0 -79.1702
1.14252 0 -79.3554
1.14865 0 -80.3804
1.15477 0 -79.8953
1.1609 0 -79.7316
1.16703 0 -81.1697
1.17315 0 -82.4824
1.17928 0 -82.5048
1.18541 0 -81.1233
1.19153 0 -79.8696
1.19766 0 -79.2964
1.20378 0 -78.7932
1.20991 0 -78.3307
1.21604 0 -78.6023
1.22216 0 -79.9245
1.22829 0 -81.5486
1.23441 0 -82.4537
1.24054 0 -82.7358
1.24667 0 -82.8836
1.25279 0 -82.1871
1.25892 0 -81.4168
1.26505 0 -82.2148
1.27117 0 -82.9366
1.2773 0 -82.2365
1.28342 0 -81.4308
1.28955 0 -81.0576
1.29568 0 -79.7029
1.3018 0 -78.3974
1.30793 0 -79.192
1.31405 0 -80.1498
1.32018 0 -80.5008
1.32631 0 -81.3858
1.33243 0 -81.6295
1.33856 0 -80.7221
1.34468 0 -79.6862
1.35081 0 -78.773
1.35694 0 -77.992
1.36306 0 -77.945
1.36919 0 -78.7915
1.37532 0 -79.726
1.38144 0 -78.983
1.38757 0 -78.22
1.39369 0 -78.7039
1.39982 0 -79.2256
1.40595 0 -78.0982
1.41207 0 -77.0618
1.4182 0 -76.8224
1.42432 0 -77.571
1.43045 0 -78.1222
1.43658 0 -78.7649
1.4427 0 -79.8206
1.44883 0 -79.4753
1.45495 0 -78.4631
1.46108 0 -77.2934
1.46721 0 -75.797
1.47333 0 -75.7814
1.47946 0 -76.7439
1.48559 0 -77.8149
1.49171 0 -77.9161
1.49784 0 -77.4321
1.50396 0 -77.1667
1.51009 0 -76.2733
1.51622 0 -74.9008
1.52234 0 -75.86
1.52847 0 -77.9508
1.53459 0 -78.3627
1.54072 0 -77.1146
1.54685 0 -76.1249
1.55297 0 -77.0177
1.5591 0 -76.7895
1.56523 0 -76.4804
1.57135 0 -75.7772
1.57748 0 -75.2348
1.5836 0 -76.1325
1.58973 0 -76.2985
1.59586 0 -75.0002
1.60198 0 -73.0597
1.60811 0 -72.9503
1.61423 0 -73.9622
1.62036 0 -72.6428
1.62649 0 -70.5998
1.63261 0 -70.1859
1.63874 0 -70.6363
1.64486 0 -71.3981
1.65099 0 -72.1078
1.65712 0 -72.6674
1.66324 0 -72.8162
1.66937 0 -72.6709
1.6755 0 -72.365
1.68162 0 -72.3209
1.68775 0 -72.6963
1.69387 0 -72.3763
1.7 0 -71.5684
1.70613 0 -70.5742
1.71225 0 -70.4068
1.71838 0 -69.3908
1.7245 0 -68.1495
1.73063 0 -68.4299
1.73676 0 -68.9186
1.74288 0 -68.8728
1.74901 0 -68.3864
1.75514 0 -67.6606
1.76126 0 -67.7325
1.76739 0 -67.6402
1.77351 0 -66.8755
1.77964 0 -65.7889
1.78577 0 -64.936
1.79189 0 -64.2597
1.79802 0 -64.0939
1.80414 0 -65.0394
1.81027 0 -65.4426
1.8164 0 -64.8949
1.82252 0 -64.8429
1.82865 0 -65.2833
1.83477 0 -65.203
1.8409 0 -64.3755
1.84703 0 -63.6
1.85315 0 -62.9364
1.85928 0 -62.2807
1.86541 0 -62.1694
1.87153 0 -62.6364
1.87766 0 -63.1369
1.88378 0 -63.4195
1.88991 0 -62.896
1.89604 0 -61.0629
1.90216 0 -60.0613
1.90829 0 -60.0597
1.91441 0 -60.7628
1.92054 0 -60.708
1.92667 0 -59.7371
1.93279 0 -59.0866
1.93892 0 -59.2277
1.94504 0 -59.4715
1.95117 0 -58.4179
1.9573 0 -57.7582
1.96342 0 -58.6574
1.96955 0 -59.9346
1.97568 0 -59.7407
1.9818 0 -58.9982
1.98793 0 -58.6808
1.99405 0 -58.0571
2.00018 0 -56.8343
2.00631 0 -56.8277
2.01243 0 -56.1098
2.01856 0 -55.326
2.02468 0 -55.4514
2.03081 0 -55.9689
2.03694 0 -55.691
2.04306 0 -55.0223
2.04919 0 -55.3116
2.05532 0 -54.0054
2.06144 0 -52.9245
2.06757 0 -53.2132
2.07369 0 -53.5609
2.07982 0 -52.8291
2.08595 0 -52.3574
2.09207 0 -52.6835
2.0982 0 -52.9177
2.10432 0 -52.1338
2.11045 0 -50.977
2.11658 0 -50.9363
2.1227 0 -51.8919
2.12883 0 -52.0699
2.13495 0 -50.9675
2.14108 0 -49.5912
2.14721 0 -49.1943
2.15333 0 -49.1624
2.15946 0 -49.3892
2.16559 0 -50.3223
2.17171 0 -50.884
2.17784 0 -51.1169
2.18396 0 -50.3199
2.19009 0 -48.5327
2.19622 0 -48.0677
2.20234 0 -47.6393
2.20847 0 -46.0741
2.21459 0 -44.8486
2.22072 0 -44.5547
2.22685 0 -45.0191
2.23297 0 -45.1256
2.2391 0 -45.3806
2.24523 0 -45.6196
2.25135 0 -45.3387
2.25748 0 -44.3783
2.2636 0 -44.0005
2.26973 0 -42.9987
2.27586 0 -41.6101
2.28198 0 -41.3833
2.28811 0 -41.1036
2.29423 0 -40.5182
2.30036 0 -40.2273
2.30649 0 -40.4014
2.31261 0 -40.0547
2.31874 0 -39.3323
2.32486 0 -39.6588
2.33099 0 -38.9442
2.33712 0 -38.2557
2.34324 0 -38.4655
2.34937 0 -38.6426
2.3555 0 -38.1484
2.36162 0 -37.3677
2.36775 0 -36.8743
2.37387 0 -36.4418
2.38 0 -36.4997
2.38613 0 -36.7627
2.39225 0 -36.7863
2.39838 0 -36.5529
2.4045 0 -36.0822
2.41063 0 -35.4259
2.41676 0 -35.1951
2.42288 0 -35.3503
2.42901 0 -34.7057
2.43514 0 -33.7749
2.44126 0 -33.5845
2.44739 0 -33.1568
2.45351 0 -32.3633
2.45964 0 -31.6176
2.46577 0 -31.4368
2.47189 0 -31.4977
2.47802 0 -31.0661
2.48414 0 -30.489
2.49027 0 -29.8672
2.4964 0 -29.6305
2.50252 0 -29.8333
2.50865 0 -29.8586
2.51477 0 -29.3779
2.5209 0 -28.8071
2.52703 0 -29.0671
2.53315 0 -29.2783
2.53928 0 -29.0142
2.54541 0 -28.1569
2.55153 0 -27.6782
2.55766 0 -27.4601
2.56378 0 -26.462
2.56991 0 -25.8113
2.57604 0 -25.6865
2.58216 0 -25.2497
2.58829 0 -24.6649
2.59441 0 -24.1428
2.60054 0 -23.6801
2.60667 0 -23.6747
2.61279 0 -23.5537
2.61892 0 -23.539
2.62504 0 -23.2998
2.63117 0 -22.8433
2.6373 0 -22.3202
2.64342 0 -21.8891
2.64955 0 -21.8538
2.65568 0 -21.864
2.6618 0 -21.13
2.66793 0 -20.8253
2.67405 0 -20.1474
2.68018 0 -19.7389
2.68631 0 -19.7711
2.69243 0 -19.2625
2.69856 0 -18.753
2.70468 0 -17.9225
2.71081 0 -17.2128
2.71694 0 -17.2553
2.72306 0 -17.4569
2.72919 0 -17.2741
2.73532 0 -16.8548
2.74144 0 -16.5709
2.74757 0 -16.0708
2.75369 0 -15.4135
2.75982 0 -14.6593
2.76595 0 -14.3808
2.77207 0 -14.256
2.7782 0 -13.8378
2.78432 0 -13.3597
2.79045 0 -12.7342
2.79658 0 -12.3281
2.8027 0 -11.991
2.80883 0 -11.6667
2.81495 0 -11.3752
2.82108 0 -10.8398
2.82721 0 -10.5175
2.83333 0 -10.4643
2.83946 0 -10.2296
2.84559 0 -9.77814
2.85171 0 -9.33607
2.85784 0 -8.96731
2.86396 0 -8.6737
2.87009 0 -8.33752
2.87622 0 -7.97744
2.88234 0 -7.65809
2.88847 0 -7.28683
2.89459 0 -6.84843
2.90072 0 -6.46906
2.90685 0 -6.10798
2.91297 0 -5.67741
2.9191 0 -5.30422
2.92523 0 -4.91498
2.93135 0 -4.44728
2.93748 0 -4.04304
2.9436 0 -3.66039
2.94973 0 -3.25428
2.95586 0 -2.86799
2.96198 0 -2.4806
2.96811 0 -2.0691
2.97423 0 -1.66535
2.98036 0 -1.27111
2.98649 0 -0.897887
2.99261 0 -0.532134
2.99874 0 -0.239186
3.00486 0 -0.0719333
3.01099 0 -0.00932157
3.01712 0 0.0121723
3.02324 0 0.0209136
3.02937 0 0.0244367
3.0355 0 0.0251697
3.04162 0 0.0251709
3.04775 0 0.0251709
3.05387 0 0.0251709
3.06 0 0.0251709
