3.79251 -2.04664e+13 0
3.82987 -2.40345e+13 0
3.86724 -2.17331e+13 0
3.9046 -1.43113e+13 0
3.94197 -3.72161e+12 0
3.97933 7.3856e+12 0
4.01669 1.63213e+13 0
4.05406 2.10069e+13 0
4.09142 2.04565e+13 0
4.12879 1.4982e+13 0
4.16615 6.07657e+12 0
4.20352 -3.98309e+12 0
4.24088 -1.27146e+13 0
4.27825 -1.80395e+13 0
4.31561 -1.87775e+13 0
4.35298 -1.49058e+13 0
4.39034 -7.52924e+12 0
4.42771 1.42558e+12 0
4.46507 9.70827e+12 0
4.50243 1.53073e+13 0
4.5398 1.69371e+13 0
4.57716 1.43327e+13 0
4.61453 8.28267e+12 0
4.65189 4.01708e+11 0
4.68926 -7.29494e+12 0
4.72662 -1.29038e+13 0
4.76399 -1.51025e+13 0
4.80135 -1.34606e+13 0
4.83872 -8.51967e+12 0
4.87608 -1.62709e+12 0
4.91345 5.42527e+12 0
4.95081 1.0864e+13 0
4.98817 1.33786e+13 0
5.02554 1.24365e+13 0
5.0629 8.39304e+12 0
5.10027 2.37477e+12 0
5.13763 -4.02928e+12 0
5.175 -9.18382e+12 0
5.21236 -1.18234e+13 0
5.24973 -1.13623e+13 0
5.28709 -8.02317e+12 0
5.32446 -2.75504e+12 0
5.36182 3.03072e+12 0
5.39918 7.83555e+12 0
5.43655 1.04603e+13 0
5.47391 1.0304e+13 0
5.51128 7.50009e+12 0
5.54864 2.86019e+12 0
5.58601 -2.35595e+12 0
5.62337 -6.77943e+12 0
5.66074 -9.29002e+12 0
5.6981 -9.29929e+12 0
5.73547 -6.88775e+12 0
5.77283 -2.764e+12 0
5.8102 1.93871e+12 0
5.84756 5.97115e+12 0
5.88492 8.29857e+12 0
5.92229 8.36579e+12 0
5.95965 6.22904e+12 0
5.99702 2.5233e+12 0
6.03438 -1.722e+12 0
6.07175 -5.36643e+12 0
6.10911 -7.46366e+12 0
6.14648 -7.50684e+12 0
6.18384 -5.55065e+12 0
6.22121 -2.18064e+12 0
6.25857 1.65804e+12 0
6.29594 4.92352e+12 0
6.3333 6.75881e+12 0
6.37066 6.71651e+12 0
6.40803 4.86748e+12 0
6.44539 1.76728e+12 0
6.48276 -1.70731e+12 0
6.52012 -4.60422e+12 0
6.55749 -6.15602e+12 0
6.59485 -5.98314e+12 0
6.63222 -4.18633e+12 0
6.66958 -1.30609e+12 0
6.70695 1.83689e+12 0
6.74431 4.37385e+12 0
6.78168 5.62734e+12 0
6.81904 5.29208e+12 0
6.8564 3.509e+12 0
6.89377 8.14402e+11 0
6.93113 -2.01871e+12 0
6.9685 -4.20092e+12 0
7.00586 -5.14582e+12 0
7.04323 -4.62768e+12 0
7.08059 -2.83484e+12 0
7.11796 -3.0638e+11 0
7.15532 2.22778e+12 0
7.19269 4.05639e+12 0
7.23005 4.68614e+12 0
7.26742 3.97493e+12 0
7.30478 2.16298e+12 0
7.34214 -2.04764e+11 0
7.37951 -2.44067e+12 0
7.41687 -3.91321e+12 0
7.45424 -4.22514e+12 0
7.4916 -3.32096e+12 0
7.52897 -1.49426e+12 0
7.56633 7.04932e+11 0
7.6037 2.63425e+12 0
7.64106 3.74598e+12 0
7.67843 3.74255e+12 0
7.71579 2.65649e+12 0
7.75315 8.32992e+11 0
7.79052 -1.17764e+12 0
7.82788 -2.78491e+12 0
7.86525 -3.53117e+12 0
7.90261 -3.2221e+12 0
7.93998 -1.97745e+12 0
7.97734 -1.88567e+11 0
8.01471 1.60297e+12 0
8.05207 2.86846e+12 0
8.08944 3.24795e+12 0
8.1268 2.65299e+12 0
8.16417 1.28669e+12 0
8.20153 -4.23264e+11 0
8.23889 -1.95719e+12 0
8.27626 -2.8608e+12 0
8.31362 -2.87982e+12 0
8.35099 -2.032e+12 0
8.38835 -5.9573e+11 0
8.42572 9.79605e+11 0
8.46308 2.21329e+12 0
8.50045 2.73974e+12 0
8.53781 2.41712e+12 0
8.57518 1.36582e+12 0
8.61254 -7.3846e+10 0
8.64991 -1.45056e+12 0
8.68727 -2.3428e+12 0
8.72463 -2.48801e+12 0
8.762 -1.86028e+12 0
8.79936 -6.73531e+11 0
8.83673 6.89736e+11 0
8.87409 1.80078e+12 0
8.91146 2.3192e+12 0
8.94882 2.09753e+12 0
8.98619 1.22362e+12 0
9.02355 -1.1621e+10 0
9.06092 -1.20984e+12 0
9.09828 -1.99313e+12 0
9.13565 -2.12329e+12 0
9.17301 -1.57479e+12 0
9.21037 -5.38805e+11 0
9.24774 6.41923e+11 0
9.2851 1.58562e+12 0
9.32247 1.99474e+12 0
9.35983 1.75016e+12 0
9.3972 9.46338e+11 0
9.43456 -1.43197e+11 0
9.47193 -1.15783e+12 0
9.50929 -1.7688e+12 0
9.54666 -1.78588e+12 0
9.58402 -1.21721e+12 0
9.62138 -2.63067e+11 0
9.65875 7.53362e+11 0
9.69611 1.49483e+12 0
9.73348 1.72188e+12 0
9.77084 1.37068e+12 0
9.80821 5.71291e+11 0
9.84557 -3.99046e+11 0
9.88294 -1.2112e+12 0
9.9203 -1.59559e+12 0
9.95767 -1.43201e+12 0
9.99503 -7.87844e+11 0
10.0324 1.07833e+11 0
10.0698 9.44716e+11 0
10.1071 1.43839e+12 0
10.1445 1.42721e+12 0
10.1819 9.25847e+11 0
10.2192 1.17522e+11 0
10.2566 -7.1186e+11 0
10.2939 -1.27429e+12 0
10.3313 -1.37977e+12 0
10.3687 -1.00106e+12 0
10.406 -2.80821e+11 0
10.4434 5.20932e+11 0
10.4808 1.12005e+12 0
10.5181 1.30894e+12 0
10.5555 1.029e+12 0
10.5929 3.89353e+11 0
10.6302 -3.74383e+11 0
10.6676 -9.8617e+11 0
10.705 -1.2292e+12 0
10.7423 -1.02318e+12 0
10.7797 -4.51556e+11 0
10.8171 2.70945e+11 0
10.8544 8.7816e+11 0
10.8918 1.15037e+12 0
10.9291 9.94216e+11 0
10.9665 4.75452e+11 0
11.0039 -2.07323e+11 0
11.0412 -7.97857e+11 0
11.0786 -1.07819e+12 0
11.116 -9.49513e+11 0
11.1533 -4.67723e+11 0
11.1907 1.79382e+11 0
11.2281 7.44463e+11 0
11.2654 1.01494e+12 0
11.3028 8.93372e+11 0
11.3402 4.33312e+11 0
11.3775 -1.82829e+11 0
11.4149 -7.15281e+11 0
11.4523 -9.59995e+11 0
11.4896 -8.27272e+11 0
11.527 -3.75435e+11 0
11.5643 2.13439e+11 0
11.6017 7.06081e+11 0
11.6391 9.10268e+11 0
11.6764 7.50305e+11 0
11.7138 2.95917e+11 0
11.7512 -2.66876e+11 0
11.7885 -7.1116e+11 0
11.8259 -8.60534e+11 0
11.8633 -6.59717e+11 0
11.9006 -1.95842e+11 0
11.938 3.38158e+11 0
11.9754 7.23138e+11 0
12.0127 8.03713e+11 0
12.0501 5.51651e+11 0
12.0874 7.65193e+10 0
12.1248 -4.20835e+11 0
12.1622 -7.32664e+11 0
12.1995 -7.31299e+11 0
12.2369 -4.22221e+11 0
12.2743 5.91982e+10 0
12.3116 5.05993e+11 0
12.349 7.28238e+11 0
12.3864 6.34187e+11 0
12.4237 2.69072e+11 0
12.4611 -2.05276e+11 0
12.4985 -5.81322e+11 0
12.5358 -6.96524e+11 0
12.5732 -5.04228e+11 0
12.6106 -9.35511e+10 0
12.6479 3.50724e+11 0
12.6853 6.30685e+11 0
12.7226 6.23652e+11 0
12.76 3.36817e+11 0
12.7974 -9.6591e+10 0
12.8347 -4.78171e+11 0
12.8721 -6.34888e+11 0
12.9095 -4.98083e+11 0
12.9468 -1.34624e+11 0
12.9842 2.8446e+11 0
13.0216 5.63733e+11 0
13.0589 5.7461e+11 0
13.0963 3.15469e+11 0
13.1337 -8.79451e+10 0
13.171 -4.42446e+11 0
13.2084 -5.79607e+11 0
13.2458 -4.36387e+11 0
13.2831 -8.5275e+10 0
13.3205 3.01045e+11 0
13.3578 5.33917e+11 0
13.3952 5.01086e+11 0
13.4326 2.21869e+11 0
13.4699 -1.62526e+11 0
13.5073 -4.59376e+11 0
13.5447 -5.20945e+11 0
13.582 -3.18866e+11 0
13.6194 4.14985e+10 0
13.6568 3.74693e+11 0
13.6941 5.10153e+11 0
13.7315 3.80128e+11 0
13.7689 5.49054e+10 0
13.8062 -2.93688e+11 0
13.8436 -4.8232e+11 0
13.8809 -4.12934e+11 0
13.9183 -1.25013e+11 0
