-2.88875 1.14512e-06
-2.88721 1.17733e-06
-2.88568 1.20166e-06
-2.88414 1.21779e-06
-2.8826 1.22958e-06
-2.88107 1.24349e-06
-2.87953 1.26576e-06
-2.878 1.29949e-06
-2.87646 1.34315e-06
-2.87492 1.39098e-06
-2.87339 1.43543e-06
-2.87185 1.47045e-06
-2.87031 1.49428e-06
-2.86878 1.51054e-06
-2.86724 1.52688e-06
-2.86571 1.55199e-06
-2.86417 1.5918e-06
-2.86263 1.64685e-06
-2.8611 1.71167e-06
-2.85956 1.77684e-06
-2.85802 1.8327e-06
-2.85649 1.87352e-06
-2.85495 1.90018e-06
-2.85342 1.9203e-06
-2.85188 1.9456e-06
-2.85034 1.98734e-06
-2.84881 2.05168e-06
-2.84727 2.13685e-06
-2.84574 2.23324e-06
-2.8442 2.32677e-06
-2.84266 2.40428e-06
-2.84113 2.45893e-06
-2.83959 2.49359e-06
-2.83805 2.52055e-06
-2.83652 2.55759e-06
-2.83498 2.62151e-06
-2.83345 2.7215e-06
-2.83191 2.85488e-06
-2.83037 3.00708e-06
-2.82884 3.15623e-06
-2.8273 3.28091e-06
-2.82577 3.36868e-06
-2.82423 3.42193e-06
-2.82269 3.45883e-06
-2.82116 3.50839e-06
-2.81962 3.60084e-06
-2.81808 3.75655e-06
-2.81655 3.97719e-06
-2.81501 4.24287e-06
-2.81348 4.51697e-06
-2.81194 4.75787e-06
-2.8104 4.93433e-06
-2.80887 5.03931e-06
-2.80733 5.09715e-06
-2.8058 5.16035e-06
-2.80426 5.29545e-06
-2.80272 5.56129e-06
-2.80119 5.98595e-06
-2.79965 6.55043e-06
-2.79811 7.18642e-06
-2.79658 7.79207e-06
-2.79504 8.26499e-06
-2.79351 8.5459e-06
-2.79197 8.66184e-06
-2.79043 8.75589e-06
-2.7889 9.09179e-06
-2.78736 1.00268e-05
-2.78583 1.19544e-05
-2.78429 1.52264e-05
-2.78275 2.0073e-05
-2.78122 2.65432e-05
-2.77968 3.44869e-05
-2.77814 4.35956e-05
-2.77661 5.35053e-05
-2.77507 6.39548e-05
-2.77354 7.49741e-05
-2.772 8.70713e-05
-2.77046 0.000101376
-2.76893 0.000119703
-2.76739 0.000144508
-2.76586 0.000178722
-2.76432 0.000225477
-2.76278 0.00028775
-2.76125 0.00036797
-2.75971 0.00046766
-2.75817 0.000587145
-2.75664 0.000725415
-2.7551 0.000880141
-2.75357 0.00104788
-2.75203 0.00122442
-2.75049 0.00140529
-2.74896 0.00158629
-2.74742 0.00176406
-2.74589 0.0019365
-2.74435 0.00210318
-2.74281 0.00226544
-2.74128 0.00242646
-2.73974 0.00259097
-2.7382 0.00276496
-2.73667 0.00295521
-2.73513 0.00316874
-2.7336 0.00341231
-2.73206 0.00369193
-2.73052 0.00401246
-2.72899 0.00437736
-2.72745 0.00478847
-2.72592 0.00524602
-2.72438 0.00574876
-2.72284 0.00629406
-2.72131 0.00687833
-2.71977 0.0074973
-2.71823 0.00814647
-2.7167 0.00882158
-2.71516 0.00951899
-2.71363 0.0102361
-2.71209 0.0109719
-2.71055 0.0117266
-2.70902 0.0125023
-2.70748 0.0133026
-2.70595 0.0141325
-2.70441 0.0149974
-2.70287 0.0159033
-2.70134 0.0168557
-2.6998 0.0178588
-2.69826 0.0189155
-2.69673 0.0200263
-2.69519 0.0211898
-2.69366 0.0224025
-2.69212 0.0236596
-2.69058 0.0249552
-2.68905 0.026284
-2.68751 0.0276418
-2.68598 0.0290271
-2.68444 0.0304416
-2.6829 0.0318912
-2.68137 0.0333861
-2.67983 0.0349405
-2.67829 0.0365725
-2.67676 0.0383021
-2.67522 0.0401509
-2.67369 0.0421393
-2.67215 0.0442861
-2.67061 0.0466059
-2.66908 0.0491086
-2.66754 0.0517985
-2.66601 0.0546737
-2.66447 0.0577265
-2.66293 0.0609444
-2.6614 0.0643105
-2.65986 0.0678055
-2.65832 0.0714088
-2.65679 0.0750997
-2.65525 0.0788592
-2.65372 0.08267
-2.65218 0.0865179
-2.65064 0.0903913
-2.64911 0.0942813
-2.64757 0.0981813
-2.64603 0.102086
-2.6445 0.105992
-2.64296 0.109894
-2.64143 0.11379
-2.63989 0.117675
-2.63835 0.121545
-2.63682 0.125395
-2.63528 0.129222
-2.63375 0.133023
-2.63221 0.136796
-2.63067 0.140542
-2.62914 0.144263
-2.6276 0.147965
-2.62606 0.151655
-2.62453 0.15534
-2.62299 0.159029
-2.62146 0.162733
-2.61992 0.166458
-2.61838 0.170213
-2.61685 0.174001
-2.61531 0.177823
-2.61378 0.181677
-2.61224 0.185559
-2.6107 0.189461
-2.60917 0.193373
-2.60763 0.197283
-2.60609 0.201178
-2.60456 0.205048
-2.60302 0.20888
-2.60149 0.212666
-2.59995 0.216398
-2.59841 0.220072
-2.59688 0.223685
-2.59534 0.227239
-2.59381 0.230734
-2.59227 0.234176
-2.59073 0.237568
-2.5892 0.240916
-2.58766 0.244223
-2.58612 0.247492
-2.58459 0.250723
-2.58305 0.253916
-2.58152 0.257065
-2.57998 0.260162
-2.57844 0.263199
-2.57691 0.266163
-2.57537 0.269038
-2.57384 0.271808
-2.5723 0.274454
-2.57076 0.276959
-2.56923 0.279302
-2.56769 0.281466
-2.56615 0.283432
-2.56462 0.285183
-2.56308 0.286705
-2.56155 0.287986
-2.56001 0.289013
-2.55847 0.289779
-2.55694 0.290278
-2.5554 0.290505
-2.55387 0.290458
-2.55233 0.290139
-2.55079 0.289549
-2.54926 0.288692
-2.54772 0.287573
-2.54618 0.2862
-2.54465 0.284582
-2.54311 0.282731
-2.54158 0.280658
-2.54004 0.27838
-2.5385 0.275915
-2.53697 0.273283
-2.53543 0.270507
-2.5339 0.267613
-2.53236 0.264629
-2.53082 0.261584
-2.52929 0.258509
-2.52775 0.255435
-2.52621 0.252389
-2.52468 0.2494
-2.52314 0.24649
-2.52161 0.243677
-2.52007 0.240973
-2.51853 0.238384
-2.517 0.235907
-2.51546 0.233531
-2.51393 0.231241
-2.51239 0.229014
-2.51085 0.22682
-2.50932 0.224628
-2.50778 0.222407
-2.50624 0.220123
-2.50471 0.217748
-2.50317 0.215257
-2.50164 0.212634
-2.5001 0.209869
-2.49856 0.206963
-2.49703 0.203923
-2.49549 0.200769
-2.49396 0.197525
-2.49242 0.194225
-2.49088 0.190907
-2.48935 0.187609
-2.48781 0.184373
-2.48627 0.181237
-2.48474 0.178235
-2.4832 0.175396
-2.48167 0.172742
-2.48013 0.170285
-2.47859 0.168032
-2.47706 0.16598
-2.47552 0.164118
-2.47399 0.162431
-2.47245 0.160897
-2.47091 0.159494
-2.46938 0.158196
-2.46784 0.15698
-2.4663 0.155824
-2.46477 0.154711
-2.46323 0.153627
-2.4617 0.152565
-2.46016 0.151524
-2.45862 0.150506
-2.45709 0.149523
-2.45555 0.148587
-2.45401 0.147717
-2.45248 0.146934
-2.45094 0.14626
-2.44941 0.145717
-2.44787 0.145329
-2.44633 0.145114
-2.4448 0.145092
-2.44326 0.145277
-2.44173 0.145678
-2.44019 0.146304
-2.43865 0.147155
-2.43712 0.148229
-2.43558 0.149518
-2.43404 0.151012
-2.43251 0.152696
-2.43097 0.154551
-2.42944 0.156556
-2.4279 0.15869
-2.42636 0.160928
-2.42483 0.163247
-2.42329 0.165624
-2.42176 0.168037
-2.42022 0.170468
-2.41868 0.1729
-2.41715 0.17532
-2.41561 0.177719
-2.41407 0.180094
-2.41254 0.182444
-2.411 0.184771
-2.40947 0.187085
-2.40793 0.189395
-2.40639 0.191714
-2.40486 0.194056
-2.40332 0.196437
-2.40179 0.198871
-2.40025 0.20137
-2.39871 0.203947
-2.39718 0.206607
-2.39564 0.209356
-2.3941 0.212193
-2.39257 0.215114
-2.39103 0.218111
-2.3895 0.221172
-2.38796 0.22428
-2.38642 0.227418
-2.38489 0.230566
-2.38335 0.233703
-2.38182 0.236809
-2.38028 0.239862
-2.37874 0.242846
-2.37721 0.245744
-2.37567 0.248544
-2.37413 0.251235
-2.3726 0.253812
-2.37106 0.25627
-2.36953 0.258608
-2.36799 0.260826
-2.36645 0.262928
-2.36492 0.264915
-2.36338 0.266791
-2.36185 0.268556
-2.36031 0.270212
-2.35877 0.271755
-2.35724 0.273183
-2.3557 0.274489
-2.35416 0.275665
-2.35263 0.276701
-2.35109 0.277586
-2.34956 0.278308
-2.34802 0.278856
-2.34648 0.279221
-2.34495 0.279395
-2.34341 0.279371
-2.34188 0.279148
-2.34034 0.278726
-2.3388 0.278112
-2.33727 0.277314
-2.33573 0.276342
-2.33419 0.275212
-2.33266 0.27394
-2.33112 0.272543
-2.32959 0.271038
-2.32805 0.269441
-2.32651 0.267767
-2.32498 0.266028
-2.32344 0.264232
-2.32191 0.262385
-2.32037 0.260488
-2.31883 0.258538
-2.3173 0.256529
-2.31576 0.254454
-2.31422 0.252302
-2.31269 0.25006
-2.31115 0.247717
-2.30962 0.24526
-2.30808 0.242681
-2.30654 0.239971
-2.30501 0.237126
-2.30347 0.234145
-2.30194 0.231029
-2.3004 0.227785
-2.29886 0.224421
-2.29733 0.22095
-2.29579 0.217385
-2.29425 0.213743
-2.29272 0.21004
-2.29118 0.206293
-2.28965 0.202518
-2.28811 0.19873
-2.28657 0.194942
-2.28504 0.191165
-2.2835 0.187406
-2.28197 0.183673
-2.28043 0.179967
-2.27889 0.176291
-2.27736 0.172644
-2.27582 0.169023
-2.27428 0.165425
-2.27275 0.161847
-2.27121 0.158285
-2.26968 0.154735
-2.26814 0.151195
-2.2666 0.147663
-2.26507 0.144139
-2.26353 0.140622
-2.262 0.137115
-2.26046 0.13362
-2.25892 0.13014
-2.25739 0.12668
-2.25585 0.123243
-2.25431 0.119834
-2.25278 0.116458
-2.25124 0.113117
-2.24971 0.109817
-2.24817 0.10656
-2.24663 0.103349
-2.2451 0.100184
-2.24356 0.0970691
-2.24202 0.0940038
-2.24049 0.0909889
-2.23895 0.0880251
-2.23742 0.0851128
-2.23588 0.0822525
-2.23434 0.079445
-2.23281 0.0766912
-2.23127 0.0739927
-2.22974 0.0713511
-2.2282 0.0687687
-2.22666 0.0662481
-2.22513 0.063792
-2.22359 0.0614038
-2.22205 0.0590867
-2.22052 0.056844
-2.21898 0.0546793
-2.21745 0.0525958
-2.21591 0.0505966
-2.21437 0.0486845
-2.21284 0.046862
-2.2113 0.0451313
-2.20977 0.0434941
-2.20823 0.0419518
-2.20669 0.0405054
-2.20516 0.0391556
-2.20362 0.0379029
-2.20208 0.0367475
-2.20055 0.0356896
-2.19901 0.0347293
-2.19748 0.0338666
-2.19594 0.0331018
-2.1944 0.0324354
-2.19287 0.031868
-2.19133 0.0314004
-2.1898 0.0310338
-2.18826 0.0307695
-2.18672 0.0306091
-2.18519 0.0305541
-2.18365 0.0306063
-2.18211 0.0307672
-2.18058 0.0310383
-2.17904 0.0314207
-2.17751 0.0319152
-2.17597 0.032522
-2.17443 0.0332408
-2.1729 0.0340709
-2.17136 0.0350109
-2.16983 0.0360588
-2.16829 0.0372123
-2.16675 0.0384687
-2.16522 0.0398251
-2.16368 0.0412786
-2.16214 0.0428263
-2.16061 0.0444658
-2.15907 0.0461951
-2.15754 0.0480128
-2.156 0.0499183
-2.15446 0.0519118
-2.15293 0.0539944
-2.15139 0.0561679
-2.14986 0.0584348
-2.14832 0.0607982
-2.14678 0.0632614
-2.14525 0.065828
-2.14371 0.0685013
-2.14217 0.0712842
-2.14064 0.0741788
-2.1391 0.0771863
-2.13757 0.0803069
-2.13603 0.0835391
-2.13449 0.0868804
-2.13296 0.0903265
-2.13142 0.0938719
-2.12989 0.0975099
-2.12835 0.101233
-2.12681 0.105032
-2.12528 0.108897
-2.12374 0.112821
-2.1222 0.116793
-2.12067 0.120805
-2.11913 0.124848
-2.1176 0.128917
-2.11606 0.133005
-2.11452 0.137107
-2.11299 0.141221
-2.11145 0.145344
-2.10992 0.149475
-2.10838 0.153616
-2.10684 0.157765
-2.10531 0.161925
-2.10377 0.166097
-2.10223 0.17028
-2.1007 0.174477
-2.09916 0.178686
-2.09763 0.182905
-2.09609 0.187133
-2.09455 0.191364
-2.09302 0.195595
-2.09148 0.199818
-2.08995 0.204027
-2.08841 0.208213
-2.08687 0.212369
-2.08534 0.216486
-2.0838 0.220555
-2.08226 0.224569
-2.08073 0.228521
-2.07919 0.232405
-2.07766 0.236214
-2.07612 0.239947
-2.07458 0.243599
-2.07305 0.24717
-2.07151 0.25066
-2.06998 0.254068
-2.06844 0.257396
-2.0669 0.260644
-2.06537 0.263815
-2.06383 0.266909
-2.06229 0.269925
-2.06076 0.272862
-2.05922 0.275718
-2.05769 0.278489
-2.05615 0.281168
-2.05461 0.283749
-2.05308 0.286223
-2.05154 0.288578
-2.05 0.290805
-2.04847 0.292889
-2.04693 0.294817
-2.0454 0.296576
-2.04386 0.298153
-2.04232 0.299533
-2.04079 0.300705
-2.03925 0.301657
-2.03772 0.302379
-2.03618 0.302862
-2.03464 0.303098
-2.03311 0.303083
-2.03157 0.302812
-2.03003 0.302282
-2.0285 0.301492
-2.02696 0.300443
-2.02543 0.299135
-2.02389 0.297571
-2.02235 0.295753
-2.02082 0.293686
-2.01928 0.291373
-2.01775 0.288819
-2.01621 0.286029
-2.01467 0.28301
-2.01314 0.279769
-2.0116 0.276312
-2.01006 0.272649
-2.00853 0.268789
-2.00699 0.264744
-2.00546 0.260526
-2.00392 0.25615
-2.00238 0.251632
-2.00085 0.246988
-1.99931 0.242238
-1.99778 0.237402
-1.99624 0.232501
-1.9947 0.227556
-1.99317 0.222588
-1.99163 0.21762
-1.99009 0.212671
-1.98856 0.207761
-1.98702 0.202907
-1.98549 0.198125
-1.98395 0.193426
-1.98241 0.188822
-1.98088 0.184319
-1.97934 0.17992
-1.97781 0.175627
-1.97627 0.171436
-1.97473 0.167345
-1.9732 0.163344
-1.97166 0.159426
-1.97012 0.15558
-1.96859 0.151795
-1.96705 0.148061
-1.96552 0.144365
-1.96398 0.140699
-1.96244 0.137053
-1.96091 0.133421
-1.95937 0.129797
-1.95784 0.126178
-1.9563 0.122564
-1.95476 0.118956
-1.95323 0.115356
-1.95169 0.111771
-1.95015 0.108207
-1.94862 0.10467
-1.94708 0.10117
-1.94555 0.0977157
-1.94401 0.0943147
-1.94247 0.0909755
-1.94094 0.0877051
-1.9394 0.0845097
-1.93787 0.0813941
-1.93633 0.0783616
-1.93479 0.0754142
-1.93326 0.0725522
-1.93172 0.0697748
-1.93018 0.0670797
-1.92865 0.0644639
-1.92711 0.0619234
-1.92558 0.059454
-1.92404 0.057051
-1.9225 0.0547099
-1.92097 0.0524265
-1.91943 0.0501971
-1.9179 0.0480186
-1.91636 0.0458888
-1.91482 0.0438062
-1.91329 0.0417704
-1.91175 0.0397815
-1.91021 0.0378409
-1.90868 0.0359501
-1.90714 0.0341114
-1.90561 0.0323276
-1.90407 0.0306014
-1.90253 0.0289357
-1.901 0.0273332
-1.89946 0.0257964
-1.89793 0.0243274
-1.89639 0.0229277
-1.89485 0.0215982
-1.89332 0.0203395
-1.89178 0.0191513
-1.89024 0.0180328
-1.88871 0.0169827
-1.88717 0.0159992
-1.88564 0.0150802
-1.8841 0.0142232
-1.88256 0.0134256
-1.88103 0.0126845
-1.87949 0.0119974
-1.87796 0.0113615
-1.87642 0.0107743
-1.87488 0.0102337
-1.87335 0.00973775
-1.87181 0.00928477
-1.87027 0.00887351
-1.86874 0.00850307
-1.8672 0.00817286
-1.86567 0.00788263
-1.86413 0.00763244
-1.86259 0.00742256
-1.86106 0.00725352
-1.85952 0.00712595
-1.85799 0.00704063
-1.85645 0.00699834
-1.85491 0.00699988
-1.85338 0.00704596
-1.85184 0.00713719
-1.8503 0.00727402
-1.84877 0.00745669
-1.84723 0.00768524
-1.8457 0.00795946
-1.84416 0.0082789
-1.84262 0.00864286
-1.84109 0.00905043
-1.83955 0.00950052
-1.83801 0.00999189
-1.83648 0.0105232
-1.83494 0.0110932
-1.83341 0.0117005
-1.83187 0.0123439
-1.83033 0.0130227
-1.8288 0.0137361
-1.82726 0.0144838
-1.82573 0.0152662
-1.82419 0.0160838
-1.82265 0.016938
-1.82112 0.0178304
-1.81958 0.0187635
-1.81804 0.0197403
-1.81651 0.020764
-1.81497 0.0218387
-1.81344 0.0229686
-1.8119 0.0241583
-1.81036 0.0254124
-1.80883 0.0267357
-1.80729 0.028133
-1.80576 0.0296089
-1.80422 0.0311676
-1.80268 0.032813
-1.80115 0.0345486
-1.79961 0.0363773
-1.79807 0.0383016
-1.79654 0.0403233
-1.795 0.0424436
-1.79347 0.0446632
-1.79193 0.0469824
-1.79039 0.049401
-1.78886 0.0519182
-1.78732 0.0545332
-1.78579 0.0572447
-1.78425 0.0600514
-1.78271 0.0629516
-1.78118 0.0659437
-1.77964 0.0690259
-1.7781 0.0721961
-1.77657 0.0754523
-1.77503 0.0787919
-1.7735 0.0822124
-1.77196 0.0857107
-1.77042 0.0892831
-1.76889 0.0929256
-1.76735 0.0966334
-1.76582 0.100401
-1.76428 0.104222
-1.76274 0.10809
-1.76121 0.111997
-1.75967 0.115935
-1.75813 0.119894
-1.7566 0.123865
-1.75506 0.127839
-1.75353 0.131806
-1.75199 0.135756
-1.75045 0.13968
-1.74892 0.143571
-1.74738 0.147419
-1.74585 0.15122
-1.74431 0.154968
-1.74277 0.158661
-1.74124 0.162296
-1.7397 0.165874
-1.73816 0.169396
-1.73663 0.172868
-1.73509 0.176293
-1.73356 0.17968
-1.73202 0.183037
-1.73048 0.186371
-1.72895 0.189694
-1.72741 0.193016
-1.72588 0.196345
-1.72434 0.199691
-1.7228 0.203063
-1.72127 0.206468
-1.71973 0.209911
-1.71819 0.213395
-1.71666 0.216921
-1.71512 0.220489
-1.71359 0.224096
-1.71205 0.227734
-1.71051 0.231397
-1.70898 0.235073
-1.70744 0.238751
-1.70591 0.242415
-1.70437 0.246052
-1.70283 0.249644
-1.7013 0.253175
-1.69976 0.256627
-1.69822 0.259985
-1.69669 0.263232
-1.69515 0.266354
-1.69362 0.269338
-1.69208 0.272173
-1.69054 0.274851
-1.68901 0.277365
-1.68747 0.279712
-1.68594 0.281892
-1.6844 0.283904
-1.68286 0.285755
-1.68133 0.287451
-1.67979 0.288999
-1.67825 0.290412
-1.67672 0.291701
-1.67518 0.292878
-1.67365 0.293958
-1.67211 0.294955
-1.67057 0.295882
-1.66904 0.296752
-1.6675 0.297577
-1.66597 0.298368
-1.66443 0.299133
-1.66289 0.29988
-1.66136 0.300614
-1.65982 0.301338
-1.65828 0.302052
-1.65675 0.302755
-1.65521 0.303446
-1.65368 0.304118
-1.65214 0.304768
-1.6506 0.305388
-1.64907 0.305971
-1.64753 0.30651
-1.646 0.306998
-1.64446 0.307429
-1.64292 0.307798
-1.64139 0.308101
-1.63985 0.308335
-1.63831 0.308499
-1.63678 0.308596
-1.63524 0.308628
-1.63371 0.308599
-1.63217 0.308517
-1.63063 0.308389
-1.6291 0.308225
-1.62756 0.308035
-1.62602 0.30783
-1.62449 0.307619
-1.62295 0.307415
-1.62142 0.307227
-1.61988 0.307064
-1.61834 0.306934
-1.61681 0.306844
-1.61527 0.306798
-1.61374 0.3068
-1.6122 0.30685
-1.61066 0.306947
-1.60913 0.307091
-1.60759 0.307275
-1.60605 0.307497
-1.60452 0.307749
-1.60298 0.308025
-1.60145 0.308318
-1.59991 0.30862
-1.59837 0.308924
-1.59684 0.309225
-1.5953 0.309517
-1.59377 0.309795
-1.59223 0.310056
-1.59069 0.310299
-1.58916 0.310521
-1.58762 0.310724
-1.58608 0.310909
-1.58455 0.311078
-1.58301 0.311236
-1.58148 0.311385
-1.57994 0.31153
-1.5784 0.311674
-1.57687 0.311823
-1.57533 0.311979
-1.5738 0.312145
-1.57226 0.312324
-1.57072 0.312517
-1.56919 0.312723
-1.56765 0.312943
-1.56611 0.313175
-1.56458 0.313415
-1.56304 0.313661
-1.56151 0.313908
-1.55997 0.314153
-1.55843 0.314389
-1.5569 0.314612
-1.55536 0.314816
-1.55383 0.314996
-1.55229 0.315149
-1.55075 0.315268
-1.54922 0.315351
-1.54768 0.315394
-1.54614 0.315393
-1.54461 0.315347
-1.54307 0.315252
-1.54154 0.315108
-1.54 0.314913
-1.53846 0.314665
-1.53693 0.314363
-1.53539 0.314005
-1.53386 0.31359
-1.53232 0.313115
-1.53078 0.312579
-1.52925 0.311978
-1.52771 0.31131
-1.52617 0.310572
-1.52464 0.309758
-1.5231 0.308867
-1.52157 0.307892
-1.52003 0.306831
-1.51849 0.305678
-1.51696 0.304431
-1.51542 0.303084
-1.51389 0.301636
-1.51235 0.300083
-1.51081 0.298424
-1.50928 0.296656
-1.50774 0.294781
-1.5062 0.292797
-1.50467 0.290707
-1.50313 0.288512
-1.5016 0.286216
-1.50006 0.283823
-1.49852 0.281338
-1.49699 0.278767
-1.49545 0.276115
-1.49392 0.273391
-1.49238 0.270603
-1.49084 0.267759
-1.48931 0.264868
-1.48777 0.26194
-1.48623 0.258986
-1.4847 0.256016
-1.48316 0.253042
-1.48163 0.250074
-1.48009 0.247125
-1.47855 0.244207
-1.47702 0.24133
-1.47548 0.238509
-1.47395 0.235754
-1.47241 0.233077
-1.47087 0.23049
-1.46934 0.228005
-1.4678 0.225631
-1.46626 0.223378
-1.46473 0.221257
-1.46319 0.219275
-1.46166 0.217439
-1.46012 0.215756
-1.45858 0.21423
-1.45705 0.212866
-1.45551 0.211667
-1.45398 0.210632
-1.45244 0.209764
-1.4509 0.20906
-1.44937 0.208519
-1.44783 0.208138
-1.44629 0.207913
-1.44476 0.207839
-1.44322 0.207911
-1.44169 0.208124
-1.44015 0.208473
-1.43861 0.208951
-1.43708 0.209553
-1.43554 0.210273
-1.434 0.211108
-1.43247 0.212051
-1.43093 0.213098
-1.4294 0.214246
-1.42786 0.215492
-1.42632 0.216832
-1.42479 0.218264
-1.42325 0.219785
-1.42172 0.221394
-1.42018 0.223089
-1.41864 0.224868
-1.41711 0.226728
-1.41557 0.228668
-1.41403 0.230686
-1.4125 0.232779
-1.41096 0.234944
-1.40943 0.237179
-1.40789 0.239479
-1.40635 0.241841
-1.40482 0.244261
-1.40328 0.246736
-1.40175 0.249261
-1.40021 0.251833
-1.39867 0.254448
-1.39714 0.257103
-1.3956 0.259796
-1.39406 0.262523
-1.39253 0.265284
-1.39099 0.268077
-1.38946 0.270902
-1.38792 0.273759
-1.38638 0.276648
-1.38485 0.279572
-1.38331 0.282531
-1.38178 0.285527
-1.38024 0.288561
-1.3787 0.291636
-1.37717 0.294752
-1.37563 0.297911
-1.37409 0.30111
-1.37256 0.304351
-1.37102 0.307629
-1.36949 0.310943
-1.36795 0.314286
-1.36641 0.317653
-1.36488 0.321036
-1.36334 0.324426
-1.36181 0.327813
-1.36027 0.331185
-1.35873 0.334531
-1.3572 0.337836
-1.35566 0.341088
-1.35412 0.344271
-1.35259 0.347373
-1.35105 0.35038
-1.34952 0.353279
-1.34798 0.356057
-1.34644 0.358705
-1.34491 0.361211
-1.34337 0.363569
-1.34184 0.365773
-1.3403 0.367818
-1.33876 0.369701
-1.33723 0.371424
-1.33569 0.372986
-1.33415 0.374392
-1.33262 0.375646
-1.33108 0.376755
-1.32955 0.377728
-1.32801 0.378572
-1.32647 0.379297
-1.32494 0.379913
-1.3234 0.38043
-1.32187 0.380859
-1.32033 0.381208
-1.31879 0.381487
-1.31726 0.381704
-1.31572 0.381866
-1.31418 0.381978
-1.31265 0.382045
-1.31111 0.38207
-1.30958 0.382056
-1.30804 0.382002
-1.3065 0.381907
-1.30497 0.381771
-1.30343 0.38159
-1.3019 0.381361
-1.30036 0.381079
-1.29882 0.38074
-1.29729 0.380341
-1.29575 0.379875
-1.29421 0.37934
-1.29268 0.378732
-1.29114 0.378047
-1.28961 0.377284
-1.28807 0.376441
-1.28653 0.375519
-1.285 0.374519
-1.28346 0.373441
-1.28193 0.37229
-1.28039 0.37107
-1.27885 0.369784
-1.27732 0.36844
-1.27578 0.367043
-1.27424 0.365599
-1.27271 0.364117
-1.27117 0.362602
-1.26964 0.361063
-1.2681 0.359505
-1.26656 0.357936
-1.26503 0.356361
-1.26349 0.354785
-1.26196 0.353214
-1.26042 0.351651
-1.25888 0.350099
-1.25735 0.34856
-1.25581 0.347034
-1.25427 0.345522
-1.25274 0.344024
-1.2512 0.342537
-1.24967 0.34106
-1.24813 0.33959
-1.24659 0.338122
-1.24506 0.336654
-1.24352 0.33518
-1.24199 0.333696
-1.24045 0.332198
-1.23891 0.330681
-1.23738 0.329139
-1.23584 0.327569
-1.2343 0.325966
